GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
b6eb4497-e9c0-476d-ad6e-2abb0aaf2242	1	62920	98602	13	-0.1798
b6eb4497-e9c0-476d-ad6e-2abb0aaf2242	1	259407	3207177	680	0.1245
b6eb4497-e9c0-476d-ad6e-2abb0aaf2242	1	3207591	25092208	13205	0.0092
b6eb4497-e9c0-476d-ad6e-2abb0aaf2242	1	25096910	25097831	2	-1.9437
b6eb4497-e9c0-476d-ad6e-2abb0aaf2242	1	25098398	25256800	117	0.1115
b6eb4497-e9c0-476d-ad6e-2abb0aaf2242	1	25256850	25276376	10	-0.4194
b6eb4497-e9c0-476d-ad6e-2abb0aaf2242	1	25276440	25278567	3	0.0059
b6eb4497-e9c0-476d-ad6e-2abb0aaf2242	1	25284629	25284961	2	-1.9579
b6eb4497-e9c0-476d-ad6e-2abb0aaf2242	1	25289805	72290491	28735	-0.0024
b6eb4497-e9c0-476d-ad6e-2abb0aaf2242	1	72293529	72303233	9	-0.4456
b6eb4497-e9c0-476d-ad6e-2abb0aaf2242	1	72303253	72345465	45	1.7521
b6eb4497-e9c0-476d-ad6e-2abb0aaf2242	1	72346221	103616762	20035	-0.012
b6eb4497-e9c0-476d-ad6e-2abb0aaf2242	1	103620877	103717617	6	-1.7164
b6eb4497-e9c0-476d-ad6e-2abb0aaf2242	1	103760781	105470754	918	-0.0007
b6eb4497-e9c0-476d-ad6e-2abb0aaf2242	1	105476583	105481448	19	0.6794
b6eb4497-e9c0-476d-ad6e-2abb0aaf2242	1	105481468	112153465	4599	-0.008
b6eb4497-e9c0-476d-ad6e-2abb0aaf2242	1	112153571	112154619	21	0.8428
b6eb4497-e9c0-476d-ad6e-2abb0aaf2242	1	112154754	152583051	7607	-0.0018
b6eb4497-e9c0-476d-ad6e-2abb0aaf2242	1	152583230	152614118	35	-2.2945
b6eb4497-e9c0-476d-ad6e-2abb0aaf2242	1	152618018	152787202	165	-0.0272
b6eb4497-e9c0-476d-ad6e-2abb0aaf2242	1	152789447	152796224	37	0.716
b6eb4497-e9c0-476d-ad6e-2abb0aaf2242	1	152801429	158896783	3611	-0.0026
b6eb4497-e9c0-476d-ad6e-2abb0aaf2242	1	158898711	158899969	2	2.5721
b6eb4497-e9c0-476d-ad6e-2abb0aaf2242	1	158905028	196740630	25848	-0.0033
b6eb4497-e9c0-476d-ad6e-2abb0aaf2242	1	196741937	196790158	43	0.3395
b6eb4497-e9c0-476d-ad6e-2abb0aaf2242	1	196792690	199142235	1398	-0.0011
b6eb4497-e9c0-476d-ad6e-2abb0aaf2242	1	199142298	199144712	8	-0.9119
b6eb4497-e9c0-476d-ad6e-2abb0aaf2242	1	199145110	238633540	27326	-0.0089
b6eb4497-e9c0-476d-ad6e-2abb0aaf2242	1	238634488	238634956	2	-2.4045
b6eb4497-e9c0-476d-ad6e-2abb0aaf2242	1	238637979	248930189	7104	-0.0075
b6eb4497-e9c0-476d-ad6e-2abb0aaf2242	2	12784	34492061	24112	-0.0112
b6eb4497-e9c0-476d-ad6e-2abb0aaf2242	2	34492401	34512096	24	-0.4258
b6eb4497-e9c0-476d-ad6e-2abb0aaf2242	2	34512489	41254775	4991	-0.0168
b6eb4497-e9c0-476d-ad6e-2abb0aaf2242	2	41255069	41256911	2	-1.833
b6eb4497-e9c0-476d-ad6e-2abb0aaf2242	2	41257286	52527330	8004	-0.0176
b6eb4497-e9c0-476d-ad6e-2abb0aaf2242	2	52527342	52527743	6	-2.2011
b6eb4497-e9c0-476d-ad6e-2abb0aaf2242	2	52531615	52554404	33	0.8039
b6eb4497-e9c0-476d-ad6e-2abb0aaf2242	2	52560811	87487629	22082	-0.0133
b6eb4497-e9c0-476d-ad6e-2abb0aaf2242	2	87489160	87696853	38	0.3583
b6eb4497-e9c0-476d-ad6e-2abb0aaf2242	2	87725148	97164886	1691	-0.0233
b6eb4497-e9c0-476d-ad6e-2abb0aaf2242	2	97168345	97210536	22	-0.4781
b6eb4497-e9c0-476d-ad6e-2abb0aaf2242	2	97211069	97359885	16	0.1938
