Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_D09_748464	1	3208470	98683576	55026	-0.4438
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_D09_748464	1	98684663	98684796	2	-2.2727
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_D09_748464	1	98686431	119156587	11954	-0.4506
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_D09_748464	1	119159062	157481559	5506	0.3693
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_D09_748464	1	157484442	157487903	2	-1.0282
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_D09_748464	1	157497489	167409936	7136	0.365
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_D09_748464	1	167411561	167414176	3	-1.0011
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_D09_748464	1	167414984	204341304	22565	0.3562
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_D09_748464	1	204342455	204350112	3	-1.3028
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_D09_748464	1	204351917	226060400	14152	0.3573
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_D09_748464	1	226071433	226136064	45	-0.3042
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_D09_748464	1	226137322	245880329	12675	0.3638
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_D09_748464	2	474222	54949583	32032	0.0226
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_D09_748464	2	54951581	54951793	2	-2.5251
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_D09_748464	2	54953591	84698276	16762	0.0208
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_D09_748464	2	84700166	84700639	3	-1.1569
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_D09_748464	2	84702881	105874902	7245	0.0265
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_D09_748464	2	105878155	105915901	30	0.5874
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_D09_748464	2	105916859	142358098	17949	0.0232
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_D09_748464	2	142360248	142360263	2	-1.3192
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_D09_748464	2	142360297	145535754	1814	0.0175
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_D09_748464	2	145536273	145536940	4	-0.7748
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_D09_748464	2	145538187	148081100	1316	0.0205
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_D09_748464	2	148085667	148089726	8	-0.8742
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_D09_748464	2	148090752	242124735	54151	0.0153
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_D09_748464	3	526235	63243529	35014	-0.4627
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_D09_748464	3	63246786	63246963	2	-2.3096
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_D09_748464	3	63247008	75112246	8420	-0.4733
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_D09_748464	3	75121180	75926197	163	0.0436
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_D09_748464	3	75932322	79909750	2143	-0.4728
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_D09_748464	3	79909985	80247586	195	0.0678
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_D09_748464	3	80251257	80500013	129	-0.4928
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_D09_748464	3	80503320	80676364	120	0.0441
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_D09_748464	3	80677712	81271592	298	-0.4781
