Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_F09_697600	1	51598	9230624	4692	0.0604
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_F09_697600	1	9238434	9324990	58	0.7461
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_F09_697600	1	9327280	10289717	447	0.0401
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_F09_697600	1	10289796	10304359	22	0.5242
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_F09_697600	1	10304375	12761331	1307	0.0304
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_F09_697600	1	12762163	13590411	90	0.502
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_F09_697600	1	13596688	16724101	2113	0.0308
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_F09_697600	1	16741950	16835900	27	0.9292
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_F09_697600	1	16836132	17157507	145	0.4294
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_F09_697600	1	17158797	22014813	3251	0.0475
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_F09_697600	1	22019664	22024781	4	1.2953
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_F09_697600	1	22032698	25455928	2014	0.0553
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_F09_697600	1	25465715	25545741	34	0.8112
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_F09_697600	1	25550671	72522941	28754	0.0404
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_F09_697600	1	72528701	72535958	9	-3.8263
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_F09_697600	1	72541006	72583736	48	1.2556
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_F09_697600	1	72584492	110025907	23710	0.0347
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_F09_697600	1	110025950	110047796	36	0.8414
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_F09_697600	1	110047801	112491849	1954	0.0359
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_F09_697600	1	112497488	112498913	25	0.6706
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_F09_697600	1	112507479	146297807	6318	0.0533
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_F09_697600	1	146311414	147695830	221	0.492
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_F09_697600	1	147703466	150821800	1498	0.0585
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_F09_697600	1	150822151	150853218	36	1.4674
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_F09_697600	1	150857118	151029139	182	0.0662
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_F09_697600	1	151029280	151034106	11	0.5529
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_F09_697600	1	151034127	151035324	15	1.0872
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_F09_697600	1	151040529	159746062	5270	0.0317
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_F09_697600	1	159763524	159905104	54	0.5758
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_F09_697600	1	159905137	196704907	25257	0.0334
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_F09_697600	1	196709371	196715341	4	-1.0312
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_F09_697600	1	196715708	197374325	440	0.0666
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_F09_697600	1	197377986	197380463	9	-1.0205
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_F09_697600	1	197380861	220433291	16051	0.0317
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_F09_697600	1	220441457	220443627	2	-3.2346
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_F09_697600	1	220448757	241201330	14732	0.0358
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_F09_697600	1	241201878	241349107	29	0.7095
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_F09_697600	1	241359750	241920819	357	0.0589
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_F09_697600	1	241927547	241929731	6	-1.4331
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_F09_697600	1	241931733	243703033	1167	0.0203
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_F09_697600	1	243703662	243716274	11	-1.0438
