Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_G02_697232	1	61735	86341	15	-0.3704
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_G02_697232	1	98588	12831481	6508	0.0188
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_G02_697232	1	12834253	13384264	67	0.2544
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_G02_697232	1	13384383	16147392	1826	0.0066
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_G02_697232	1	16148537	16154239	14	0.5097
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_G02_697232	1	16154966	17011560	351	-0.0032
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_G02_697232	1	17011669	17056457	33	0.4322
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_G02_697232	1	17076467	30734036	7786	0.0081
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_G02_697232	1	30737373	30739796	8	-0.9676
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_G02_697232	1	30741496	72768916	26460	-0.0014
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_G02_697232	1	72768936	72811148	45	-1.4988
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_G02_697232	1	72811904	83829357	7111	-0.0025
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_G02_697232	1	83829675	83829841	2	1.2892
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_G02_697232	1	83829980	102816541	12336	0.0053
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_G02_697232	1	102818617	102830007	21	0.348
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_G02_697232	1	102830022	104163787	634	-0.0139
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_G02_697232	1	104178038	104261206	24	0.4989
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_G02_697232	1	104268222	105039720	415	0.0012
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_G02_697232	1	105045884	105051014	4	-1.0747
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_G02_697232	1	105054917	106019370	506	-0.0085
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_G02_697232	1	106019483	106024070	15	0.5281
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_G02_697232	1	106024090	110225642	2657	0.0094
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_G02_697232	1	110225920	110232974	13	0.4612
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_G02_697232	1	110233037	110242953	17	1.689
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_G02_697232	1	110244998	112682862	1953	0.008
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_G02_697232	1	112686349	112697241	28	0.3078
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_G02_697232	1	112697376	152555527	8048	0.019
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_G02_697232	1	152555706	152586594	35	1.0428
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_G02_697232	1	152590494	152762046	176	0.0324
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_G02_697232	1	152762257	152767963	26	-0.3656
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_G02_697232	1	152768259	168986492	11164	0.002
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_G02_697232	1	168987120	168987211	2	1.4503
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_G02_697232	1	168989386	169216937	190	-0.0098
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_G02_697232	1	169233974	169241766	6	-2.1876
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_G02_697232	1	169242401	196706677	18202	0.0032
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_G02_697232	1	196706866	196812507	102	0.2637
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_G02_697232	1	196812530	201238266	2864	0.004
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_G02_697232	1	201239651	201247007	6	-1.0399
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_G02_697232	1	201247158	222366668	14585	-6e-04
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_G02_697232	1	222374834	222377004	2	-1.8114
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_G02_697232	1	222382134	223016406	335	8e-04
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_G02_697232	1	223017325	223023769	6	-0.6281
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_G02_697232	1	223026717	225665694	1633	0.0057
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_G02_697232	1	225665749	225684196	32	0.2881
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_G02_697232	1	225690842	248736075	16334	0.0081
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_G02_697232	1	248737447	248797213	34	-0.8753
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_G02_697232	1	248805339	249224388	145	-0.0072
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_G02_697232	2	12784	14706056	11057	0.0098
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_G02_697232	2	14706269	14710092	10	-1.0748
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_G02_697232	2	14710364	52758753	26159	0.0051
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_G02_697232	2	52758768	52781542	32	-0.6249
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_G02_697232	2	52787949	59619780	4783	0.0085
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_G02_697232	2	59621783	59644456	12	0.4833
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_G02_697232	2	59644842	77977226	11539	0.0031
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_G02_697232	2	77986678	77986682	2	-1.3227
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_G02_697232	2	77986686	79585056	1084	-0.0032
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_G02_697232	2	79588189	79589920	4	0.8617
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_G02_697232	2	79591277	87128201	4599	0.0076
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_G02_697232	2	87129203	87137385	2	-1.6705
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_G02_697232	2	87161853	97846329	2031	0.0346
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_G02_697232	2	97846700	97877173	21	0.4519
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_G02_697232	2	97886334	106880095	5614	0.0112
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_G02_697232	2	106880713	106887408	13	0.7311
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_G02_697232	2	106887870	243089456	83174	0.004
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_G02_697232	3	60345	68746164	47890	0.0063
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_G02_697232	3	68746259	68747413	14	-1.6724
