Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_D11_741990	1	3208470	111015451	61863	0.0031
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_D11_741990	1	111017284	111041905	19	-0.4821
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_D11_741990	1	111042505	240075497	64291	0.0137
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_D11_741990	1	240075920	240076439	3	-1.3455
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_D11_741990	1	240076695	245880329	2904	-0.0012
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_D11_741990	2	474222	169643383	89729	0.0229
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_D11_741990	2	169653874	170226885	356	0.3105
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_D11_741990	2	170233361	205145032	18693	0.0237
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_D11_741990	2	205146730	205147012	2	-1.5665
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_D11_741990	2	205148028	224214056	11915	0.0273
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_D11_741990	2	224217370	224218465	4	-0.8756
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_D11_741990	2	224219036	242124735	10592	0.0186
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_D11_741990	3	526235	90568652	50860	-0.5298
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_D11_741990	3	95217361	131613874	20398	0.0236
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_D11_741990	3	131614892	131615321	3	-1.1289
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_D11_741990	3	131617253	134493894	1825	0.0163
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_D11_741990	3	134494361	134495170	2	1.2393
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_D11_741990	3	134497462	157773036	12358	0.0218
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_D11_741990	3	157773549	157774026	4	-0.9834
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_D11_741990	3	157778035	199023074	20878	0.0201
