Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D06_697764	1	3218610	43476957	21306	0.0062
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D06_697764	1	43477796	43478606	2	-2.1437
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D06_697764	1	43486624	72446164	17918	0.0033
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D06_697764	1	72448799	72449303	2	-3.7854
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D06_697764	1	72449938	221113051	73141	0.0017
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D06_697764	1	221113623	221118500	4	-1.2716
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D06_697764	1	221118814	247813706	16780	0.0033
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D06_697764	2	484222	8092958	4493	-0.004
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D06_697764	2	8161590	8162293	2	-1.4013
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D06_697764	2	8163587	17303673	6137	-0.0065
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D06_697764	2	17303956	17305810	4	-1.0267
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D06_697764	2	17306653	163747861	75378	0.0013
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D06_697764	2	163748011	163748454	3	-1.1645
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D06_697764	2	163760674	182152152	11355	0.0015
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D06_697764	2	182152790	182153128	2	-1.463
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D06_697764	2	182156790	208155834	13204	0.0059
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D06_697764	2	208156056	208156754	4	-0.8674
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D06_697764	2	208157089	231258615	14209	2e-04
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D06_697764	2	231265351	231266278	2	1.5446
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D06_697764	2	231267643	242476062	6504	0.0119
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D06_697764	3	2212571	7006880	2293	-4e-04
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D06_697764	3	7006960	7010587	2	-1.0483
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D06_697764	3	7010717	10545210	2455	0.0091
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D06_697764	3	10545783	10550082	4	-0.9465
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D06_697764	3	10552719	30191123	11777	0.0028
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D06_697764	3	30192544	30192565	2	-1.463
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D06_697764	3	30192777	61783836	17374	0.0051
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D06_697764	3	61789034	61789075	2	-1.5314
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D06_697764	3	61789557	151926206	49276	0.0028
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D06_697764	3	151933378	151941021	3	-1.2156
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D06_697764	3	151944164	197538677	23194	-0.0015
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D06_697764	4	1053934	108679283	59544	-0.0014
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D06_697764	4	108681819	108682910	4	-0.9975
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D06_697764	4	108689251	167059055	32135	4e-04
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D06_697764	4	167059404	167060665	3	-2.3285
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D06_697764	4	167065993	188763651	11070	3e-04
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D06_697764	5	914233	3268939	1306	0.0027
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D06_697764	5	3269658	3269778	2	-1.2339
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D06_697764	5	3269938	39847329	21798	-0.0011
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D06_697764	5	39848113	39848638	2	-1.6524
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D06_697764	5	39853719	58674724	8270	0.0012
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D06_697764	5	58676328	58676596	2	-2.7345
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D06_697764	5	58677016	126457615	36429	-1e-04
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D06_697764	5	126458126	126458317	2	-2.1865
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D06_697764	5	126463639	141664185	8436	2e-04
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D06_697764	5	141665721	141666293	3	-0.9549
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D06_697764	5	141668625	147904070	4053	8e-04
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D06_697764	5	147904571	147906005	2	-1.6455
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D06_697764	5	147906779	153844803	4031	-0.0079
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D06_697764	5	153844993	153845063	2	-2.0569
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D06_697764	5	153856487	180360469	16169	-0.0016
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D06_697764	6	1014281	16455365	10918	0.0047
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D06_697764	6	16459641	16459873	3	-1.1198
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D06_697764	6	16460906	18809212	1579	-0.0026
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D06_697764	6	18813367	18816063	4	-1.1578
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D06_697764	6	18816997	19450302	477	-0.0128
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D06_697764	6	19452510	19453027	2	-1.1175
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D06_697764	6	19453429	20089434	475	0.009
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D06_697764	6	20089466	20090000	5	-0.6665
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D06_697764	6	20091574	21219899	763	0.0122
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D06_697764	6	21220051	21220531	3	-2.2822
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D06_697764	6	21222407	24322037	2202	0.0014
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D06_697764	6	24325809	24326285	2	-3.2058
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D06_697764	6	24328706	85108244	30002	0.002
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D06_697764	6	85110593	85111480	4	-1.4492
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D06_697764	6	85112114	134550349	28398	-0.0019
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D06_697764	6	134550755	134555662	3	-2.1154
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D06_697764	6	134557132	134697015	80	0.0062
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D06_697764	6	134697377	134697440	2	-1.775
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D06_697764	6	134697996	170903919	21560	0.0039
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D06_697764	7	705284	1251931	89	-0.0239
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D06_697764	7	1252275	1252774	4	-0.9455
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D06_697764	7	1254893	13183847	5529	-0.0057
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D06_697764	7	13184731	13185369	2	-1.8276
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D06_697764	7	13185882	24035127	6568	-0.0021
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D06_697764	7	24039878	24040383	2	1.4206
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D06_697764	7	24040817	38009110	9377	8e-04
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D06_697764	7	38009187	38009476	4	0.9099
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D06_697764	7	38013916	41569849	2193	-0.0121
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D06_697764	7	41573876	41574216	2	-1.4889
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D06_697764	7	41574691	75437685	14392	-0.0065
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D06_697764	7	75438763	75438780	2	-2.128
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D06_697764	7	75439696	82931389	4107	-0.0079
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D06_697764	7	82931652	82932878	3	1.3819
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D06_697764	7	82933022	155658077	37623	-0.0057
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D06_697764	7	155660676	155660998	3	-1.746
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D06_697764	7	155662910	157340113	1015	0.0115
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D06_697764	7	157350684	157350840	3	-1.3924
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D06_697764	7	157351755	158385118	421	0.0042
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D06_697764	8	617667	76566968	41562	-2e-04
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D06_697764	8	76569143	76570171	3	-1.2376
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D06_697764	8	76572453	99178181	12572	0.0015
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D06_697764	8	99178531	99178613	2	-1.5178
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D06_697764	8	99183689	145232496	27399	-0.0018
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D06_697764	9	789932	2949127	1499	3e-04
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D06_697764	9	2949296	2949812	4	-0.9355
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D06_697764	9	2951475	71733668	22464	1e-04
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D06_697764	9	71740171	71742725	3	-1.0276
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D06_697764	9	71746053	113419759	27697	0.002
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D06_697764	9	113422192	113422419	2	2.398
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D06_697764	9	113423432	120452073	4853	0.0042
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D06_697764	9	120453636	120453971	3	-1.0604
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D06_697764	9	120455394	140938752	11508	0.0064
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D06_697764	10	415240	58501018	33004	-0.0025
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D06_697764	10	58507400	58507782	8	-0.917
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D06_697764	10	58508221	135225087	47857	6e-04
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D06_697764	11	456120	1323969	229	-0.0257
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D06_697764	11	1325333	1326641	4	1.0272
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D06_697764	11	1326746	7867963	3568	-0.0012
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D06_697764	11	7869530	7869920	2	-1.7772
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D06_697764	11	7879176	9954549	1280	-0.0086
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D06_697764	11	9958413	9963068	4	-0.8045
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D06_697764	11	9963166	22453229	9039	0.0042
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D06_697764	11	22457392	22457449	2	-2.3274
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D06_697764	11	22461017	28984270	4105	0.0023
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D06_697764	11	28985030	28992068	9	-0.6226
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D06_697764	11	29001707	68405000	17624	0.0031
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D06_697764	11	68408004	68408289	2	-1.2424
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D06_697764	11	68408982	68749203	181	0.0019
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D06_697764	11	68749540	68750478	3	-1.0543
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D06_697764	11	68751907	71281860	1503	0.0036
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D06_697764	11	71282968	71286820	7	-1.201
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D06_697764	11	71288172	88552279	10142	0.0013
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D06_697764	11	88552967	88553279	4	-1.0047
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D06_697764	11	88557736	95817904	4194	0.0049
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D06_697764	11	95821285	97818135	1210	0.6076
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D06_697764	11	97879344	134142530	24149	0.0039
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D06_697764	12	889902	8927422	4418	-0.0022
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D06_697764	12	8927520	8927685	2	-1.3975
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D06_697764	12	8934061	51144749	21529	-0.0053
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D06_697764	12	51145877	51146511	3	-1.179
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D06_697764	12	51146517	95328473	26412	-0.0031
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D06_697764	12	95330031	95331185	5	-0.976
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D06_697764	12	95333937	127714195	19683	1e-04
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D06_697764	12	127717192	127719226	5	-1.1337
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D06_697764	12	127730787	133161346	1890	-0.0035
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D06_697764	13	19450806	114987458	56655	-0.0017
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D06_697764	14	20501368	25304993	1932	-0.0078
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D06_697764	14	25308387	25309092	2	-1.6749
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D06_697764	14	25309578	105988038	47517	0.0024
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D06_697764	15	23687685	101884307	44538	0.0046
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D06_697764	16	653459	20277755	8970	0.0036
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D06_697764	16	20282405	20282630	2	1.2753
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D06_697764	16	20283804	23304943	871	-0.0073
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D06_697764	16	23311768	23320333	5	-1.3623
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D06_697764	16	23320780	53208995	8213	0.0015
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D06_697764	16	53211629	53211852	2	-1.3055
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D06_697764	16	53212162	68234100	9617	4e-04
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D06_697764	16	68236028	68238689	2	-2.0373
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D06_697764	16	68241766	89379936	13116	0.0093
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D06_697764	17	987221	32997313	13020	0.0069
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D06_697764	17	33000086	33000266	2	-1.4122
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D06_697764	17	33004089	80917016	23968	0.0066
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D06_697764	18	329586	26862516	13085	0.0095
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D06_697764	18	26866222	26866237	2	-1.431
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D06_697764	18	26869817	34033667	4326	0.0044
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D06_697764	18	34035696	34037553	3	-1.8008
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D06_697764	18	34037747	41244833	4306	0.0075
