GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
304386c2-e450-4c5f-bc04-66a488c14dfc	1	62920	16679483	8666	0.0171
304386c2-e450-4c5f-bc04-66a488c14dfc	1	16685961	16935737	77	-0.334
304386c2-e450-4c5f-bc04-66a488c14dfc	1	16935752	25256850	5264	0.0057
304386c2-e450-4c5f-bc04-66a488c14dfc	1	25266637	25336819	25	0.6382
304386c2-e450-4c5f-bc04-66a488c14dfc	1	25336853	29392963	1706	0.0102
304386c2-e450-4c5f-bc04-66a488c14dfc	1	29400160	29400363	2	-1.52
304386c2-e450-4c5f-bc04-66a488c14dfc	1	29410923	34637053	3243	0.0088
304386c2-e450-4c5f-bc04-66a488c14dfc	1	34637069	34637435	5	-3.5673
304386c2-e450-4c5f-bc04-66a488c14dfc	1	34637541	34638226	5	-0.5975
304386c2-e450-4c5f-bc04-66a488c14dfc	1	34638263	34638890	9	-4.0383
304386c2-e450-4c5f-bc04-66a488c14dfc	1	34648667	72280884	23753	0.0042
304386c2-e450-4c5f-bc04-66a488c14dfc	1	72280898	72351072	63	0.2809
304386c2-e450-4c5f-bc04-66a488c14dfc	1	72351338	105470754	20946	0.0038
304386c2-e450-4c5f-bc04-66a488c14dfc	1	105476583	105479738	16	-0.7056
304386c2-e450-4c5f-bc04-66a488c14dfc	1	105479753	109684893	2637	0.0139
304386c2-e450-4c5f-bc04-66a488c14dfc	1	109690352	109702376	14	0.8601
304386c2-e450-4c5f-bc04-66a488c14dfc	1	109703504	112147704	1948	0.008
304386c2-e450-4c5f-bc04-66a488c14dfc	1	112153343	112163460	29	0.3062
304386c2-e450-4c5f-bc04-66a488c14dfc	1	112163496	143494500	5159	0.0005
304386c2-e450-4c5f-bc04-66a488c14dfc	1	143541857	143748793	101	-0.6884
304386c2-e450-4c5f-bc04-66a488c14dfc	1	143748826	152583230	2337	0.0182
304386c2-e450-4c5f-bc04-66a488c14dfc	1	152583291	152606973	23	-0.8695
304386c2-e450-4c5f-bc04-66a488c14dfc	1	152606992	152787202	177	-0.0112
304386c2-e450-4c5f-bc04-66a488c14dfc	1	152789447	152796224	37	-1.5739
304386c2-e450-4c5f-bc04-66a488c14dfc	1	152801429	158710281	3436	0.008
304386c2-e450-4c5f-bc04-66a488c14dfc	1	158710868	158711218	2	-1.2014
304386c2-e450-4c5f-bc04-66a488c14dfc	1	158711376	169247699	7842	0.0068
304386c2-e450-4c5f-bc04-66a488c14dfc	1	169264736	169272528	7	1.0932
304386c2-e450-4c5f-bc04-66a488c14dfc	1	169273163	196762956	18179	0.004
304386c2-e450-4c5f-bc04-66a488c14dfc	1	196769493	196847600	58	-0.47
304386c2-e450-4c5f-bc04-66a488c14dfc	1	196854187	199138574	1374	0.0072
304386c2-e450-4c5f-bc04-66a488c14dfc	1	199142235	199143883	8	-1.0309
304386c2-e450-4c5f-bc04-66a488c14dfc	1	199144712	209897717	7407	0.0024
304386c2-e450-4c5f-bc04-66a488c14dfc	1	209908268	209908720	2	-1.6275
304386c2-e450-4c5f-bc04-66a488c14dfc	1	209910639	247433449	26173	0.0015
304386c2-e450-4c5f-bc04-66a488c14dfc	1	247435768	248718762	762	0.0685
304386c2-e450-4c5f-bc04-66a488c14dfc	1	248773369	248930189	96	-0.0235
304386c2-e450-4c5f-bc04-66a488c14dfc	2	12784	14173035	10691	0.0098
304386c2-e450-4c5f-bc04-66a488c14dfc	2	14176789	14176973	3	-1.0534
304386c2-e450-4c5f-bc04-66a488c14dfc	2	14178821	34466002	13389	-0.0013
304386c2-e450-4c5f-bc04-66a488c14dfc	2	34474248	34512965	49	0.5437
304386c2-e450-4c5f-bc04-66a488c14dfc	2	34515572	35750907	867	0.0284
304386c2-e450-4c5f-bc04-66a488c14dfc	2	35752724	35762850	6	-1.2534
304386c2-e450-4c5f-bc04-66a488c14dfc	2	35762881	146104517	65415	0.0071
304386c2-e450-4c5f-bc04-66a488c14dfc	2	146106836	146107615	8	-0.9813
304386c2-e450-4c5f-bc04-66a488c14dfc	2	146107675	146109366	16	-2.6107
304386c2-e450-4c5f-bc04-66a488c14dfc	2	146120238	152731078	4066	-0.0022
304386c2-e450-4c5f-bc04-66a488c14dfc	2	152740132	152740405	2	1.535
304386c2-e450-4c5f-bc04-66a488c14dfc	2	152743235	183929124	19215	-0.0006
304386c2-e450-4c5f-bc04-66a488c14dfc	2	183929673	183937588	16	-0.6499
304386c2-e450-4c5f-bc04-66a488c14dfc	2	183937714	194112024	5714	0.0165
304386c2-e450-4c5f-bc04-66a488c14dfc	2	194122969	194123143	2	-1.4339
304386c2-e450-4c5f-bc04-66a488c14dfc	2	194124834	207490231	7950	-0.0054
304386c2-e450-4c5f-bc04-66a488c14dfc	2	207490454	207494612	16	-3.1236
304386c2-e450-4c5f-bc04-66a488c14dfc	2	207494752	212316597	3040	0.0079
304386c2-e450-4c5f-bc04-66a488c14dfc	2	212321824	212327101	25	-0.9392
304386c2-e450-4c5f-bc04-66a488c14dfc	2	212327402	230393900	11803	-0.0035
304386c2-e450-4c5f-bc04-66a488c14dfc	2	230400636	230401563	2	-1.6842
304386c2-e450-4c5f-bc04-66a488c14dfc	2	230402928	241546934	7025	0.0076
304386c2-e450-4c5f-bc04-66a488c14dfc	2	241547120	241547279	2	-1.6622
304386c2-e450-4c5f-bc04-66a488c14dfc	2	241547397	242112456	176	0.0334
304386c2-e450-4c5f-bc04-66a488c14dfc	2	242125399	242147305	4	-0.7512
304386c2-e450-4c5f-bc04-66a488c14dfc	3	20930	3627702	3263	0.0455
304386c2-e450-4c5f-bc04-66a488c14dfc	3	3631924	3631939	2	-1.6262
304386c2-e450-4c5f-bc04-66a488c14dfc	3	3631957	4055218	380	-0.0051
304386c2-e450-4c5f-bc04-66a488c14dfc	3	4056262	6984848	2493	0.0411
304386c2-e450-4c5f-bc04-66a488c14dfc	3	6985009	11366589	3412	0.0004
304386c2-e450-4c5f-bc04-66a488c14dfc	3	11371130	11371926	4	-1.3314
304386c2-e450-4c5f-bc04-66a488c14dfc	3	11375791	52989195	26168	0.0054
304386c2-e450-4c5f-bc04-66a488c14dfc	3	52994359	53004770	32	-0.618
304386c2-e450-4c5f-bc04-66a488c14dfc	3	53004832	59902043	4735	0.006
304386c2-e450-4c5f-bc04-66a488c14dfc	3	59902062	60526789	769	0.0689
304386c2-e450-4c5f-bc04-66a488c14dfc	3	60526970	68697013	6537	0.0099
304386c2-e450-4c5f-bc04-66a488c14dfc	3	68697108	68698262	14	0.7891
304386c2-e450-4c5f-bc04-66a488c14dfc	3	68699607	75329114	4849	0.0037
304386c2-e450-4c5f-bc04-66a488c14dfc	3	75329202	75590356	94	0.1995
304386c2-e450-4c5f-bc04-66a488c14dfc	3	75596233	84053071	4664	0.0156
304386c2-e450-4c5f-bc04-66a488c14dfc	3	84056282	84057015	2	-1.2651
304386c2-e450-4c5f-bc04-66a488c14dfc	3	84061816	84633693	287	0.0274
304386c2-e450-4c5f-bc04-66a488c14dfc	3	84634677	84652985	26	-0.3297
304386c2-e450-4c5f-bc04-66a488c14dfc	3	84653010	89162582	2492	0.0138
304386c2-e450-4c5f-bc04-66a488c14dfc	3	89164762	89169196	6	-1.0109
304386c2-e450-4c5f-bc04-66a488c14dfc	3	89172463	99218940	3483	0.004
304386c2-e450-4c5f-bc04-66a488c14dfc	3	99225614	99230470	37	-0.4725
304386c2-e450-4c5f-bc04-66a488c14dfc	3	99230577	130047743	18704	0.002
304386c2-e450-4c5f-bc04-66a488c14dfc	3	130057015	130087393	36	0.6985
304386c2-e450-4c5f-bc04-66a488c14dfc	3	130088081	131987852	1167	-0.0023
304386c2-e450-4c5f-bc04-66a488c14dfc	3	131989313	131989627	2	-2.0722
304386c2-e450-4c5f-bc04-66a488c14dfc	3	131996155	162790480	19091	0.0052
304386c2-e450-4c5f-bc04-66a488c14dfc	3	162794869	162807070	12	0.5424
304386c2-e450-4c5f-bc04-66a488c14dfc	3	162810842	162813082	3	-0.17
304386c2-e450-4c5f-bc04-66a488c14dfc	3	162815162	162822702	7	-1.5642
304386c2-e450-4c5f-bc04-66a488c14dfc	3	162827928	162908207	48	0.5076
304386c2-e450-4c5f-bc04-66a488c14dfc	3	162908784	169631156	3909	0.0146
