Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_E08_697330	1	3208470	114715710	64204	0.0284
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_E08_697330	1	114718662	114724625	2	-1.7526
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_E08_697330	1	114725159	245880329	64790	0.0254
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_E08_697330	2	474222	242124735	131231	0.0217
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_E08_697330	3	526235	21460507	11352	-0.4095
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_E08_697330	3	21464716	21465892	5	-2.1099
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_E08_697330	3	21467650	67598082	26818	-0.4033
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_E08_697330	3	67611874	67781505	121	-0.0212
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_E08_697330	3	67791503	68920028	678	-0.4274
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_E08_697330	3	68921605	70912104	1477	0.0421
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_E08_697330	3	70923710	70931176	2	-1.537
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_E08_697330	3	70931311	120383854	24556	0.0313
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_E08_697330	3	120384029	120393919	11	-0.7526
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_E08_697330	3	120398631	160819028	22098	0.0272
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_E08_697330	3	160820818	160821076	2	-1.6952
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_E08_697330	3	160821383	199023074	19150	0.0259
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_E08_697330	4	1043934	87817984	47862	0.0248
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_E08_697330	4	87818476	87819223	2	-2.4481
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_E08_697330	4	87819401	189836143	54819	0.0235
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_E08_697330	5	967233	164061529	90748	0.0207
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_E08_697330	5	164062478	180293075	9729	0.3285
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_E08_697330	6	959281	170745844	96454	0.0289
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_E08_697330	7	671810	158077879	81281	0.0192
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_E08_697330	8	607667	68007953	36221	0.0173
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_E08_697330	8	68010352	68011594	3	-1.6098
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_E08_697330	8	68021251	69485606	838	0.0207
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_E08_697330	8	69489108	69489610	2	-1.875
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_E08_697330	8	69495271	145304484	44433	0.0265
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_E08_697330	9	779932	140058573	67972	0.0319
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_E08_697330	10	405240	135075077	80817	0.0217
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_E08_697330	11	446120	133647740	77210	0.0239
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_E08_697330	12	760163	66184036	35618	0.0263
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_E08_697330	12	66185216	66190764	3	-2.1765
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_E08_697330	12	66190925	131671419	38284	0.0229
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_E08_697330	13	18348806	33959476	9662	0.0223
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_E08_697330	13	33959765	33959820	2	-2.3778
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_E08_697330	13	33960269	54803371	12044	0.031
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_E08_697330	13	54807631	54999011	98	-0.9302
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_E08_697330	13	55000443	89868323	19304	0.02
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_E08_697330	13	89870386	89874259	2	-1.5509
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_E08_697330	13	89874726	106180636	10751	0.0232
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_E08_697330	13	106182239	106182711	2	-1.6852
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_E08_697330	13	106183236	114005560	4742	0.0139
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_E08_697330	14	19571208	105059083	49353	-0.4055
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_E08_697330	15	21238778	96749763	43004	0.0313
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_E08_697330	15	96750199	96770097	20	-0.4045
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_E08_697330	15	96774299	99701830	1481	0.0382
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_E08_697330	16	593460	87907437	40828	0.0202
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_E08_697330	17	933971	9563269	4322	0.032
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_E08_697330	17	9565517	9566480	2	-1.7214
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_E08_697330	17	9569299	12217109	1848	0.0304
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_E08_697330	17	12224198	12230372	8	-0.8633
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_E08_697330	17	12230585	47917862	14709	0.0267
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_E08_697330	17	47920526	48213473	173	-0.8603
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_E08_697330	17	48215978	78510305	15911	0.0257
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_E08_697330	18	319586	75210228	42644	0.0353
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_E08_697330	19	235018	51832519	19186	0.0228
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_E08_697330	19	51832998	51835619	2	-1.5502
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_E08_697330	19	51837912	63570038	4752	0.0285
