GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
36fb6c4d-54f5-4bae-93bd-c1559746be64	1	62920	12792599	6492	-0.004
36fb6c4d-54f5-4bae-93bd-c1559746be64	1	12797714	12799264	5	-1.1679
36fb6c4d-54f5-4bae-93bd-c1559746be64	1	12802105	15689289	1768	-0.0012
36fb6c4d-54f5-4bae-93bd-c1559746be64	1	15692488	15702243	3	1.0914
36fb6c4d-54f5-4bae-93bd-c1559746be64	1	15707706	16569132	380	0.0351
36fb6c4d-54f5-4bae-93bd-c1559746be64	1	16570326	16788139	53	0.4273
36fb6c4d-54f5-4bae-93bd-c1559746be64	1	16855942	25256850	5317	0.004
36fb6c4d-54f5-4bae-93bd-c1559746be64	1	25266637	25320198	22	-1.572
36fb6c4d-54f5-4bae-93bd-c1559746be64	1	25320253	34626073	4955	0.0052
36fb6c4d-54f5-4bae-93bd-c1559746be64	1	34637053	34637435	6	-0.7401
36fb6c4d-54f5-4bae-93bd-c1559746be64	1	34637541	34638226	5	-0.0289
36fb6c4d-54f5-4bae-93bd-c1559746be64	1	34638263	34638890	9	-0.8896
36fb6c4d-54f5-4bae-93bd-c1559746be64	1	34648667	72297687	23765	0.0055
36fb6c4d-54f5-4bae-93bd-c1559746be64	1	72302735	72345465	48	0.4868
36fb6c4d-54f5-4bae-93bd-c1559746be64	1	72346221	86561241	9307	0.0012
36fb6c4d-54f5-4bae-93bd-c1559746be64	1	86562986	86571239	10	-0.8368
36fb6c4d-54f5-4bae-93bd-c1559746be64	1	86573749	109690352	14292	0.0014
36fb6c4d-54f5-4bae-93bd-c1559746be64	1	109690415	109703508	15	0.5174
36fb6c4d-54f5-4bae-93bd-c1559746be64	1	109707613	143494500	7132	0.0004
36fb6c4d-54f5-4bae-93bd-c1559746be64	1	143541857	143927887	124	-0.5351
36fb6c4d-54f5-4bae-93bd-c1559746be64	1	143928045	152583051	2316	0.0471
36fb6c4d-54f5-4bae-93bd-c1559746be64	1	152583230	152614064	33	-0.5185
36fb6c4d-54f5-4bae-93bd-c1559746be64	1	152614100	152787202	169	0.0304
36fb6c4d-54f5-4bae-93bd-c1559746be64	1	152789447	152796224	37	-1.2475
36fb6c4d-54f5-4bae-93bd-c1559746be64	1	152801429	165067758	7963	0.0416
36fb6c4d-54f5-4bae-93bd-c1559746be64	1	165076228	165076317	3	-1.3301
36fb6c4d-54f5-4bae-93bd-c1559746be64	1	165077278	169247699	3317	0.0275
36fb6c4d-54f5-4bae-93bd-c1559746be64	1	169264736	169272528	7	-1.5836
36fb6c4d-54f5-4bae-93bd-c1559746be64	1	169273163	190318210	13930	0.0346
36fb6c4d-54f5-4bae-93bd-c1559746be64	1	190318583	196745743	4251	-0.0209
36fb6c4d-54f5-4bae-93bd-c1559746be64	1	196758720	196762956	4	-2.1571
36fb6c4d-54f5-4bae-93bd-c1559746be64	1	196769493	196832525	53	-0.5717
36fb6c4d-54f5-4bae-93bd-c1559746be64	1	196832720	203965606	4566	0.0069
36fb6c4d-54f5-4bae-93bd-c1559746be64	1	203967655	203976270	9	-0.8398
36fb6c4d-54f5-4bae-93bd-c1559746be64	1	203976373	248930189	31232	-0.0021
36fb6c4d-54f5-4bae-93bd-c1559746be64	2	12784	445604	267	-0.0318
36fb6c4d-54f5-4bae-93bd-c1559746be64	2	445636	446698	2	-1.5494
36fb6c4d-54f5-4bae-93bd-c1559746be64	2	446942	4158097	2718	-0.0023
36fb6c4d-54f5-4bae-93bd-c1559746be64	2	4166274	4175577	36	-0.6788
36fb6c4d-54f5-4bae-93bd-c1559746be64	2	4175922	146106861	87419	0.0025
36fb6c4d-54f5-4bae-93bd-c1559746be64	2	146106875	146120238	23	0.6506
36fb6c4d-54f5-4bae-93bd-c1559746be64	2	146120827	207490231	36968	0.0001
36fb6c4d-54f5-4bae-93bd-c1559746be64	2	207490454	207494301	14	-0.7817
36fb6c4d-54f5-4bae-93bd-c1559746be64	2	207494425	212321824	3044	-0.0092
36fb6c4d-54f5-4bae-93bd-c1559746be64	2	212322478	212327088	23	-0.8276
36fb6c4d-54f5-4bae-93bd-c1559746be64	2	212327101	232354038	12785	0.0009
36fb6c4d-54f5-4bae-93bd-c1559746be64	2	232362789	235067601	1919	-0.3475
36fb6c4d-54f5-4bae-93bd-c1559746be64	2	235067921	235068025	2	-1.8872
36fb6c4d-54f5-4bae-93bd-c1559746be64	2	235068323	241756839	4162	-0.3543
36fb6c4d-54f5-4bae-93bd-c1559746be64	2	241780061	241793671	6	0.4919
36fb6c4d-54f5-4bae-93bd-c1559746be64	2	241793708	242147305	137	-0.3286
36fb6c4d-54f5-4bae-93bd-c1559746be64	3	20930	6604856	5817	0.0155
36fb6c4d-54f5-4bae-93bd-c1559746be64	3	6609441	6611645	23	-0.7313
36fb6c4d-54f5-4bae-93bd-c1559746be64	3	6613391	26384700	14042	0.0222
36fb6c4d-54f5-4bae-93bd-c1559746be64	3	26392633	26397852	5	-1.0491
36fb6c4d-54f5-4bae-93bd-c1559746be64	3	26404482	68697013	27898	0.0137
