GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
52281ab8-83ab-4e18-add3-073907940a4b	1	62920	266187	17	0.0072
52281ab8-83ab-4e18-add3-073907940a4b	1	462795	462894	2	-1.0881
52281ab8-83ab-4e18-add3-073907940a4b	1	599171	2949213	563	0.0448
52281ab8-83ab-4e18-add3-073907940a4b	1	2949336	2949343	2	-0.9736
52281ab8-83ab-4e18-add3-073907940a4b	1	2950583	4821979	1258	0.0039
52281ab8-83ab-4e18-add3-073907940a4b	1	4822582	4822596	2	-1.3062
52281ab8-83ab-4e18-add3-073907940a4b	1	4823166	13508515	4737	-0.0014
52281ab8-83ab-4e18-add3-073907940a4b	1	13509236	13509249	2	1.2055
52281ab8-83ab-4e18-add3-073907940a4b	1	13511134	15823420	1755	-0.0111
52281ab8-83ab-4e18-add3-073907940a4b	1	15827002	15827430	6	-1.8159
52281ab8-83ab-4e18-add3-073907940a4b	1	15827706	16864367	360	-0.003
52281ab8-83ab-4e18-add3-073907940a4b	1	16868660	16935752	53	0.4566
52281ab8-83ab-4e18-add3-073907940a4b	1	16949746	62299377	27242	0.0004
52281ab8-83ab-4e18-add3-073907940a4b	1	62299789	62302296	6	-1.2303
52281ab8-83ab-4e18-add3-073907940a4b	1	62306529	72284670	6766	0.0006
52281ab8-83ab-4e18-add3-073907940a4b	1	72290430	72297687	9	-1.0002
52281ab8-83ab-4e18-add3-073907940a4b	1	72302735	72345465	48	1.9629
52281ab8-83ab-4e18-add3-073907940a4b	1	72346221	105470132	20953	0.0096
52281ab8-83ab-4e18-add3-073907940a4b	1	105470754	105481433	19	0.7395
52281ab8-83ab-4e18-add3-073907940a4b	1	105481448	112147704	4600	0.0081
52281ab8-83ab-4e18-add3-073907940a4b	1	112153343	112163438	27	0.5185
52281ab8-83ab-4e18-add3-073907940a4b	1	112163440	121705338	5160	0.0051
52281ab8-83ab-4e18-add3-073907940a4b	1	143459641	143710798	89	-0.7496
52281ab8-83ab-4e18-add3-073907940a4b	1	143710845	143754798	27	-0.0702
52281ab8-83ab-4e18-add3-073907940a4b	1	143759680	143942271	12	-0.5356
52281ab8-83ab-4e18-add3-073907940a4b	1	144432083	146150530	180	0.0608
52281ab8-83ab-4e18-add3-073907940a4b	1	146161924	146250588	3	-0.9338
52281ab8-83ab-4e18-add3-073907940a4b	1	146716041	152583230	2131	0.0218
52281ab8-83ab-4e18-add3-073907940a4b	1	152583291	152614100	33	1.6071
52281ab8-83ab-4e18-add3-073907940a4b	1	152614118	152787202	168	0.021
52281ab8-83ab-4e18-add3-073907940a4b	1	152789447	152796094	36	-0.3617
52281ab8-83ab-4e18-add3-073907940a4b	1	152796224	187746723	23502	0.0071
52281ab8-83ab-4e18-add3-073907940a4b	1	187748429	187752238	2	-2.0328
52281ab8-83ab-4e18-add3-073907940a4b	1	187755479	194479104	4519	0.0044
52281ab8-83ab-4e18-add3-073907940a4b	1	194482281	194485888	2	1.3759
52281ab8-83ab-4e18-add3-073907940a4b	1	194487886	196745743	1451	0.0075
52281ab8-83ab-4e18-add3-073907940a4b	1	196758720	196846661	61	-1.8865
52281ab8-83ab-4e18-add3-073907940a4b	1	196847600	248546369	35653	0.0076
52281ab8-83ab-4e18-add3-073907940a4b	1	248550567	248645808	37	-0.6757
52281ab8-83ab-4e18-add3-073907940a4b	1	248646068	248930189	139	0.0912
52281ab8-83ab-4e18-add3-073907940a4b	2	12784	34438862	24085	0.0041
52281ab8-83ab-4e18-add3-073907940a4b	2	34439683	34511990	52	0.6258
52281ab8-83ab-4e18-add3-073907940a4b	2	34512096	35750907	870	0.0156
52281ab8-83ab-4e18-add3-073907940a4b	2	35752724	35762850	6	1.14
52281ab8-83ab-4e18-add3-073907940a4b	2	35762881	52514599	12127	0.0091
