Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_D01_730614	1	3208470	179014940	86576	-0.0433
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_D01_730614	1	179017196	179020106	4	-1.0241
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_D01_730614	1	179022284	234960672	35488	-0.0458
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_D01_730614	1	234963999	234967160	9	0.6575
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_D01_730614	1	234968441	245880329	6859	-0.0537
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_D01_730614	2	474222	191034154	101581	-0.0477
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_D01_730614	2	191039272	191039596	2	-2.0135
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_D01_730614	2	191042276	202131111	5549	-0.0545
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_D01_730614	2	202131640	202131949	3	1.0728
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_D01_730614	2	202134952	242124735	24008	-0.0472
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_D01_730614	3	526235	67876845	38379	-0.0584
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_D01_730614	3	67877655	67877917	2	-2.855
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_D01_730614	3	67881242	161034345	48805	-0.0569
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_D01_730614	3	161037539	161038805	3	-1.4569
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_D01_730614	3	161039749	199023074	19030	-0.056
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_D01_730614	4	1043934	5763461	2281	-0.7844
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_D01_730614	4	5764811	5769597	4	-3.3711
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_D01_730614	4	5771189	12552851	4444	-0.8065
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_D01_730614	4	12553886	12554009	2	-4.5306
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_D01_730614	4	12554146	23471936	7312	-0.7942
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_D01_730614	4	23472031	23472729	3	-2.9161
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_D01_730614	4	23473907	25076275	1140	-0.8259
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_D01_730614	4	25080262	25081865	3	-4.2116
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_D01_730614	4	25081969	47763583	12856	-0.7798
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_D01_730614	4	52393514	185358548	72661	-0.0511
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_D01_730614	4	185358710	185358727	2	-1.7635
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_D01_730614	4	185360388	189836143	1832	-0.0504
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_D01_730614	5	967233	104853790	54878	0.3963
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_D01_730614	5	104855438	104980262	54	-0.159
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_D01_730614	5	104980686	114784354	6063	0.3899
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_D01_730614	5	114784536	114784761	5	-0.4871
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_D01_730614	5	114786977	180293075	39410	0.3952
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_D01_730614	6	959281	1631598	561	-0.0261
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_D01_730614	6	1633390	1633999	2	-2.0108
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_D01_730614	6	1639718	170745844	95789	-0.0498
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_D01_730614	7	671810	24001652	12176	0.3903
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_D01_730614	7	24006403	24006908	2	-1.1194
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_D01_730614	7	24007342	36442297	8190	0.401
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_D01_730614	7	36446067	36446128	2	-0.9948
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_D01_730614	7	36447372	158077879	60871	0.3892
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_D01_730614	8	607667	55528172	28843	-0.0548
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_D01_730614	8	55528232	55528754	6	0.8018
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_D01_730614	8	55530115	145304484	52578	-0.0558
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_D01_730614	9	779932	86248022	34484	-0.0499
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_D01_730614	9	86251808	86253201	2	-1.6105
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_D01_730614	9	86253926	140058573	33450	-0.0374
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_D01_730614	10	405240	135075077	80761	-0.0523
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_D01_730614	11	446120	133647740	77128	-0.0489
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_D01_730614	12	760163	67011218	36242	-0.0503
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_D01_730614	12	67011849	67014638	2	-1.5886
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_D01_730614	12	67016562	131671419	37598	-0.0506
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_D01_730614	13	18348806	36685163	11420	-0.0546
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_D01_730614	13	36687910	36728766	29	0.3858
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_D01_730614	13	36728965	96723727	33977	-0.0473
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_D01_730614	13	96726909	96727681	4	-1.1291
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_D01_730614	13	96729241	106180636	6401	-0.0491
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_D01_730614	13	106182239	106182711	2	1.3279
