Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_D11_748504	1	61735	9589413	4854	0.0049
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_D11_748504	1	9596481	9596865	2	-1.3339
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_D11_748504	1	9602373	12892508	1706	-0.0059
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_D11_748504	1	12909977	12927107	7	-0.8112
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_D11_748504	1	12927856	17005776	2208	0.0039
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_D11_748504	1	17005978	17045761	33	0.3556
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_D11_748504	1	17048196	17190862	28	0.1011
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_D11_748504	1	17195155	17262247	61	0.5121
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_D11_748504	1	17276241	31621427	8310	4e-04
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_D11_748504	1	31623667	31625346	2	-2.9594
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_D11_748504	1	31625389	62114006	18467	0.0024
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_D11_748504	1	62114181	62118187	3	-1.4545
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_D11_748504	1	62119809	72768916	7385	0.0053
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_D11_748504	1	72768936	72811148	45	-0.9863
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_D11_748504	1	72811904	104157336	20096	0.0047
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_D11_748504	1	104158309	104159384	3	-0.9966
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_D11_748504	1	104163499	104261206	26	0.7237
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_D11_748504	1	104268222	110224384	3596	0.0086
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_D11_748504	1	110224427	110240178	31	-0.3532
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_D11_748504	1	110242953	149024808	8365	0.0112
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_D11_748504	1	149036524	149256691	133	-0.6269
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_D11_748504	1	149259416	152555527	1529	-0.0054
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_D11_748504	1	152555706	152586594	35	1.0507
