Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_D05_585050	1	3208470	164269280	77306	0.0022
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_D05_585050	1	164269303	164269319	2	-1.2041
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_D05_585050	1	164269490	179312991	9563	0.0161
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_D05_585050	1	179313534	179314403	2	-2.2793
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_D05_585050	1	179316022	245880329	42210	0.0145
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_D05_585050	2	474222	43921355	25762	-0.0035
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_D05_585050	2	43922211	43923285	2	-1.8326
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_D05_585050	2	43923849	242124735	105554	-0.0057
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_D05_585050	3	526235	149757195	80946	-0.0143
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_D05_585050	3	149768696	149768883	2	-1.6354
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_D05_585050	3	149769043	199023074	25447	-0.0051
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_D05_585050	4	1043934	189836143	102738	-0.0015
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_D05_585050	5	967233	57250590	30377	-1e-04
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_D05_585050	5	57251185	57251476	2	-1.7566
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_D05_585050	5	57252483	180293075	70136	0.0129
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_D05_585050	6	959281	170745844	96486	-0.0015
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_D05_585050	7	671810	158077879	81315	0.0244
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_D05_585050	8	607667	145304484	81539	0.0074
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_D05_585050	9	779932	140058573	68001	8e-04
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_D05_585050	10	405240	135075077	80861	0.0144
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_D05_585050	11	446120	133647740	77256	-0.0043
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_D05_585050	12	760163	131671419	73950	-0.0024
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_D05_585050	13	18348806	114005560	56653	7e-04
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_D05_585050	14	19571208	25868528	2989	-0.0185
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_D05_585050	14	25873139	25876449	8	-1.1316
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_D05_585050	14	25884384	105059083	46445	-0.0187
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_D05_585050	15	21238778	67540125	26078	8e-04
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_D05_585050	15	67540284	67556079	10	0.6006
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_D05_585050	15	67556323	72799407	3125	0.0046
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_D05_585050	15	72801517	72820962	13	-0.9434
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_D05_585050	15	72821239	99701830	15305	0.0028
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_D05_585050	16	593460	9576385	4350	0.0037
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_D05_585050	16	9576429	9734759	177	0.5364
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_D05_585050	16	9735885	86639405	36183	0.0025
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_D05_585050	16	86639452	86639564	2	-2.2476
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_D05_585050	16	86650962	87907437	151	0.0024
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_D05_585050	17	933971	78510305	36979	0.0022
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_D05_585050	18	319586	43112898	23950	-0.0075
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_D05_585050	18	43116441	43116893	2	-1.3326
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_D05_585050	18	43118120	75210228	18715	-0.0065
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_D05_585050	19	235018	63570038	23946	0.0028
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_D05_585050	20	403764	61690281	37273	-6e-04
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_D05_585050	21	14269492	46503202	20582	0.0018
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_D05_585050	22	15803930	47717016	16932	0.001
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_D05_585050	X	3167107	115934048	46059	0.0012
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_D05_585050	X	115940463	115993014	10	-0.8174
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_D05_585050	X	115998569	154558783	17660	0.0032
