GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
fd7f0826-ca54-4cf6-8e96-1c1303ea2199	1	62920	98588	12	-0.8306
fd7f0826-ca54-4cf6-8e96-1c1303ea2199	1	98602	953279	52	-0.0213
fd7f0826-ca54-4cf6-8e96-1c1303ea2199	1	965731	3298168	670	0.1431
fd7f0826-ca54-4cf6-8e96-1c1303ea2199	1	3301765	15809269	7570	0.0092
fd7f0826-ca54-4cf6-8e96-1c1303ea2199	1	15809291	15844541	32	0.3578
fd7f0826-ca54-4cf6-8e96-1c1303ea2199	1	15850269	54624527	21671	0.0046
fd7f0826-ca54-4cf6-8e96-1c1303ea2199	1	54627618	54628716	2	-1.8502
fd7f0826-ca54-4cf6-8e96-1c1303ea2199	1	54630777	58017271	2797	-0.0043
fd7f0826-ca54-4cf6-8e96-1c1303ea2199	1	58017382	58018605	4	1.0669
fd7f0826-ca54-4cf6-8e96-1c1303ea2199	1	58018792	72284670	9913	-0.0027
fd7f0826-ca54-4cf6-8e96-1c1303ea2199	1	72290430	72297687	9	-0.7496
fd7f0826-ca54-4cf6-8e96-1c1303ea2199	1	72302735	109690352	23638	0.001
fd7f0826-ca54-4cf6-8e96-1c1303ea2199	1	109690415	109707968	20	0.548
fd7f0826-ca54-4cf6-8e96-1c1303ea2199	1	109708520	112147704	1943	-0.0103
fd7f0826-ca54-4cf6-8e96-1c1303ea2199	1	112153343	112154591	22	-1.5712
fd7f0826-ca54-4cf6-8e96-1c1303ea2199	1	112154619	143547139	5169	-0.002
fd7f0826-ca54-4cf6-8e96-1c1303ea2199	1	143547196	143796140	112	0.4701
fd7f0826-ca54-4cf6-8e96-1c1303ea2199	1	143811517	248930189	67856	0.0038
fd7f0826-ca54-4cf6-8e96-1c1303ea2199	2	12784	40763522	28732	0.006
fd7f0826-ca54-4cf6-8e96-1c1303ea2199	2	40763612	40764298	2	1.9865
fd7f0826-ca54-4cf6-8e96-1c1303ea2199	2	40764666	52537675	8394	-0.0024
fd7f0826-ca54-4cf6-8e96-1c1303ea2199	2	52538254	52554404	20	-0.5714
fd7f0826-ca54-4cf6-8e96-1c1303ea2199	2	52560811	90201608	22868	0.0006
fd7f0826-ca54-4cf6-8e96-1c1303ea2199	2	90203210	90209918	12	-0.878
fd7f0826-ca54-4cf6-8e96-1c1303ea2199	2	90216778	184451949	54051	0.0037
fd7f0826-ca54-4cf6-8e96-1c1303ea2199	2	184452153	184455332	4	2.0457
fd7f0826-ca54-4cf6-8e96-1c1303ea2199	2	184460792	242147305	35337	0.0051
fd7f0826-ca54-4cf6-8e96-1c1303ea2199	3	20930	6604856	5815	-0.0183
fd7f0826-ca54-4cf6-8e96-1c1303ea2199	3	6609441	6613391	24	-0.6249
fd7f0826-ca54-4cf6-8e96-1c1303ea2199	3	6613561	13277365	5116	0.0017
fd7f0826-ca54-4cf6-8e96-1c1303ea2199	3	13280157	13289246	10	-1.1701
fd7f0826-ca54-4cf6-8e96-1c1303ea2199	3	13291093	47863536	22684	-0.0051
fd7f0826-ca54-4cf6-8e96-1c1303ea2199	3	47863589	47863884	2	-1.8329
fd7f0826-ca54-4cf6-8e96-1c1303ea2199	3	47867275	52988933	2050	-0.0029
fd7f0826-ca54-4cf6-8e96-1c1303ea2199	3	52989195	53005084	37	-0.5197
fd7f0826-ca54-4cf6-8e96-1c1303ea2199	3	53005100	60530448	5496	-0.0031
fd7f0826-ca54-4cf6-8e96-1c1303ea2199	3	60530523	60572119	42	0.2864
fd7f0826-ca54-4cf6-8e96-1c1303ea2199	3	60572897	68697013	6481	-0.0037
fd7f0826-ca54-4cf6-8e96-1c1303ea2199	3	68697108	68698262	14	0.9153
fd7f0826-ca54-4cf6-8e96-1c1303ea2199	3	68699607	80674714	7851	0.0016
fd7f0826-ca54-4cf6-8e96-1c1303ea2199	3	80677752	80716513	18	0.4566
fd7f0826-ca54-4cf6-8e96-1c1303ea2199	3	80724212	99218940	8030	-0.008
fd7f0826-ca54-4cf6-8e96-1c1303ea2199	3	99225614	99230457	35	-0.4337
fd7f0826-ca54-4cf6-8e96-1c1303ea2199	3	99230464	130067531	18705	0.0018
fd7f0826-ca54-4cf6-8e96-1c1303ea2199	3	130067896	130080170	25	0.6955
fd7f0826-ca54-4cf6-8e96-1c1303ea2199	3	130080754	161797809	19582	-0.0032
fd7f0826-ca54-4cf6-8e96-1c1303ea2199	3	161797839	161797861	2	1.951
fd7f0826-ca54-4cf6-8e96-1c1303ea2199	3	161798156	162499044	476	-0.0143
fd7f0826-ca54-4cf6-8e96-1c1303ea2199	3	162499233	162500617	5	0.957
fd7f0826-ca54-4cf6-8e96-1c1303ea2199	3	162500632	162790404	193	-0.0401
fd7f0826-ca54-4cf6-8e96-1c1303ea2199	3	162790480	162908207	71	0.5192
fd7f0826-ca54-4cf6-8e96-1c1303ea2199	3	162908784	187877506	15330	-0.0055
fd7f0826-ca54-4cf6-8e96-1c1303ea2199	3	187877590	187877925	2	1.731
fd7f0826-ca54-4cf6-8e96-1c1303ea2199	3	187877952	193155873	3819	-0.0056
fd7f0826-ca54-4cf6-8e96-1c1303ea2199	3	193155915	193168646	23	-0.6021
fd7f0826-ca54-4cf6-8e96-1c1303ea2199	3	193168669	195695420	1489	-0.0058
fd7f0826-ca54-4cf6-8e96-1c1303ea2199	3	195695422	195728990	19	0.4098
fd7f0826-ca54-4cf6-8e96-1c1303ea2199	3	195729005	196667105	435	0.0172
fd7f0826-ca54-4cf6-8e96-1c1303ea2199	3	196667647	196957922	136	0.1799
fd7f0826-ca54-4cf6-8e96-1c1303ea2199	3	196958869	198169247	608	-0.0019
fd7f0826-ca54-4cf6-8e96-1c1303ea2199	4	68929	659393	232	-0.0249
fd7f0826-ca54-4cf6-8e96-1c1303ea2199	4	660738	1058451	122	0.168
fd7f0826-ca54-4cf6-8e96-1c1303ea2199	4	1058613	7436625	3874	-0.0018
fd7f0826-ca54-4cf6-8e96-1c1303ea2199	4	7436744	7464739	29	0.3998
