GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
bf8a9af4-23ce-493b-95a2-f1f4e37384f2	1	62920	462894	19	0.002
bf8a9af4-23ce-493b-95a2-f1f4e37384f2	1	599171	14011386	6938	-0.39
bf8a9af4-23ce-493b-95a2-f1f4e37384f2	1	14011431	14011833	4	-2.586
bf8a9af4-23ce-493b-95a2-f1f4e37384f2	1	14011849	16883108	1725	-0.3801
bf8a9af4-23ce-493b-95a2-f1f4e37384f2	1	16884157	16949746	51	-0.0098
bf8a9af4-23ce-493b-95a2-f1f4e37384f2	1	16951445	25256850	5245	-0.3836
bf8a9af4-23ce-493b-95a2-f1f4e37384f2	1	25266637	25320253	23	-1.9126
bf8a9af4-23ce-493b-95a2-f1f4e37384f2	1	25320455	33406992	4007	-0.3769
bf8a9af4-23ce-493b-95a2-f1f4e37384f2	1	33407374	56301055	13311	0.0652
bf8a9af4-23ce-493b-95a2-f1f4e37384f2	1	56301113	72280884	11398	0.0286
bf8a9af4-23ce-493b-95a2-f1f4e37384f2	1	72280898	72297687	12	0.2955
bf8a9af4-23ce-493b-95a2-f1f4e37384f2	1	72302735	72345465	48	-1.1085
bf8a9af4-23ce-493b-95a2-f1f4e37384f2	1	72346221	75585159	1931	0.019
bf8a9af4-23ce-493b-95a2-f1f4e37384f2	1	75589078	75589169	2	-2.0248
bf8a9af4-23ce-493b-95a2-f1f4e37384f2	1	75593824	81422917	3844	0.0283
bf8a9af4-23ce-493b-95a2-f1f4e37384f2	1	81422920	81423039	5	-0.8464
bf8a9af4-23ce-493b-95a2-f1f4e37384f2	1	81423183	103620877	14244	0.023
bf8a9af4-23ce-493b-95a2-f1f4e37384f2	1	103621165	103717410	4	-1.284
bf8a9af4-23ce-493b-95a2-f1f4e37384f2	1	103717617	109684893	3572	0.0371
bf8a9af4-23ce-493b-95a2-f1f4e37384f2	1	109690352	109697556	13	2.0455
bf8a9af4-23ce-493b-95a2-f1f4e37384f2	1	109702376	112147704	1950	0.0437
bf8a9af4-23ce-493b-95a2-f1f4e37384f2	1	112153343	112154591	22	0.5898
bf8a9af4-23ce-493b-95a2-f1f4e37384f2	1	112154619	120885464	5062	0.0405
bf8a9af4-23ce-493b-95a2-f1f4e37384f2	1	120885477	120954128	2	-1.2716
bf8a9af4-23ce-493b-95a2-f1f4e37384f2	1	120954165	147305310	622	0.0537
bf8a9af4-23ce-493b-95a2-f1f4e37384f2	1	147307709	147319245	4	-0.8572
bf8a9af4-23ce-493b-95a2-f1f4e37384f2	1	147319383	152583230	1910	0.0545
bf8a9af4-23ce-493b-95a2-f1f4e37384f2	1	152583291	152614118	34	-1.7485
bf8a9af4-23ce-493b-95a2-f1f4e37384f2	1	152618018	152785214	166	0.0481
bf8a9af4-23ce-493b-95a2-f1f4e37384f2	1	152787202	152795487	32	0.3765
bf8a9af4-23ce-493b-95a2-f1f4e37384f2	1	152795783	170709703	12355	0.044
bf8a9af4-23ce-493b-95a2-f1f4e37384f2	1	170715028	178692461	4997	0.3374
bf8a9af4-23ce-493b-95a2-f1f4e37384f2	1	178692730	178693363	4	-1.0317
bf8a9af4-23ce-493b-95a2-f1f4e37384f2	1	178693453	196758720	12121	0.3321
bf8a9af4-23ce-493b-95a2-f1f4e37384f2	1	196761905	196843377	58	0.645
bf8a9af4-23ce-493b-95a2-f1f4e37384f2	1	196843400	199142844	1381	0.3168
bf8a9af4-23ce-493b-95a2-f1f4e37384f2	1	199143343	199143883	3	-1.0839
bf8a9af4-23ce-493b-95a2-f1f4e37384f2	1	199144712	205953423	4645	0.3669
bf8a9af4-23ce-493b-95a2-f1f4e37384f2	1	206011429	206019282	3	-0.983
bf8a9af4-23ce-493b-95a2-f1f4e37384f2	1	206028050	248550567	29608	0.3442
