Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_D01_697862	1	51598	16021930	8414	0.0324
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_D01_697862	1	16022502	16026420	5	1.3201
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_D01_697862	1	16026444	16703407	302	0.0157
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_D01_697862	1	16704450	16826358	27	-0.4428
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_D01_697862	1	16826429	16987299	78	0.0162
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_D01_697862	1	17049632	17134819	65	-0.5045
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_D01_697862	1	17134834	72541524	34087	0.0078
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_D01_697862	1	72543731	72570000	26	-0.5666
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_D01_697862	1	72571182	105055781	20657	-5e-04
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_D01_697862	1	105056444	105056496	2	-1.6963
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_D01_697862	1	105058823	105814899	410	0.0011
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_D01_697862	1	105820728	105823898	17	-2.0403
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_D01_697862	1	105825578	112491849	4644	0.0056
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_D01_697862	1	112497488	112498736	22	-1.8368
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_D01_697862	1	112498764	147137561	6372	0.0024
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_D01_697862	1	147159969	147689241	177	-0.6092
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_D01_697862	1	147695830	150837984	1512	0.0053
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_D01_697862	1	150838341	150853218	22	0.8187
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_D01_697862	1	150857118	151026302	170	-0.0072
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_D01_697862	1	151028547	151040529	38	0.5472
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_D01_697862	1	151043379	157133197	3623	-0.0019
