GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
3f01281a-1189-47a4-bfef-26dd32c664bf	1	62920	833413	37	-0.1285
3f01281a-1189-47a4-bfef-26dd32c664bf	1	841742	3283773	695	0.0945
3f01281a-1189-47a4-bfef-26dd32c664bf	1	3285881	16785682	7963	0.0004
3f01281a-1189-47a4-bfef-26dd32c664bf	1	16787932	16932568	50	0.3592
3f01281a-1189-47a4-bfef-26dd32c664bf	1	16934716	72280864	33986	-0.0017
3f01281a-1189-47a4-bfef-26dd32c664bf	1	72280884	72297687	13	-0.5938
3f01281a-1189-47a4-bfef-26dd32c664bf	1	72302735	72303233	3	0.7658
3f01281a-1189-47a4-bfef-26dd32c664bf	1	72303253	72343689	38	1.9882
3f01281a-1189-47a4-bfef-26dd32c664bf	1	72343748	72345393	4	0.8917
3f01281a-1189-47a4-bfef-26dd32c664bf	1	72345465	103560166	19993	-0.017
3f01281a-1189-47a4-bfef-26dd32c664bf	1	103560435	103717410	34	0.3863
3f01281a-1189-47a4-bfef-26dd32c664bf	1	103717617	105470754	919	-0.023
3f01281a-1189-47a4-bfef-26dd32c664bf	1	105476583	105479753	17	-2.2132
3f01281a-1189-47a4-bfef-26dd32c664bf	1	105481433	109679105	2630	-0.004
3f01281a-1189-47a4-bfef-26dd32c664bf	1	109684695	109697556	14	1.2337
3f01281a-1189-47a4-bfef-26dd32c664bf	1	109702376	112122935	1932	0.0209
3f01281a-1189-47a4-bfef-26dd32c664bf	1	112123396	119873363	5009	-0.0236
3f01281a-1189-47a4-bfef-26dd32c664bf	1	119874537	152582700	2626	0.0223
3f01281a-1189-47a4-bfef-26dd32c664bf	1	152583051	152618274	40	0.4074
3f01281a-1189-47a4-bfef-26dd32c664bf	1	152618486	196772186	29657	-0.0131
3f01281a-1189-47a4-bfef-26dd32c664bf	1	196772237	196847600	47	0.4864
3f01281a-1189-47a4-bfef-26dd32c664bf	1	196854187	248574146	35618	-0.015
3f01281a-1189-47a4-bfef-26dd32c664bf	1	248585893	248645808	34	-0.6576
3f01281a-1189-47a4-bfef-26dd32c664bf	1	248646068	248930189	139	0.0489
3f01281a-1189-47a4-bfef-26dd32c664bf	2	12784	3680971	2565	0.0011
3f01281a-1189-47a4-bfef-26dd32c664bf	2	3684956	3688948	5	-1.0061
3f01281a-1189-47a4-bfef-26dd32c664bf	2	3694481	35750907	22423	-0.0238
3f01281a-1189-47a4-bfef-26dd32c664bf	2	35752724	35762850	6	-1.8254
3f01281a-1189-47a4-bfef-26dd32c664bf	2	35762881	51309666	11310	-0.0185
3f01281a-1189-47a4-bfef-26dd32c664bf	2	51311298	51313307	2	-1.5802
3f01281a-1189-47a4-bfef-26dd32c664bf	2	51319583	52514599	809	-0.0097
3f01281a-1189-47a4-bfef-26dd32c664bf	2	52516787	52554404	41	0.4546
3f01281a-1189-47a4-bfef-26dd32c664bf	2	52560811	105730759	28962	-0.0169
3f01281a-1189-47a4-bfef-26dd32c664bf	2	105731655	105734754	9	-1.1402
3f01281a-1189-47a4-bfef-26dd32c664bf	2	105737681	207490188	61238	-0.0305
3f01281a-1189-47a4-bfef-26dd32c664bf	2	207490231	207494425	15	-0.6232
3f01281a-1189-47a4-bfef-26dd32c664bf	2	207494612	236894723	19004	-0.0403
3f01281a-1189-47a4-bfef-26dd32c664bf	2	236894890	236895566	11	-0.6089
3f01281a-1189-47a4-bfef-26dd32c664bf	2	236898866	242030276	2979	-0.0224
3f01281a-1189-47a4-bfef-26dd32c664bf	2	242030314	242147305	73	-0.3379
3f01281a-1189-47a4-bfef-26dd32c664bf	3	20930	6604856	5815	-0.0138
3f01281a-1189-47a4-bfef-26dd32c664bf	3	6609441	6611645	23	-0.7124
3f01281a-1189-47a4-bfef-26dd32c664bf	3	6613391	52988908	29860	-0.0064
3f01281a-1189-47a4-bfef-26dd32c664bf	3	52988933	53004886	36	-0.456
3f01281a-1189-47a4-bfef-26dd32c664bf	3	53004928	75372019	16908	-0.0093
3f01281a-1189-47a4-bfef-26dd32c664bf	3	75377956	75499583	54	-0.733
3f01281a-1189-47a4-bfef-26dd32c664bf	3	75500567	75620279	24	-0.2042
3f01281a-1189-47a4-bfef-26dd32c664bf	3	75625217	75650897	9	0.4402
3f01281a-1189-47a4-bfef-26dd32c664bf	3	75660150	76333239	284	-0.0317
3f01281a-1189-47a4-bfef-26dd32c664bf	3	76338296	76340979	4	0.9843
3f01281a-1189-47a4-bfef-26dd32c664bf	3	76350048	98678664	10359	-0.0213
3f01281a-1189-47a4-bfef-26dd32c664bf	3	98688460	98688542	3	-1.3261
3f01281a-1189-47a4-bfef-26dd32c664bf	3	98688556	99218119	295	-0.0701
3f01281a-1189-47a4-bfef-26dd32c664bf	3	99218940	99230464	37	0.4272
