GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
d7e43818-31fe-427c-a9b5-65ecc2f2b7c2	1	62920	8945859	4487	0.0027
d7e43818-31fe-427c-a9b5-65ecc2f2b7c2	1	8947497	8952678	9	-0.9619
d7e43818-31fe-427c-a9b5-65ecc2f2b7c2	1	8957032	9284356	178	0.0019
d7e43818-31fe-427c-a9b5-65ecc2f2b7c2	1	9284850	9294899	2	-2.0667
d7e43818-31fe-427c-a9b5-65ecc2f2b7c2	1	9295838	12850124	1841	0.0029
d7e43818-31fe-427c-a9b5-65ecc2f2b7c2	1	12850744	12867264	5	-0.9214
d7e43818-31fe-427c-a9b5-65ecc2f2b7c2	1	12868035	15820897	1812	0.0089
d7e43818-31fe-427c-a9b5-65ecc2f2b7c2	1	15822042	15822508	2	-1.6787
d7e43818-31fe-427c-a9b5-65ecc2f2b7c2	1	15822572	16518437	310	0.0283
d7e43818-31fe-427c-a9b5-65ecc2f2b7c2	1	16525019	16898475	71	-0.3083
d7e43818-31fe-427c-a9b5-65ecc2f2b7c2	1	16898730	25256850	5305	-0.004
d7e43818-31fe-427c-a9b5-65ecc2f2b7c2	1	25266637	25320198	22	-1.6477
d7e43818-31fe-427c-a9b5-65ecc2f2b7c2	1	25320253	72302735	28746	0.0049
d7e43818-31fe-427c-a9b5-65ecc2f2b7c2	1	72302815	72345465	47	-0.9182
d7e43818-31fe-427c-a9b5-65ecc2f2b7c2	1	72346221	103556030	19998	0.0093
d7e43818-31fe-427c-a9b5-65ecc2f2b7c2	1	103557298	103760879	39	0.5992
d7e43818-31fe-427c-a9b5-65ecc2f2b7c2	1	103761017	109690640	3574	0.0132
d7e43818-31fe-427c-a9b5-65ecc2f2b7c2	1	109690705	109692006	6	-1.7199
d7e43818-31fe-427c-a9b5-65ecc2f2b7c2	1	109696900	112147704	1954	0.0059
d7e43818-31fe-427c-a9b5-65ecc2f2b7c2	1	112153343	112154390	18	-1.7574
d7e43818-31fe-427c-a9b5-65ecc2f2b7c2	1	112154552	112154768	7	-0.7851
d7e43818-31fe-427c-a9b5-65ecc2f2b7c2	1	112163334	120414592	5064	0.0065
d7e43818-31fe-427c-a9b5-65ecc2f2b7c2	1	120885464	120885477	2	1.813
d7e43818-31fe-427c-a9b5-65ecc2f2b7c2	1	120954128	143546558	101	-0.0005
d7e43818-31fe-427c-a9b5-65ecc2f2b7c2	1	143546851	143927536	120	-0.6284
d7e43818-31fe-427c-a9b5-65ecc2f2b7c2	1	143927887	149041886	884	0.0539
d7e43818-31fe-427c-a9b5-65ecc2f2b7c2	1	149370761	247667273	66315	0.003
d7e43818-31fe-427c-a9b5-65ecc2f2b7c2	1	247669188	248546369	524	0.1062
d7e43818-31fe-427c-a9b5-65ecc2f2b7c2	1	248550567	248585893	4	-1.4697
d7e43818-31fe-427c-a9b5-65ecc2f2b7c2	1	248585918	248930189	172	0.0538
d7e43818-31fe-427c-a9b5-65ecc2f2b7c2	2	12784	1561783	1039	0.0387
d7e43818-31fe-427c-a9b5-65ecc2f2b7c2	2	1561899	1569983	2	-1.9319
d7e43818-31fe-427c-a9b5-65ecc2f2b7c2	2	1570246	4170511	1960	0.005
d7e43818-31fe-427c-a9b5-65ecc2f2b7c2	2	4170710	4170813	2	-1.8777
d7e43818-31fe-427c-a9b5-65ecc2f2b7c2	2	4170989	24384202	14937	0.0036
d7e43818-31fe-427c-a9b5-65ecc2f2b7c2	2	24386596	24387919	10	-0.8597
d7e43818-31fe-427c-a9b5-65ecc2f2b7c2	2	24388259	34456427	6137	-0.0016
d7e43818-31fe-427c-a9b5-65ecc2f2b7c2	2	34458223	34515690	54	0.6726
d7e43818-31fe-427c-a9b5-65ecc2f2b7c2	2	34515732	52516787	13000	0.0129
d7e43818-31fe-427c-a9b5-65ecc2f2b7c2	2	52527330	52554404	40	-0.6636
d7e43818-31fe-427c-a9b5-65ecc2f2b7c2	2	52560811	97359885	23853	0.0079
d7e43818-31fe-427c-a9b5-65ecc2f2b7c2	2	97524284	97545247	8	-1.1964
d7e43818-31fe-427c-a9b5-65ecc2f2b7c2	2	97545726	113604438	9363	0.0006
d7e43818-31fe-427c-a9b5-65ecc2f2b7c2	2	113604837	113604839	2	-1.8617
d7e43818-31fe-427c-a9b5-65ecc2f2b7c2	2	113623244	122719438	5707	0.0076
d7e43818-31fe-427c-a9b5-65ecc2f2b7c2	2	122722323	122724665	8	-0.9426
d7e43818-31fe-427c-a9b5-65ecc2f2b7c2	2	122726077	146106875	14328	0.0103
d7e43818-31fe-427c-a9b5-65ecc2f2b7c2	2	146106889	146120964	28	0.5963
d7e43818-31fe-427c-a9b5-65ecc2f2b7c2	2	146121077	154033296	4878	0.0029
d7e43818-31fe-427c-a9b5-65ecc2f2b7c2	2	154039462	154043710	3	-1.4456
d7e43818-31fe-427c-a9b5-65ecc2f2b7c2	2	154043812	168900192	8837	0.001
d7e43818-31fe-427c-a9b5-65ecc2f2b7c2	2	168900420	168901052	2	-1.7378
d7e43818-31fe-427c-a9b5-65ecc2f2b7c2	2	168901302	179196928	6549	0.0027
d7e43818-31fe-427c-a9b5-65ecc2f2b7c2	2	179202465	179214417	3	-2.2399
d7e43818-31fe-427c-a9b5-65ecc2f2b7c2	2	179218864	183709219	2862	0.0016
d7e43818-31fe-427c-a9b5-65ecc2f2b7c2	2	183712465	183712596	3	-1.9403
d7e43818-31fe-427c-a9b5-65ecc2f2b7c2	2	183716167	183730671	26	0.0624
d7e43818-31fe-427c-a9b5-65ecc2f2b7c2	2	183731012	183731040	2	-2.0511
d7e43818-31fe-427c-a9b5-65ecc2f2b7c2	2	183731243	186124118	1392	0.023
d7e43818-31fe-427c-a9b5-65ecc2f2b7c2	2	186126409	186126844	2	-2.0309
d7e43818-31fe-427c-a9b5-65ecc2f2b7c2	2	186126877	242147305	34496	-0.0005
d7e43818-31fe-427c-a9b5-65ecc2f2b7c2	3	20930	6604856	5817	0.0269
d7e43818-31fe-427c-a9b5-65ecc2f2b7c2	3	6609441	6611645	23	-1.0436
d7e43818-31fe-427c-a9b5-65ecc2f2b7c2	3	6613391	17499108	7910	0.0093
d7e43818-31fe-427c-a9b5-65ecc2f2b7c2	3	17501710	17502521	2	-2.0284
d7e43818-31fe-427c-a9b5-65ecc2f2b7c2	3	17504946	20266298	1504	0.0084
d7e43818-31fe-427c-a9b5-65ecc2f2b7c2	3	20271633	20274591	3	-1.4705
d7e43818-31fe-427c-a9b5-65ecc2f2b7c2	3	20286589	22237484	1524	0.0289
d7e43818-31fe-427c-a9b5-65ecc2f2b7c2	3	22238833	22242339	2	-2.9564
d7e43818-31fe-427c-a9b5-65ecc2f2b7c2	3	22245048	37935926	10842	0.002
d7e43818-31fe-427c-a9b5-65ecc2f2b7c2	3	37940617	37945392	17	-0.8641
d7e43818-31fe-427c-a9b5-65ecc2f2b7c2	3	37945437	52997734	8079	0.0043
d7e43818-31fe-427c-a9b5-65ecc2f2b7c2	3	52997747	53000524	21	-1.0305
d7e43818-31fe-427c-a9b5-65ecc2f2b7c2	3	53003069	99225703	27971	0.0064
d7e43818-31fe-427c-a9b5-65ecc2f2b7c2	3	99225754	99230212	23	-0.6162
