GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
196934a3-9ed9-4715-a7ae-b997fdfee640	1	62920	72776	4	-0.0746
196934a3-9ed9-4715-a7ae-b997fdfee640	1	82170	259407	10	1.1259
196934a3-9ed9-4715-a7ae-b997fdfee640	1	259422	1575421	196	0.0576
196934a3-9ed9-4715-a7ae-b997fdfee640	1	1696479	1756501	20	-0.5357
196934a3-9ed9-4715-a7ae-b997fdfee640	1	1756605	10310529	4932	0.0092
196934a3-9ed9-4715-a7ae-b997fdfee640	1	10310579	10317925	15	-0.7921
196934a3-9ed9-4715-a7ae-b997fdfee640	1	10321714	72290430	37570	0.0036
196934a3-9ed9-4715-a7ae-b997fdfee640	1	72290459	72346221	57	0.302
196934a3-9ed9-4715-a7ae-b997fdfee640	1	72346757	109677464	23585	0.0056
196934a3-9ed9-4715-a7ae-b997fdfee640	1	109677968	109707614	23	0.7604
196934a3-9ed9-4715-a7ae-b997fdfee640	1	109707950	119560261	6678	0.0105
196934a3-9ed9-4715-a7ae-b997fdfee640	1	119565514	119568996	4	-1.507
196934a3-9ed9-4715-a7ae-b997fdfee640	1	119569432	174827418	17910	0.0074
196934a3-9ed9-4715-a7ae-b997fdfee640	1	174827561	174832782	18	-0.6448
196934a3-9ed9-4715-a7ae-b997fdfee640	1	174832869	196745743	14630	0.0074
196934a3-9ed9-4715-a7ae-b997fdfee640	1	196758720	196832312	56	0.5173
196934a3-9ed9-4715-a7ae-b997fdfee640	1	196832525	248574146	35620	0.0042
196934a3-9ed9-4715-a7ae-b997fdfee640	1	248585893	248633912	32	-0.7506
196934a3-9ed9-4715-a7ae-b997fdfee640	1	248645563	248646068	3	1.3924
196934a3-9ed9-4715-a7ae-b997fdfee640	1	248661836	248930189	137	-0.0732
196934a3-9ed9-4715-a7ae-b997fdfee640	2	12784	6160035	4687	0.0128
196934a3-9ed9-4715-a7ae-b997fdfee640	2	6160061	6167718	30	-0.927
196934a3-9ed9-4715-a7ae-b997fdfee640	2	6167743	27216883	14627	0.0058
196934a3-9ed9-4715-a7ae-b997fdfee640	2	27218434	27218632	3	-1.1692
196934a3-9ed9-4715-a7ae-b997fdfee640	2	27219036	35750907	5644	0.0118
196934a3-9ed9-4715-a7ae-b997fdfee640	2	35752724	35762850	6	0.9288
196934a3-9ed9-4715-a7ae-b997fdfee640	2	35762881	52527743	12124	0.0141
196934a3-9ed9-4715-a7ae-b997fdfee640	2	52531615	52554404	33	0.4864
196934a3-9ed9-4715-a7ae-b997fdfee640	2	52560811	86901078	21966	0.0104
196934a3-9ed9-4715-a7ae-b997fdfee640	2	86902080	86910262	2	-1.6558
196934a3-9ed9-4715-a7ae-b997fdfee640	2	86934730	131458124	22154	0.0147
196934a3-9ed9-4715-a7ae-b997fdfee640	2	131464435	131468795	3	-2.6427
196934a3-9ed9-4715-a7ae-b997fdfee640	2	131472229	146104517	9097	0.0127
196934a3-9ed9-4715-a7ae-b997fdfee640	2	146106836	146109366	24	0.4745
196934a3-9ed9-4715-a7ae-b997fdfee640	2	146120238	179554927	20495	0.0067
196934a3-9ed9-4715-a7ae-b997fdfee640	2	179555026	179556770	11	-1.4787
196934a3-9ed9-4715-a7ae-b997fdfee640	2	179556785	202433419	13281	0.0077
196934a3-9ed9-4715-a7ae-b997fdfee640	2	202434071	202448759	30	-0.8462
196934a3-9ed9-4715-a7ae-b997fdfee640	2	202448774	207490231	3127	0.0151
196934a3-9ed9-4715-a7ae-b997fdfee640	2	207490454	207494612	16	-0.7652
196934a3-9ed9-4715-a7ae-b997fdfee640	2	207494752	241841244	21941	0.0079
196934a3-9ed9-4715-a7ae-b997fdfee640	2	241973315	242092368	103	-0.9092
196934a3-9ed9-4715-a7ae-b997fdfee640	2	242095460	242147305	24	0.1214
196934a3-9ed9-4715-a7ae-b997fdfee640	3	20930	424817	393	0.0131
196934a3-9ed9-4715-a7ae-b997fdfee640	3	425474	1879548	1284	0.0703
196934a3-9ed9-4715-a7ae-b997fdfee640	3	1881281	68697013	46068	0.0117
196934a3-9ed9-4715-a7ae-b997fdfee640	3	68697108	68698262	14	1.1365
196934a3-9ed9-4715-a7ae-b997fdfee640	3	68699607	114936935	25397	0.006
196934a3-9ed9-4715-a7ae-b997fdfee640	3	114941745	114942097	6	-3.1578
196934a3-9ed9-4715-a7ae-b997fdfee640	3	114950103	130067366	9242	0.0101
196934a3-9ed9-4715-a7ae-b997fdfee640	3	130067443	130129574	49	0.3411
196934a3-9ed9-4715-a7ae-b997fdfee640	3	130133020	162795361	20230	0.0133
196934a3-9ed9-4715-a7ae-b997fdfee640	3	162795671	162796839	2	-2.8066
196934a3-9ed9-4715-a7ae-b997fdfee640	3	162798471	193160113	19222	0.0126
196934a3-9ed9-4715-a7ae-b997fdfee640	3	193160173	193165114	19	1.0482
196934a3-9ed9-4715-a7ae-b997fdfee640	3	193168646	195685341	1489	0.0028
196934a3-9ed9-4715-a7ae-b997fdfee640	3	195691392	195754940	43	-0.47
196934a3-9ed9-4715-a7ae-b997fdfee640	3	195755499	198169247	1159	0.0594
196934a3-9ed9-4715-a7ae-b997fdfee640	4	68929	9455251	5155	0.0004
196934a3-9ed9-4715-a7ae-b997fdfee640	4	9459504	9477699	6	1.5338
196934a3-9ed9-4715-a7ae-b997fdfee640	4	9484440	10212536	541	0.001
196934a3-9ed9-4715-a7ae-b997fdfee640	4	10221792	10222004	2	1.4921
196934a3-9ed9-4715-a7ae-b997fdfee640	4	10222224	34777432	17004	0.0044
196934a3-9ed9-4715-a7ae-b997fdfee640	4	34784878	34802665	21	0.824
