Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_A04_697552	1	3218610	48006898	23503	0.0292
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_A04_697552	1	48009686	48885662	596	0.4794
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_A04_697552	1	48886217	247813706	104813	0.0393
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_A04_697552	2	484222	16835215	10298	0.0319
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_A04_697552	2	16838966	16845834	5	-1.554
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_A04_697552	2	16847766	49640801	18954	0.0356
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_A04_697552	2	49640979	49641262	3	-1.7313
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_A04_697552	2	49641473	53210079	1809	0.0492
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_A04_697552	2	53212297	53213430	2	-1.79
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_A04_697552	2	53213761	81946861	16034	0.0377
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_A04_697552	2	81949963	81950495	2	-1.6565
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_A04_697552	2	81953532	95980340	3308	0.0341
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_A04_697552	2	95981470	96033323	31	0.515
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_A04_697552	2	96039004	96059354	10	1.1689
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_A04_697552	2	96061242	96071504	8	0.7196
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_A04_697552	2	96500454	220266799	67148	0.0446
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_A04_697552	2	220267327	220267737	2	-2.3419
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_A04_697552	2	220275225	242476062	13459	0.0361
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_A04_697552	3	2212571	90485962	50457	-0.642
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_A04_697552	3	93734671	197538677	55396	0.0504
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_A04_697552	4	1053934	188763651	102647	0.0442
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_A04_697552	5	914233	126457615	67729	0.0422
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_A04_697552	5	126458126	126458317	2	-2.87
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_A04_697552	5	126463639	180360469	32639	0.0361
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_A04_697552	6	1014281	70516352	38194	0.0486
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_A04_697552	6	70519465	167280891	56807	-0.6348
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_A04_697552	6	167281659	167285424	4	-3.482
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_A04_697552	6	167285973	170903919	950	-0.672
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_A04_697552	7	705284	74142104	37962	0.456
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_A04_697552	7	74197728	74208312	2	-1.4725
