GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
bfbae8da-259c-49b9-a11b-b3c8b382b2d5	1	62920	259422	15	0
bfbae8da-259c-49b9-a11b-b3c8b382b2d5	1	259926	462894	4	-0.8953
bfbae8da-259c-49b9-a11b-b3c8b382b2d5	1	599171	1575421	191	0.0855
bfbae8da-259c-49b9-a11b-b3c8b382b2d5	1	1696479	1731957	12	-0.9562
bfbae8da-259c-49b9-a11b-b3c8b382b2d5	1	1732392	15823420	8114	0.0089
bfbae8da-259c-49b9-a11b-b3c8b382b2d5	1	15827002	15827430	6	-2.2549
bfbae8da-259c-49b9-a11b-b3c8b382b2d5	1	15827706	25092208	5552	0.0107
bfbae8da-259c-49b9-a11b-b3c8b382b2d5	1	25096910	25097831	2	-1.4091
bfbae8da-259c-49b9-a11b-b3c8b382b2d5	1	25098398	54751634	16242	0.0052
bfbae8da-259c-49b9-a11b-b3c8b382b2d5	1	54752061	54752357	4	-0.9924
bfbae8da-259c-49b9-a11b-b3c8b382b2d5	1	54752482	56173110	1109	0.0002
bfbae8da-259c-49b9-a11b-b3c8b382b2d5	1	56174278	56177683	2	-1.6216
bfbae8da-259c-49b9-a11b-b3c8b382b2d5	1	56178277	72303233	11518	0.0044
bfbae8da-259c-49b9-a11b-b3c8b382b2d5	1	72303253	72345465	45	-1.1939
bfbae8da-259c-49b9-a11b-b3c8b382b2d5	1	72346221	105458738	20950	0.0082
bfbae8da-259c-49b9-a11b-b3c8b382b2d5	1	105458950	105479753	23	0.5146
bfbae8da-259c-49b9-a11b-b3c8b382b2d5	1	105481433	109684893	2633	0.0126
bfbae8da-259c-49b9-a11b-b3c8b382b2d5	1	109690352	109697556	13	2.0055
bfbae8da-259c-49b9-a11b-b3c8b382b2d5	1	109702376	110836951	852	0.0015
bfbae8da-259c-49b9-a11b-b3c8b382b2d5	1	110837128	110862444	50	0.214
bfbae8da-259c-49b9-a11b-b3c8b382b2d5	1	110869087	112147704	1048	-0.0023
bfbae8da-259c-49b9-a11b-b3c8b382b2d5	1	112153343	112154591	22	-0.3047
bfbae8da-259c-49b9-a11b-b3c8b382b2d5	1	112154619	112154768	3	-1.0761
bfbae8da-259c-49b9-a11b-b3c8b382b2d5	1	112163334	143734438	5259	-0.0011
bfbae8da-259c-49b9-a11b-b3c8b382b2d5	1	143748012	143811517	24	0.6071
bfbae8da-259c-49b9-a11b-b3c8b382b2d5	1	143890323	152583051	2318	0.0203
bfbae8da-259c-49b9-a11b-b3c8b382b2d5	1	152583230	152607349	28	-0.8843
bfbae8da-259c-49b9-a11b-b3c8b382b2d5	1	152613242	165452567	8559	0.0054
bfbae8da-259c-49b9-a11b-b3c8b382b2d5	1	165452637	165454933	13	-0.8956
bfbae8da-259c-49b9-a11b-b3c8b382b2d5	1	165455373	169247699	2924	-0.001
bfbae8da-259c-49b9-a11b-b3c8b382b2d5	1	169264736	169273163	8	0.8234
bfbae8da-259c-49b9-a11b-b3c8b382b2d5	1	169285639	196762956	18182	0.0042
bfbae8da-259c-49b9-a11b-b3c8b382b2d5	1	196769493	196780691	23	-0.5376
bfbae8da-259c-49b9-a11b-b3c8b382b2d5	1	196780705	209897717	8819	0.0002
bfbae8da-259c-49b9-a11b-b3c8b382b2d5	1	209908268	209910639	3	1.2568
bfbae8da-259c-49b9-a11b-b3c8b382b2d5	1	209913207	240228440	21155	-0.0022
bfbae8da-259c-49b9-a11b-b3c8b382b2d5	1	240230715	240230839	6	-1.9407
bfbae8da-259c-49b9-a11b-b3c8b382b2d5	1	240232805	248546369	5683	0.0108
bfbae8da-259c-49b9-a11b-b3c8b382b2d5	1	248550567	248645808	37	-0.6418
bfbae8da-259c-49b9-a11b-b3c8b382b2d5	1	248646068	248930189	139	0.1137
bfbae8da-259c-49b9-a11b-b3c8b382b2d5	2	12784	1315982	869	0.0233
bfbae8da-259c-49b9-a11b-b3c8b382b2d5	2	1316554	1318101	2	-1.4885
bfbae8da-259c-49b9-a11b-b3c8b382b2d5	2	1323864	4158097	2116	0.007
bfbae8da-259c-49b9-a11b-b3c8b382b2d5	2	4166274	4175577	36	-0.6164
bfbae8da-259c-49b9-a11b-b3c8b382b2d5	2	4175922	30203730	18259	0.0007
bfbae8da-259c-49b9-a11b-b3c8b382b2d5	2	30204444	30209249	2	-1.5972
bfbae8da-259c-49b9-a11b-b3c8b382b2d5	2	30210703	34476516	2807	0.0013
bfbae8da-259c-49b9-a11b-b3c8b382b2d5	2	34476558	34511990	43	0.6413
bfbae8da-259c-49b9-a11b-b3c8b382b2d5	2	34512096	52527330	13005	0.0006
bfbae8da-259c-49b9-a11b-b3c8b382b2d5	2	52527342	52554404	39	-2.6671
bfbae8da-259c-49b9-a11b-b3c8b382b2d5	2	52560811	87489240	22086	0.0043
bfbae8da-259c-49b9-a11b-b3c8b382b2d5	2	87489506	87575400	16	-0.6923
bfbae8da-259c-49b9-a11b-b3c8b382b2d5	2	87575894	117465774	13470	-0.0022
bfbae8da-259c-49b9-a11b-b3c8b382b2d5	2	117466188	117472476	7	-0.9423
bfbae8da-259c-49b9-a11b-b3c8b382b2d5	2	117472885	128880504	7249	0.0052
bfbae8da-259c-49b9-a11b-b3c8b382b2d5	2	128880904	128882741	15	-0.7143
bfbae8da-259c-49b9-a11b-b3c8b382b2d5	2	128882755	130036283	875	0.0071
bfbae8da-259c-49b9-a11b-b3c8b382b2d5	2	130036310	130117303	14	-0.4216
bfbae8da-259c-49b9-a11b-b3c8b382b2d5	2	130136424	146104517	9530	0.0056
bfbae8da-259c-49b9-a11b-b3c8b382b2d5	2	146106836	146120238	25	0.743
bfbae8da-259c-49b9-a11b-b3c8b382b2d5	2	146120827	207486030	36971	0.0019
bfbae8da-259c-49b9-a11b-b3c8b382b2d5	2	207490188	207494752	19	-0.3968
bfbae8da-259c-49b9-a11b-b3c8b382b2d5	2	207494795	208770666	817	0.0042
bfbae8da-259c-49b9-a11b-b3c8b382b2d5	2	208770969	208783850	7	-1.0109
bfbae8da-259c-49b9-a11b-b3c8b382b2d5	2	208790261	209224503	258	0.0131
bfbae8da-259c-49b9-a11b-b3c8b382b2d5	2	209224939	209251625	14	0.6033
bfbae8da-259c-49b9-a11b-b3c8b382b2d5	2	209253289	242147305	20981	-0.0025
bfbae8da-259c-49b9-a11b-b3c8b382b2d5	3	20930	6604856	5819	0.027
bfbae8da-259c-49b9-a11b-b3c8b382b2d5	3	6609441	6611535	21	-0.5991
bfbae8da-259c-49b9-a11b-b3c8b382b2d5	3	6611557	99225775	57879	0.0083
bfbae8da-259c-49b9-a11b-b3c8b382b2d5	3	99225788	99230194	20	-0.6329
bfbae8da-259c-49b9-a11b-b3c8b382b2d5	3	99230212	130067896	18730	0.0087
