Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_G06_1464708	1	51598	16703170	8722	0.019
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_G06_1464708	1	16703407	17076084	113	-0.2567
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_G06_1464708	1	17082190	21935736	3274	0.0082
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_G06_1464708	1	21936461	21939320	2	-1.1981
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_G06_1464708	1	21939925	22165831	120	-0.0035
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_G06_1464708	1	22165844	22240700	35	0.3676
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_G06_1464708	1	22240728	34875241	6904	0.0073
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_G06_1464708	1	34875257	34888129	21	-0.5245
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_G06_1464708	1	34889148	103930296	43926	0.0014
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_G06_1464708	1	103930793	104104926	40	-0.409
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_G06_1464708	1	104105024	110025907	3591	-0.0125
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_G06_1464708	1	110025950	110029038	14	-0.5592
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_G06_1464708	1	110034497	110041701	17	-1.5853
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_G06_1464708	1	110044476	111729917	1329	0.0104
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_G06_1464708	1	111730660	111734754	5	-1.1586
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_G06_1464708	1	111737191	112491849	623	-0.0239
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_G06_1464708	1	112497488	112498913	25	-0.5377
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_G06_1464708	1	112507479	150822330	8048	0.0115
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_G06_1464708	1	150822391	150852862	30	-2.0969
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_G06_1464708	1	150852902	150853218	4	-0.8513
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_G06_1464708	1	150857118	151028547	172	0.0166
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_G06_1464708	1	151028563	151035324	36	-0.3573
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_G06_1464708	1	151040529	192714857	28105	0
