Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_F05_584926	1	51598	75861	13	-0.238
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_F05_584926	1	76187	76204	2	-1.6889
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_F05_584926	1	88451	219021	6	-0.4834
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_F05_584926	1	219036	16826429	8731	0.0335
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_F05_584926	1	16826882	16878565	22	-0.2792
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_F05_584926	1	16884037	16885328	12	0.5524
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_F05_584926	1	16885372	17062591	47	0.0632
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_F05_584926	1	17063449	17158906	69	0.323
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_F05_584926	1	17164481	22191588	3345	0.0352
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_F05_584926	1	22193102	22209830	7	-1.3202
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_F05_584926	1	22210712	25291286	1795	0.0243
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_F05_584926	1	25295988	25296909	2	-1.398
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_F05_584926	1	25297476	25443417	109	0.0239
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_F05_584926	1	25443856	25534592	38	0.4996
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_F05_584926	1	25534799	30511091	2402	0.0248
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_F05_584926	1	30511121	30512383	4	-1.0171
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_F05_584926	1	30514083	34864225	2563	0.026
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_F05_584926	1	34864261	34886855	22	-0.5105
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_F05_584926	1	34888129	72522941	23781	0.0243
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_F05_584926	1	72528701	72535958	9	-0.8442
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_F05_584926	1	72541006	72584492	49	0.4523
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_F05_584926	1	72585028	83589065	7102	0.0145
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_F05_584926	1	83598165	83598178	2	-1.8828
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_F05_584926	1	83600861	91965852	5661	0.0108
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_F05_584926	1	91966250	91968240	2	-1.2088
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_F05_584926	1	91968641	110034497	10970	0.0118
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_F05_584926	1	110034560	110041701	16	1.2862
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_F05_584926	1	110044476	112491849	1958	0.0071
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_F05_584926	1	112497488	112498736	22	-1.7798
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_F05_584926	1	112498764	116996098	2893	0.0078
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_F05_584926	1	117001894	117001927	2	-1.5381
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_F05_584926	1	117007859	150822151	5151	0.0239
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_F05_584926	1	150822330	150852862	31	1.7408
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_F05_584926	1	150852902	151026302	175	0.0208
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_F05_584926	1	151028547	151035324	37	0.5788
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_F05_584926	1	151040529	151938871	624	0.0128
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_F05_584926	1	151940298	151959872	8	0.5163
