GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
f7ea0d76-ee3c-4a4c-831d-029d97f9e68b	1	62920	1696479	211	-0.0558
f7ea0d76-ee3c-4a4c-831d-029d97f9e68b	1	1696979	1731957	11	0.8885
f7ea0d76-ee3c-4a4c-831d-029d97f9e68b	1	1732392	15822793	8116	-0.0046
f7ea0d76-ee3c-4a4c-831d-029d97f9e68b	1	15822848	15827430	8	0.8931
f7ea0d76-ee3c-4a4c-831d-029d97f9e68b	1	15827706	16868660	361	-0.0133
f7ea0d76-ee3c-4a4c-831d-029d97f9e68b	1	16877002	16935752	52	-0.7137
f7ea0d76-ee3c-4a4c-831d-029d97f9e68b	1	16949746	25092208	5145	-0.008
f7ea0d76-ee3c-4a4c-831d-029d97f9e68b	1	25096910	25097831	2	-1.6826
f7ea0d76-ee3c-4a4c-831d-029d97f9e68b	1	25098398	25256850	118	-0.0204
f7ea0d76-ee3c-4a4c-831d-029d97f9e68b	1	25266637	25320455	24	0.5759
f7ea0d76-ee3c-4a4c-831d-029d97f9e68b	1	25336819	72284670	28717	-0.0084
f7ea0d76-ee3c-4a4c-831d-029d97f9e68b	1	72290430	72297687	9	-1.1147
f7ea0d76-ee3c-4a4c-831d-029d97f9e68b	1	72302735	72345255	45	0.702
f7ea0d76-ee3c-4a4c-831d-029d97f9e68b	1	72345393	103616762	20039	-0.0193
f7ea0d76-ee3c-4a4c-831d-029d97f9e68b	1	103620877	103717410	5	-1.5134
f7ea0d76-ee3c-4a4c-831d-029d97f9e68b	1	103717617	105470754	919	-0.0091
f7ea0d76-ee3c-4a4c-831d-029d97f9e68b	1	105476583	105479722	15	-0.5152
f7ea0d76-ee3c-4a4c-831d-029d97f9e68b	1	105479738	109684893	2637	-0.0114
f7ea0d76-ee3c-4a4c-831d-029d97f9e68b	1	109690352	109697556	13	0.4659
f7ea0d76-ee3c-4a4c-831d-029d97f9e68b	1	109702376	112147704	1949	-0.0112
f7ea0d76-ee3c-4a4c-831d-029d97f9e68b	1	112153343	112154591	22	-2.2348
f7ea0d76-ee3c-4a4c-831d-029d97f9e68b	1	112154619	152583051	7607	-0.0088
f7ea0d76-ee3c-4a4c-831d-029d97f9e68b	1	152583230	152614118	34	-2.0865
f7ea0d76-ee3c-4a4c-831d-029d97f9e68b	1	152618018	152789570	172	-0.0041
f7ea0d76-ee3c-4a4c-831d-029d97f9e68b	1	152789781	152801429	33	0.5226
f7ea0d76-ee3c-4a4c-831d-029d97f9e68b	1	152804279	158896783	3614	-0.0147
f7ea0d76-ee3c-4a4c-831d-029d97f9e68b	1	158898711	158899969	2	2.2512
f7ea0d76-ee3c-4a4c-831d-029d97f9e68b	1	158905028	174827418	11191	-0.0166
f7ea0d76-ee3c-4a4c-831d-029d97f9e68b	1	174827561	174832702	15	-0.6512
f7ea0d76-ee3c-4a4c-831d-029d97f9e68b	1	174832716	196762956	14646	-0.0144
f7ea0d76-ee3c-4a4c-831d-029d97f9e68b	1	196769493	196854187	59	-0.5256
f7ea0d76-ee3c-4a4c-831d-029d97f9e68b	1	196854483	212831113	10737	-0.0223
f7ea0d76-ee3c-4a4c-831d-029d97f9e68b	1	212831670	212841111	8	-1.0924
f7ea0d76-ee3c-4a4c-831d-029d97f9e68b	1	212847437	229675422	11091	-0.0195
f7ea0d76-ee3c-4a4c-831d-029d97f9e68b	1	229681109	229684449	3	-3.81
f7ea0d76-ee3c-4a4c-831d-029d97f9e68b	1	229684709	238691981	6921	-0.0181
f7ea0d76-ee3c-4a4c-831d-029d97f9e68b	1	238692338	238692794	3	-1.1655
f7ea0d76-ee3c-4a4c-831d-029d97f9e68b	1	238699149	239566728	614	-0.0235
f7ea0d76-ee3c-4a4c-831d-029d97f9e68b	1	239566815	239568577	2	1.2966
