GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
679ca326-4d44-409d-b14f-6f759fd15c4b	1	62920	777165	23	0.6101
679ca326-4d44-409d-b14f-6f759fd15c4b	1	783283	6221607	2848	-0.7259
679ca326-4d44-409d-b14f-6f759fd15c4b	1	6226641	16643961	5699	-0.6627
679ca326-4d44-409d-b14f-6f759fd15c4b	1	16679239	16935393	79	-0.3229
679ca326-4d44-409d-b14f-6f759fd15c4b	1	16935737	25256352	5184	-0.6703
679ca326-4d44-409d-b14f-6f759fd15c4b	1	25256800	25319167	22	-1.7735
679ca326-4d44-409d-b14f-6f759fd15c4b	1	25319693	54083975	15512	-0.6664
679ca326-4d44-409d-b14f-6f759fd15c4b	1	54084389	75585159	14836	-0.7163
679ca326-4d44-409d-b14f-6f759fd15c4b	1	75589078	75589169	2	-3.034
679ca326-4d44-409d-b14f-6f759fd15c4b	1	75593824	80392209	3111	-0.7122
679ca326-4d44-409d-b14f-6f759fd15c4b	1	80392226	80392824	3	-3.0859
679ca326-4d44-409d-b14f-6f759fd15c4b	1	80400987	107545522	17157	-0.7156
679ca326-4d44-409d-b14f-6f759fd15c4b	1	107546964	107548019	4	-4.0953
679ca326-4d44-409d-b14f-6f759fd15c4b	1	107549053	121593930	8226	-0.7046
679ca326-4d44-409d-b14f-6f759fd15c4b	1	121597150	152583051	2425	0.0695
679ca326-4d44-409d-b14f-6f759fd15c4b	1	152583230	152614118	35	1.081
679ca326-4d44-409d-b14f-6f759fd15c4b	1	152618018	152787202	165	0.0788
679ca326-4d44-409d-b14f-6f759fd15c4b	1	152789447	152801429	38	0.6245
679ca326-4d44-409d-b14f-6f759fd15c4b	1	152804279	153125486	232	0.0567
679ca326-4d44-409d-b14f-6f759fd15c4b	1	153126411	156992704	1899	0.1001
679ca326-4d44-409d-b14f-6f759fd15c4b	1	156993061	184992672	19452	0.0409
679ca326-4d44-409d-b14f-6f759fd15c4b	1	184994281	196745743	7657	0.012
679ca326-4d44-409d-b14f-6f759fd15c4b	1	196758720	196847600	62	0.3999
679ca326-4d44-409d-b14f-6f759fd15c4b	1	196854187	200456669	2297	0.0189
679ca326-4d44-409d-b14f-6f759fd15c4b	1	200462499	207434872	4449	0.0651
679ca326-4d44-409d-b14f-6f759fd15c4b	1	207435521	229675422	14933	0.0345
679ca326-4d44-409d-b14f-6f759fd15c4b	1	229681109	229684449	3	-3.0558
679ca326-4d44-409d-b14f-6f759fd15c4b	1	229684709	245473737	11702	0.0307
679ca326-4d44-409d-b14f-6f759fd15c4b	1	245474088	245483602	10	-0.9838
679ca326-4d44-409d-b14f-6f759fd15c4b	1	245486349	248645808	2030	0.0317
679ca326-4d44-409d-b14f-6f759fd15c4b	1	248646068	248670664	7	-0.969
679ca326-4d44-409d-b14f-6f759fd15c4b	1	248672625	248930189	131	0.0355
679ca326-4d44-409d-b14f-6f759fd15c4b	2	12784	4168830	2977	0.0369
679ca326-4d44-409d-b14f-6f759fd15c4b	2	4168862	4174894	28	0.366
679ca326-4d44-409d-b14f-6f759fd15c4b	2	4174949	7463261	2851	0.028
679ca326-4d44-409d-b14f-6f759fd15c4b	2	7464303	7472501	10	-0.5139
679ca326-4d44-409d-b14f-6f759fd15c4b	2	7472831	14208790	4794	0.0373
679ca326-4d44-409d-b14f-6f759fd15c4b	2	14212200	14229064	60	0.5274
679ca326-4d44-409d-b14f-6f759fd15c4b	2	14232571	24576044	7229	0.0237
679ca326-4d44-409d-b14f-6f759fd15c4b	2	24579010	31273792	4008	0.0599
679ca326-4d44-409d-b14f-6f759fd15c4b	2	31273812	34458223	1995	0.0198
679ca326-4d44-409d-b14f-6f759fd15c4b	2	34460213	34498234	39	-0.3655
679ca326-4d44-409d-b14f-6f759fd15c4b	2	34501613	89169192	35566	0.0281
679ca326-4d44-409d-b14f-6f759fd15c4b	2	89169780	89265460	29	0.5654
679ca326-4d44-409d-b14f-6f759fd15c4b	2	89268711	115003804	11267	0.0382
679ca326-4d44-409d-b14f-6f759fd15c4b	2	115009523	127094445	7666	0.0199
679ca326-4d44-409d-b14f-6f759fd15c4b	2	127099470	127100370	3	-1.6764
679ca326-4d44-409d-b14f-6f759fd15c4b	2	127101070	146104517	11399	0.0171
679ca326-4d44-409d-b14f-6f759fd15c4b	2	146106836	146109139	21	0.6649
679ca326-4d44-409d-b14f-6f759fd15c4b	2	146109230	158804973	7573	0.0155
