GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
9f949222-94b8-4fab-acb9-78da6836f1c6	1	62920	16604834	8632	0.0054
9f949222-94b8-4fab-acb9-78da6836f1c6	1	16605031	16643961	25	-0.4496
9f949222-94b8-4fab-acb9-78da6836f1c6	1	16679239	25256800	5338	0.0046
9f949222-94b8-4fab-acb9-78da6836f1c6	1	25256850	25320455	25	0.3934
9f949222-94b8-4fab-acb9-78da6836f1c6	1	25336819	30450214	2530	0.0143
9f949222-94b8-4fab-acb9-78da6836f1c6	1	30450324	30452438	4	1.0987
9f949222-94b8-4fab-acb9-78da6836f1c6	1	30452713	61301912	18599	0.0038
9f949222-94b8-4fab-acb9-78da6836f1c6	1	61304317	61309147	2	1.4174
9f949222-94b8-4fab-acb9-78da6836f1c6	1	61309297	72284670	7567	0.0004
9f949222-94b8-4fab-acb9-78da6836f1c6	1	72290430	72297687	9	-2.4752
9f949222-94b8-4fab-acb9-78da6836f1c6	1	72302735	72345465	48	0.9182
9f949222-94b8-4fab-acb9-78da6836f1c6	1	72346221	105459522	20939	-0.0005
9f949222-94b8-4fab-acb9-78da6836f1c6	1	105459540	105479753	20	-0.5338
9f949222-94b8-4fab-acb9-78da6836f1c6	1	105481433	109690415	2631	0.0035
9f949222-94b8-4fab-acb9-78da6836f1c6	1	109690431	109697556	11	-1.1102
9f949222-94b8-4fab-acb9-78da6836f1c6	1	109702376	112147704	1949	0.0107
9f949222-94b8-4fab-acb9-78da6836f1c6	1	112153343	112154768	25	-0.6601
9f949222-94b8-4fab-acb9-78da6836f1c6	1	112163334	143494500	5163	0.0066
9f949222-94b8-4fab-acb9-78da6836f1c6	1	143541857	143893019	121	-0.6547
9f949222-94b8-4fab-acb9-78da6836f1c6	1	143921397	152583051	2317	0.017
9f949222-94b8-4fab-acb9-78da6836f1c6	1	152583230	152614118	35	0.8212
9f949222-94b8-4fab-acb9-78da6836f1c6	1	152618018	209897717	38489	0.0016
9f949222-94b8-4fab-acb9-78da6836f1c6	1	209908268	209910639	3	-2.3959
9f949222-94b8-4fab-acb9-78da6836f1c6	1	209913207	248930189	27010	0.0046
9f949222-94b8-4fab-acb9-78da6836f1c6	2	12784	14565932	11035	0.0064
9f949222-94b8-4fab-acb9-78da6836f1c6	2	14566145	14566914	8	-1.1832
9f949222-94b8-4fab-acb9-78da6836f1c6	2	14569897	52527743	26075	0.0074
9f949222-94b8-4fab-acb9-78da6836f1c6	2	52531615	52554404	33	-0.4886
9f949222-94b8-4fab-acb9-78da6836f1c6	2	52560811	193516558	81968	0.0046
9f949222-94b8-4fab-acb9-78da6836f1c6	2	193520128	193829074	136	0.5339
9f949222-94b8-4fab-acb9-78da6836f1c6	2	193837590	227381813	21021	0.0049
9f949222-94b8-4fab-acb9-78da6836f1c6	2	227381972	227389556	5	0.9374
9f949222-94b8-4fab-acb9-78da6836f1c6	2	227394141	232344359	2919	0.0067
9f949222-94b8-4fab-acb9-78da6836f1c6	2	232347000	232444356	81	-0.9368
9f949222-94b8-4fab-acb9-78da6836f1c6	2	232447215	242147305	6148	0.0089
9f949222-94b8-4fab-acb9-78da6836f1c6	3	20930	182919	154	0.0251
9f949222-94b8-4fab-acb9-78da6836f1c6	3	188339	191117	4	-3.1532
9f949222-94b8-4fab-acb9-78da6836f1c6	3	193194	198169247	124475	0.0018
9f949222-94b8-4fab-acb9-78da6836f1c6	4	68929	3727925	1513	0.0006
9f949222-94b8-4fab-acb9-78da6836f1c6	4	3739533	3742284	2	-2.1565
9f949222-94b8-4fab-acb9-78da6836f1c6	4	3743687	4093936	103	-0.006
9f949222-94b8-4fab-acb9-78da6836f1c6	4	4097949	4164791	15	0.3745
9f949222-94b8-4fab-acb9-78da6836f1c6	4	4165256	4165270	2	-1.8306
9f949222-94b8-4fab-acb9-78da6836f1c6	4	4165406	8526019	3336	0.0034
9f949222-94b8-4fab-acb9-78da6836f1c6	4	8526241	8526301	2	-2.0126
9f949222-94b8-4fab-acb9-78da6836f1c6	4	8527126	9450197	177	0.0017
9f949222-94b8-4fab-acb9-78da6836f1c6	4	9455251	9477699	7	1.3861
9f949222-94b8-4fab-acb9-78da6836f1c6	4	9484440	10389091	745	0.0471
9f949222-94b8-4fab-acb9-78da6836f1c6	4	10390730	10399044	16	-0.4697
9f949222-94b8-4fab-acb9-78da6836f1c6	4	10401094	68394833	36242	-0.0039
9f949222-94b8-4fab-acb9-78da6836f1c6	4	68395346	68422424	6	-1.0391
9f949222-94b8-4fab-acb9-78da6836f1c6	4	68429081	68478894	9	-0.1814
9f949222-94b8-4fab-acb9-78da6836f1c6	4	68494770	68623617	68	0.34
9f949222-94b8-4fab-acb9-78da6836f1c6	4	68639397	114252544	27680	-0.0002
9f949222-94b8-4fab-acb9-78da6836f1c6	4	114254167	114261019	23	-1.384
9f949222-94b8-4fab-acb9-78da6836f1c6	4	114263073	114587010	227	-0.0484
9f949222-94b8-4fab-acb9-78da6836f1c6	4	114588837	114589298	2	-2.8912
9f949222-94b8-4fab-acb9-78da6836f1c6	4	114593270	137018143	12892	-0.0013
9f949222-94b8-4fab-acb9-78da6836f1c6	4	137018216	137046640	35	-0.5501
9f949222-94b8-4fab-acb9-78da6836f1c6	4	137049499	148317162	7003	0.003
9f949222-94b8-4fab-acb9-78da6836f1c6	4	148317860	148333453	5	-1.3569
9f949222-94b8-4fab-acb9-78da6836f1c6	4	148333518	160132439	7159	0.0101
9f949222-94b8-4fab-acb9-78da6836f1c6	4	160132499	160162718	38	-0.7618
9f949222-94b8-4fab-acb9-78da6836f1c6	4	160162917	172066706	7689	-0.0005
9f949222-94b8-4fab-acb9-78da6836f1c6	4	172066777	172074828	14	-1.4178
9f949222-94b8-4fab-acb9-78da6836f1c6	4	172075742	180688733	5532	0.0007
9f949222-94b8-4fab-acb9-78da6836f1c6	4	180692598	180693075	2	-1.8532
9f949222-94b8-4fab-acb9-78da6836f1c6	4	180693215	188736209	5771	-0.0011
9f949222-94b8-4fab-acb9-78da6836f1c6	4	188737446	188738871	3	-1.3176
9f949222-94b8-4fab-acb9-78da6836f1c6	4	188739039	189267889	408	-0.0022
9f949222-94b8-4fab-acb9-78da6836f1c6	4	189273964	189278110	4	-1.9673
9f949222-94b8-4fab-acb9-78da6836f1c6	4	189278617	190106768	350	-0.0074
9f949222-94b8-4fab-acb9-78da6836f1c6	5	15532	685633	306	0.0202
9f949222-94b8-4fab-acb9-78da6836f1c6	5	698256	818426	35	0.7051
9f949222-94b8-4fab-acb9-78da6836f1c6	5	818640	12833745	9855	0.0037
9f949222-94b8-4fab-acb9-78da6836f1c6	5	12837866	12838421	2	-1.717
9f949222-94b8-4fab-acb9-78da6836f1c6	5	12849089	58025819	25539	-0.0012
9f949222-94b8-4fab-acb9-78da6836f1c6	5	58030200	58037706	32	2.049
9f949222-94b8-4fab-acb9-78da6836f1c6	5	58042530	104170851	26594	-0.0005
9f949222-94b8-4fab-acb9-78da6836f1c6	5	104171056	104198425	23	-0.8414
9f949222-94b8-4fab-acb9-78da6836f1c6	5	104199787	138474827	22353	-0.0021
9f949222-94b8-4fab-acb9-78da6836f1c6	5	138475255	138480022	12	-1.0414
9f949222-94b8-4fab-acb9-78da6836f1c6	5	138480779	145347160	3964	-0.0113
9f949222-94b8-4fab-acb9-78da6836f1c6	5	145349339	145349623	2	-2.5182
9f949222-94b8-4fab-acb9-78da6836f1c6	5	145350483	152134610	4628	0.0103
9f949222-94b8-4fab-acb9-78da6836f1c6	5	152135825	152138790	14	-0.9479
9f949222-94b8-4fab-acb9-78da6836f1c6	5	152140710	153194405	681	0.0085
9f949222-94b8-4fab-acb9-78da6836f1c6	5	153196537	153196755	2	-1.4855
9f949222-94b8-4fab-acb9-78da6836f1c6	5	153200230	177771448	16779	0.0018
9f949222-94b8-4fab-acb9-78da6836f1c6	5	177800550	177805604	3	2.1159
9f949222-94b8-4fab-acb9-78da6836f1c6	5	177827964	180953203	1795	0.0075
9f949222-94b8-4fab-acb9-78da6836f1c6	5	180960138	180971271	3	-1.3794
9f949222-94b8-4fab-acb9-78da6836f1c6	5	180972373	181363319	183	0.0036
