GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
e0b78829-7b1b-4a0f-8151-039923da908a	1	62920	98588	12	0.7394
e0b78829-7b1b-4a0f-8151-039923da908a	1	98602	3118555	647	0.1473
e0b78829-7b1b-4a0f-8151-039923da908a	1	3127617	16480729	7975	0.0061
e0b78829-7b1b-4a0f-8151-039923da908a	1	16482199	16643683	39	0.3701
e0b78829-7b1b-4a0f-8151-039923da908a	1	16643816	72297687	34105	0.002
e0b78829-7b1b-4a0f-8151-039923da908a	1	72302735	72345450	47	-0.539
e0b78829-7b1b-4a0f-8151-039923da908a	1	72345465	91727707	12711	-0.0084
e0b78829-7b1b-4a0f-8151-039923da908a	1	91728105	91730095	2	-1.9026
e0b78829-7b1b-4a0f-8151-039923da908a	1	91730496	102350442	6665	-0.0097
e0b78829-7b1b-4a0f-8151-039923da908a	1	102350784	102353130	4	-1.188
e0b78829-7b1b-4a0f-8151-039923da908a	1	102353146	103697364	653	-0.0036
e0b78829-7b1b-4a0f-8151-039923da908a	1	103717410	103717617	2	-1.579
e0b78829-7b1b-4a0f-8151-039923da908a	1	103760781	109679105	3569	-0.0032
e0b78829-7b1b-4a0f-8151-039923da908a	1	109684695	109690640	6	0.7745
e0b78829-7b1b-4a0f-8151-039923da908a	1	109690705	110799868	818	-0.0064
e0b78829-7b1b-4a0f-8151-039923da908a	1	110799906	110869657	99	0.2058
e0b78829-7b1b-4a0f-8151-039923da908a	1	110872270	112147589	1041	-0.0089
e0b78829-7b1b-4a0f-8151-039923da908a	1	112147626	112163583	38	0.6045
e0b78829-7b1b-4a0f-8151-039923da908a	1	112163591	143541857	5151	-0.0068
e0b78829-7b1b-4a0f-8151-039923da908a	1	143545399	143811517	118	-0.7285
e0b78829-7b1b-4a0f-8151-039923da908a	1	143890323	144442092	10	-0.0982
e0b78829-7b1b-4a0f-8151-039923da908a	1	144442098	146150530	177	0.2963
e0b78829-7b1b-4a0f-8151-039923da908a	1	146161924	146174153	2	-3.3549
e0b78829-7b1b-4a0f-8151-039923da908a	1	146250588	147297729	211	0.2697
e0b78829-7b1b-4a0f-8151-039923da908a	1	147301458	147319245	10	0.7214
e0b78829-7b1b-4a0f-8151-039923da908a	1	147319383	148319338	422	0.2518
e0b78829-7b1b-4a0f-8151-039923da908a	1	148322077	148982333	37	0.4647
e0b78829-7b1b-4a0f-8151-039923da908a	1	148982364	152583230	1454	0.2119
e0b78829-7b1b-4a0f-8151-039923da908a	1	152583291	152613762	30	-1.5985
e0b78829-7b1b-4a0f-8151-039923da908a	1	152613802	152618018	5	-0.5009
e0b78829-7b1b-4a0f-8151-039923da908a	1	152618089	161648901	5470	0.2215
e0b78829-7b1b-4a0f-8151-039923da908a	1	161649069	161649268	6	1.1769
e0b78829-7b1b-4a0f-8151-039923da908a	1	161678447	196762956	24205	0.2165
e0b78829-7b1b-4a0f-8151-039923da908a	1	196769493	196846661	57	-0.5235
e0b78829-7b1b-4a0f-8151-039923da908a	1	196847600	243702702	32467	0.2187
e0b78829-7b1b-4a0f-8151-039923da908a	1	243702945	248028918	2918	0.3063
e0b78829-7b1b-4a0f-8151-039923da908a	1	248029624	248930189	439	0.4083
e0b78829-7b1b-4a0f-8151-039923da908a	2	12784	1773672	1150	0.0684
