GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
a7fcb7bf-e7c5-4a69-a28a-fa25fe7e113f	1	62920	98602	13	-1.0226
a7fcb7bf-e7c5-4a69-a28a-fa25fe7e113f	1	259407	901705	44	-0.0072
a7fcb7bf-e7c5-4a69-a28a-fa25fe7e113f	1	914637	3302359	682	0.181
a7fcb7bf-e7c5-4a69-a28a-fa25fe7e113f	1	3303537	15816465	7585	0.0086
a7fcb7bf-e7c5-4a69-a28a-fa25fe7e113f	1	15820537	15828515	21	0.4462
a7fcb7bf-e7c5-4a69-a28a-fa25fe7e113f	1	15839166	16525019	297	0.012
a7fcb7bf-e7c5-4a69-a28a-fa25fe7e113f	1	16542868	16935752	112	-0.6023
a7fcb7bf-e7c5-4a69-a28a-fa25fe7e113f	1	16949746	25273831	5270	0.0154
a7fcb7bf-e7c5-4a69-a28a-fa25fe7e113f	1	25275368	25320455	18	0.6014
a7fcb7bf-e7c5-4a69-a28a-fa25fe7e113f	1	25336819	72305460	28739	0.0129
a7fcb7bf-e7c5-4a69-a28a-fa25fe7e113f	1	72305684	72331729	25	-0.6268
a7fcb7bf-e7c5-4a69-a28a-fa25fe7e113f	1	72332911	72343748	13	-0.0891
a7fcb7bf-e7c5-4a69-a28a-fa25fe7e113f	1	72344159	83350794	7093	0.0048
a7fcb7bf-e7c5-4a69-a28a-fa25fe7e113f	1	83359894	83359907	2	-2.858
a7fcb7bf-e7c5-4a69-a28a-fa25fe7e113f	1	83362590	109690431	16524	0.0093
a7fcb7bf-e7c5-4a69-a28a-fa25fe7e113f	1	109690640	109697556	10	-1.2986
a7fcb7bf-e7c5-4a69-a28a-fa25fe7e113f	1	109702376	112147704	1950	0.0158
a7fcb7bf-e7c5-4a69-a28a-fa25fe7e113f	1	112153343	112163438	27	0.5206
a7fcb7bf-e7c5-4a69-a28a-fa25fe7e113f	1	112163440	152583051	7603	0.0149
a7fcb7bf-e7c5-4a69-a28a-fa25fe7e113f	1	152583230	152614118	35	-2.0222
a7fcb7bf-e7c5-4a69-a28a-fa25fe7e113f	1	152618018	152790039	177	0.0467
a7fcb7bf-e7c5-4a69-a28a-fa25fe7e113f	1	152790180	152796224	26	-0.4951
a7fcb7bf-e7c5-4a69-a28a-fa25fe7e113f	1	152801429	209897717	38318	0.0105
a7fcb7bf-e7c5-4a69-a28a-fa25fe7e113f	1	209908268	209910639	3	-1.927
a7fcb7bf-e7c5-4a69-a28a-fa25fe7e113f	1	209913207	248930189	27029	0.0077
a7fcb7bf-e7c5-4a69-a28a-fa25fe7e113f	2	12784	1202443	807	0.0201
a7fcb7bf-e7c5-4a69-a28a-fa25fe7e113f	2	1205416	1913832	431	0.1331
a7fcb7bf-e7c5-4a69-a28a-fa25fe7e113f	2	1913944	34466002	22854	0.0002
a7fcb7bf-e7c5-4a69-a28a-fa25fe7e113f	2	34474248	34511990	46	0.552
a7fcb7bf-e7c5-4a69-a28a-fa25fe7e113f	2	34512096	35742319	869	0.0171
a7fcb7bf-e7c5-4a69-a28a-fa25fe7e113f	2	35742970	35762881	9	1.0125
a7fcb7bf-e7c5-4a69-a28a-fa25fe7e113f	2	35772407	46765452	8264	0.0126
