Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_F06_729442	1	3218610	14566721	5928	-0.5888
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_F06_729442	1	14567243	14567691	2	-2.6834
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_F06_729442	1	14570849	120373924	61577	-0.5506
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_F06_729442	1	120377129	203166111	32615	0.033
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_F06_729442	1	203166951	203169391	6	-0.9792
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_F06_729442	1	203169492	234908287	20708	0.0306
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_F06_729442	1	234912288	234915914	3	-1.6905
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_F06_729442	1	234930171	247813706	8013	0.0166
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_F06_729442	2	484222	121486837	63265	-0.0649
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_F06_729442	2	121487034	121491645	2	-1.2179
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_F06_729442	2	121498797	176924495	30708	0.0451
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_F06_729442	2	176926293	176929908	4	-1.1653
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_F06_729442	2	176933203	242476062	37185	0.0441
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_F06_729442	3	2212571	33963571	18831	-0.0844
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_F06_729442	3	33966294	33970967	2	-1.9517
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_F06_729442	3	33972533	87386369	30648	-0.0815
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_F06_729442	3	87387859	87389785	2	-2.3777
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_F06_729442	3	87396705	174400634	45022	-0.0694
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_F06_729442	3	174400892	174403100	6	-1.4348
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_F06_729442	3	174403767	197538677	11772	-0.0811
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_F06_729442	4	1053934	188763651	102644	0.037
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_F06_729442	5	914233	180360469	100402	0.0332
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_F06_729442	6	1014281	11289452	7215	0.0243
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_F06_729442	6	11290265	11292289	4	-1.496
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_F06_729442	6	11295283	16979781	4135	0.034
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_F06_729442	6	16984459	16984480	2	-1.8549
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_F06_729442	6	16984527	18103869	567	0.0164
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_F06_729442	6	18110399	18111535	3	-2.3347
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_F06_729442	6	18115120	19735805	1232	0.0124
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_F06_729442	6	19737175	19740119	3	-2.4192
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_F06_729442	6	19741952	21996361	1508	0.0081
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_F06_729442	6	21997926	21998180	2	-3.4976
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_F06_729442	6	21998442	25309450	2419	0.0267
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_F06_729442	6	25319509	25400396	62	-0.6661
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_F06_729442	6	25402158	25864170	155	0.2581
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_F06_729442	6	25864362	25865266	4	-0.5928
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_F06_729442	6	25867069	26153335	165	0.2218
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_F06_729442	6	26156065	26292447	85	-0.5706
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_F06_729442	6	26303178	26645006	139	0.291
