GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
b2ef449a-0cf5-4d18-96e5-4bc0f292de56	1	62920	85998	9	-0.197
b2ef449a-0cf5-4d18-96e5-4bc0f292de56	1	86324	2083915	342	-0.5665
b2ef449a-0cf5-4d18-96e5-4bc0f292de56	1	2084385	5996108	2454	-0.642
b2ef449a-0cf5-4d18-96e5-4bc0f292de56	1	5996669	25256850	11208	-0.5948
b2ef449a-0cf5-4d18-96e5-4bc0f292de56	1	25266637	25320455	24	-2.1369
b2ef449a-0cf5-4d18-96e5-4bc0f292de56	1	25336819	54117123	15700	-0.5839
b2ef449a-0cf5-4d18-96e5-4bc0f292de56	1	54119742	72297687	13022	-0.6346
b2ef449a-0cf5-4d18-96e5-4bc0f292de56	1	72302735	72345465	48	0.4951
b2ef449a-0cf5-4d18-96e5-4bc0f292de56	1	72346221	103620877	20021	-0.6284
b2ef449a-0cf5-4d18-96e5-4bc0f292de56	1	103621165	103760781	6	0.5198
b2ef449a-0cf5-4d18-96e5-4bc0f292de56	1	103760879	105470754	917	-0.6193
b2ef449a-0cf5-4d18-96e5-4bc0f292de56	1	105476583	105479753	17	-0.083
b2ef449a-0cf5-4d18-96e5-4bc0f292de56	1	105481433	109679105	2635	-0.6332
b2ef449a-0cf5-4d18-96e5-4bc0f292de56	1	109684695	109697556	15	0.3356
b2ef449a-0cf5-4d18-96e5-4bc0f292de56	1	109702376	112147704	1950	-0.6156
b2ef449a-0cf5-4d18-96e5-4bc0f292de56	1	112153343	112154754	24	0.0784
b2ef449a-0cf5-4d18-96e5-4bc0f292de56	1	112154768	121705338	5158	-0.6169
b2ef449a-0cf5-4d18-96e5-4bc0f292de56	1	143459641	143748421	100	0.0778
b2ef449a-0cf5-4d18-96e5-4bc0f292de56	1	143748590	143751380	6	0.8818
b2ef449a-0cf5-4d18-96e5-4bc0f292de56	1	143751625	152583291	2340	0.0669
b2ef449a-0cf5-4d18-96e5-4bc0f292de56	1	152583319	152613762	28	2.4486
b2ef449a-0cf5-4d18-96e5-4bc0f292de56	1	152613802	152789570	176	0.0743
b2ef449a-0cf5-4d18-96e5-4bc0f292de56	1	152789781	152796224	32	-0.2913
b2ef449a-0cf5-4d18-96e5-4bc0f292de56	1	152801429	153163894	270	0.0392
