Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_F10_680094	1	61735	228729	19	0.5697
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_F10_680094	1	229075	404171	11	-0.7253
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_F10_680094	1	534551	6659872	3058	0.0397
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_F10_680094	1	6660660	6665599	3	-1.4466
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_F10_680094	1	6670395	16943613	5661	0.0479
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_F10_680094	1	16943638	17276241	149	0.3059
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_F10_680094	1	17277940	72771143	34166	0.0321
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_F10_680094	1	72771367	72797412	25	-0.6862
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_F10_680094	1	72798594	76723417	2484	0.0143
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_F10_680094	1	76724388	76724652	2	-1.9151
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_F10_680094	1	76725093	104103230	17604	0.0142
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_F10_680094	1	104109238	104159384	27	0.7692
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_F10_680094	1	104163499	106019205	948	0.0175
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_F10_680094	1	106019236	106022375	16	-2.3317
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_F10_680094	1	106024055	110232974	2671	0.0152
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_F10_680094	1	110233037	110244998	18	-1.4981
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_F10_680094	1	110246126	112690326	1955	0.0243
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_F10_680094	1	112695965	112697376	24	0.7914
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_F10_680094	1	112697390	115191447	1495	0.0231
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_F10_680094	1	115194657	115196166	4	-1.0593
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_F10_680094	1	115198031	117194575	1392	0.0244
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_F10_680094	1	117200371	117200404	2	-2.2731
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_F10_680094	1	117206336	152560541	5162	0.0366
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_F10_680094	1	152560868	152560883	2	-3.1869
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_F10_680094	1	152571169	152761923	196	0.0617
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_F10_680094	1	152761939	152768281	32	0.6157
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_F10_680094	1	152768338	169216937	11350	0.0244
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_F10_680094	1	169233974	169242401	8	0.9692
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_F10_680094	1	169254877	189086987	13097	0.0271
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_F10_680094	1	189087000	189089417	2	-2.3156
