GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
1701e9f3-22ba-4fd9-9a88-d310a3c9dc1e	1	62920	2943159	575	-0.1482
1701e9f3-22ba-4fd9-9a88-d310a3c9dc1e	1	2944517	2947232	2	-3.5165
1701e9f3-22ba-4fd9-9a88-d310a3c9dc1e	1	2949213	16525019	8047	-0.0109
1701e9f3-22ba-4fd9-9a88-d310a3c9dc1e	1	16542868	16976074	128	-0.4581
1701e9f3-22ba-4fd9-9a88-d310a3c9dc1e	1	16977349	63890887	28188	-0.0007
1701e9f3-22ba-4fd9-9a88-d310a3c9dc1e	1	63893653	63896602	4	-3.0345
1701e9f3-22ba-4fd9-9a88-d310a3c9dc1e	1	63900988	72303233	5727	0.0057
1701e9f3-22ba-4fd9-9a88-d310a3c9dc1e	1	72303253	72346221	46	-1.028
1701e9f3-22ba-4fd9-9a88-d310a3c9dc1e	1	72346757	248930189	98576	0.0021
1701e9f3-22ba-4fd9-9a88-d310a3c9dc1e	2	12784	34476327	24028	0.0034
1701e9f3-22ba-4fd9-9a88-d310a3c9dc1e	2	34476516	34511990	44	-1.6195
1701e9f3-22ba-4fd9-9a88-d310a3c9dc1e	2	34512096	146104517	66142	0.0112
1701e9f3-22ba-4fd9-9a88-d310a3c9dc1e	2	146106836	146120238	24	-1.6791
1701e9f3-22ba-4fd9-9a88-d310a3c9dc1e	2	146120827	242147305	58930	0.0106
1701e9f3-22ba-4fd9-9a88-d310a3c9dc1e	3	20930	107982406	68838	0.0102
1701e9f3-22ba-4fd9-9a88-d310a3c9dc1e	3	107984626	107984726	4	3.2289
1701e9f3-22ba-4fd9-9a88-d310a3c9dc1e	3	107984742	162790390	33729	0.0158
1701e9f3-22ba-4fd9-9a88-d310a3c9dc1e	3	162790404	162911011	78	0.5769
1701e9f3-22ba-4fd9-9a88-d310a3c9dc1e	3	162911124	167941968	2796	0.0447
1701e9f3-22ba-4fd9-9a88-d310a3c9dc1e	3	167942969	167943348	2	-5.5908
1701e9f3-22ba-4fd9-9a88-d310a3c9dc1e	3	167948129	193160804	16332	0.0226
1701e9f3-22ba-4fd9-9a88-d310a3c9dc1e	3	193161032	193165114	15	-1.6342
1701e9f3-22ba-4fd9-9a88-d310a3c9dc1e	3	193168646	193412722	168	-0.0516
1701e9f3-22ba-4fd9-9a88-d310a3c9dc1e	3	193415960	193415981	2	3.8889
1701e9f3-22ba-4fd9-9a88-d310a3c9dc1e	3	193416002	198169247	2520	0.0227
1701e9f3-22ba-4fd9-9a88-d310a3c9dc1e	4	68929	10208766	5676	-0.0102
1701e9f3-22ba-4fd9-9a88-d310a3c9dc1e	4	10221792	10229625	27	2.0389
1701e9f3-22ba-4fd9-9a88-d310a3c9dc1e	4	10229874	175198167	100939	0.0106
1701e9f3-22ba-4fd9-9a88-d310a3c9dc1e	4	175200222	175201118	2	-4.9232
1701e9f3-22ba-4fd9-9a88-d310a3c9dc1e	4	175201247	180706573	3773	0.0143
1701e9f3-22ba-4fd9-9a88-d310a3c9dc1e	4	180707058	180709481	2	4.255
1701e9f3-22ba-4fd9-9a88-d310a3c9dc1e	4	180709641	190106768	6523	-0.0004
1701e9f3-22ba-4fd9-9a88-d310a3c9dc1e	5	15532	46271006	30598	0.0042
1701e9f3-22ba-4fd9-9a88-d310a3c9dc1e	5	46271828	46273400	6	-2.9274
1701e9f3-22ba-4fd9-9a88-d310a3c9dc1e	5	46278110	181363319	82043	0.0048
1701e9f3-22ba-4fd9-9a88-d310a3c9dc1e	6	149661	32486746	22811	-0.0023
1701e9f3-22ba-4fd9-9a88-d310a3c9dc1e	6	32488906	32540699	14	1.6929
1701e9f3-22ba-4fd9-9a88-d310a3c9dc1e	6	32541506	41741200	6019	0.0072
1701e9f3-22ba-4fd9-9a88-d310a3c9dc1e	6	41741333	41741685	2	-4.3101
1701e9f3-22ba-4fd9-9a88-d310a3c9dc1e	6	41743584	93781590	30865	0.0176
1701e9f3-22ba-4fd9-9a88-d310a3c9dc1e	6	93787331	94876336	719	0.2176
1701e9f3-22ba-4fd9-9a88-d310a3c9dc1e	6	94876545	98147042	1659	0.0138
1701e9f3-22ba-4fd9-9a88-d310a3c9dc1e	6	98147556	98151695	2	4.086
1701e9f3-22ba-4fd9-9a88-d310a3c9dc1e	6	98152352	103299557	3183	0.0304
1701e9f3-22ba-4fd9-9a88-d310a3c9dc1e	6	103299578	103311638	27	-1.13
1701e9f3-22ba-4fd9-9a88-d310a3c9dc1e	6	103311783	103312129	4	3.0863
1701e9f3-22ba-4fd9-9a88-d310a3c9dc1e	6	103312172	170741917	44100	0.0053
1701e9f3-22ba-4fd9-9a88-d310a3c9dc1e	7	43355	142451149	87081	0.0079
1701e9f3-22ba-4fd9-9a88-d310a3c9dc1e	7	142452567	142455891	2	-4.3536
1701e9f3-22ba-4fd9-9a88-d310a3c9dc1e	7	142457805	159334314	10546	-0.0075
1701e9f3-22ba-4fd9-9a88-d310a3c9dc1e	8	81254	4305340	4028	-0.0328
1701e9f3-22ba-4fd9-9a88-d310a3c9dc1e	8	4305459	4314076	54	-0.8308
1701e9f3-22ba-4fd9-9a88-d310a3c9dc1e	8	4314218	145072769	91236	0.0038
1701e9f3-22ba-4fd9-9a88-d310a3c9dc1e	9	46587	326400	173	0.1233
1701e9f3-22ba-4fd9-9a88-d310a3c9dc1e	9	326448	9272841	8665	0.0037
1701e9f3-22ba-4fd9-9a88-d310a3c9dc1e	9	9273681	11982922	2384	0.1079
1701e9f3-22ba-4fd9-9a88-d310a3c9dc1e	9	11984852	11986313	3	4.6481
1701e9f3-22ba-4fd9-9a88-d310a3c9dc1e	9	11987651	40989201	19934	0.0133
1701e9f3-22ba-4fd9-9a88-d310a3c9dc1e	9	40989749	41703463	71	-0.656
1701e9f3-22ba-4fd9-9a88-d310a3c9dc1e	9	41703482	61374282	94	0.0621
1701e9f3-22ba-4fd9-9a88-d310a3c9dc1e	9	61378951	61633080	31	-1.4281
1701e9f3-22ba-4fd9-9a88-d310a3c9dc1e	9	61647899	102496554	24004	-0.0011
1701e9f3-22ba-4fd9-9a88-d310a3c9dc1e	9	102497026	102497326	2	-4.1356
1701e9f3-22ba-4fd9-9a88-d310a3c9dc1e	9	102497431	138200944	23950	-0.0044
1701e9f3-22ba-4fd9-9a88-d310a3c9dc1e	10	45792	16665933	13915	-0.0042
1701e9f3-22ba-4fd9-9a88-d310a3c9dc1e	10	16666057	16666229	2	3.9171
1701e9f3-22ba-4fd9-9a88-d310a3c9dc1e	10	16666371	24705226	5688	0.0036
1701e9f3-22ba-4fd9-9a88-d310a3c9dc1e	10	24705228	24707540	2	-3.7258
1701e9f3-22ba-4fd9-9a88-d310a3c9dc1e	10	24708504	32663904	5606	0.0035
1701e9f3-22ba-4fd9-9a88-d310a3c9dc1e	10	32664063	32664245	5	3.232
1701e9f3-22ba-4fd9-9a88-d310a3c9dc1e	10	32664440	42332543	3820	-0.0136
1701e9f3-22ba-4fd9-9a88-d310a3c9dc1e	10	42335359	42355411	5	2.6019
