GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
d3ff1f79-f341-4cf3-a432-edd5e4d1ae2f	1	62920	15823420	8344	0.0283
d3ff1f79-f341-4cf3-a432-edd5e4d1ae2f	1	15827002	15827430	6	-2.9153
d3ff1f79-f341-4cf3-a432-edd5e4d1ae2f	1	15827706	25256850	5678	0.026
d3ff1f79-f341-4cf3-a432-edd5e4d1ae2f	1	25266637	25320455	24	-1.9602
d3ff1f79-f341-4cf3-a432-edd5e4d1ae2f	1	25336819	27480051	891	0.0185
d3ff1f79-f341-4cf3-a432-edd5e4d1ae2f	1	27481107	27483067	2	-1.3095
d3ff1f79-f341-4cf3-a432-edd5e4d1ae2f	1	27486561	28090960	278	0.014
d3ff1f79-f341-4cf3-a432-edd5e4d1ae2f	1	28094025	28098329	4	-0.8322
d3ff1f79-f341-4cf3-a432-edd5e4d1ae2f	1	28098399	34626073	3778	0.0296
d3ff1f79-f341-4cf3-a432-edd5e4d1ae2f	1	34637053	34649941	22	-0.5857
d3ff1f79-f341-4cf3-a432-edd5e4d1ae2f	1	34650960	37437511	1505	0.0225
d3ff1f79-f341-4cf3-a432-edd5e4d1ae2f	1	37455082	37457798	3	-1.2224
d3ff1f79-f341-4cf3-a432-edd5e4d1ae2f	1	37462846	40555364	1674	0.0343
d3ff1f79-f341-4cf3-a432-edd5e4d1ae2f	1	40556404	40562538	4	-0.8749
d3ff1f79-f341-4cf3-a432-edd5e4d1ae2f	1	40563254	72284670	20569	0.0223
d3ff1f79-f341-4cf3-a432-edd5e4d1ae2f	1	72290430	72297687	9	-0.8331
d3ff1f79-f341-4cf3-a432-edd5e4d1ae2f	1	72302735	72303233	3	0.5774
d3ff1f79-f341-4cf3-a432-edd5e4d1ae2f	1	72303253	72345465	45	1.5029
d3ff1f79-f341-4cf3-a432-edd5e4d1ae2f	1	72346221	105478582	20966	0.0113
d3ff1f79-f341-4cf3-a432-edd5e4d1ae2f	1	105478597	105479753	11	0.7744
d3ff1f79-f341-4cf3-a432-edd5e4d1ae2f	1	105481433	109690352	2637	0.0104
d3ff1f79-f341-4cf3-a432-edd5e4d1ae2f	1	109690415	109690431	2	1.1871
d3ff1f79-f341-4cf3-a432-edd5e4d1ae2f	1	109690640	109690705	2	-1.6871
d3ff1f79-f341-4cf3-a432-edd5e4d1ae2f	1	109690949	110834746	845	0.0156
d3ff1f79-f341-4cf3-a432-edd5e4d1ae2f	1	110834943	110845604	38	-0.9527
d3ff1f79-f341-4cf3-a432-edd5e4d1ae2f	1	110849445	121705338	6264	0.018
d3ff1f79-f341-4cf3-a432-edd5e4d1ae2f	1	143459641	143942271	128	-0.68
d3ff1f79-f341-4cf3-a432-edd5e4d1ae2f	1	144432083	152789447	2517	0.0248
d3ff1f79-f341-4cf3-a432-edd5e4d1ae2f	1	152789463	152796224	36	-0.7632
d3ff1f79-f341-4cf3-a432-edd5e4d1ae2f	1	152801429	187746723	23503	0.0219
d3ff1f79-f341-4cf3-a432-edd5e4d1ae2f	1	187748429	187752238	2	-2.0849
d3ff1f79-f341-4cf3-a432-edd5e4d1ae2f	1	187755479	190017263	1533	0.0071
d3ff1f79-f341-4cf3-a432-edd5e4d1ae2f	1	190017280	190017296	2	-1.2567
d3ff1f79-f341-4cf3-a432-edd5e4d1ae2f	1	190021937	194335529	2880	0.0181
d3ff1f79-f341-4cf3-a432-edd5e4d1ae2f	1	194338990	194366559	22	0.5843
d3ff1f79-f341-4cf3-a432-edd5e4d1ae2f	1	194370149	248930189	37421	0.0177
d3ff1f79-f341-4cf3-a432-edd5e4d1ae2f	2	12784	4155990	2986	0.0168
d3ff1f79-f341-4cf3-a432-edd5e4d1ae2f	2	4158097	4175922	38	-0.6885
d3ff1f79-f341-4cf3-a432-edd5e4d1ae2f	2	4175977	13655333	7357	0.0203
d3ff1f79-f341-4cf3-a432-edd5e4d1ae2f	2	13655503	13655635	2	-1.5315
d3ff1f79-f341-4cf3-a432-edd5e4d1ae2f	2	13656748	34466002	13716	0.0254
d3ff1f79-f341-4cf3-a432-edd5e4d1ae2f	2	34474248	34515960	53	-0.3336
d3ff1f79-f341-4cf3-a432-edd5e4d1ae2f	2	34517843	49305903	10723	0.0264
d3ff1f79-f341-4cf3-a432-edd5e4d1ae2f	2	49308629	49314051	5	-1.0328
d3ff1f79-f341-4cf3-a432-edd5e4d1ae2f	2	49317902	52527423	2275	0.0032
d3ff1f79-f341-4cf3-a432-edd5e4d1ae2f	2	52527590	52527743	3	-3.0301
d3ff1f79-f341-4cf3-a432-edd5e4d1ae2f	2	52531615	52537337	12	0.129
d3ff1f79-f341-4cf3-a432-edd5e4d1ae2f	2	52537675	52554157	13	0.5322
d3ff1f79-f341-4cf3-a432-edd5e4d1ae2f	2	52554188	78660165	16874	0.0243
d3ff1f79-f341-4cf3-a432-edd5e4d1ae2f	2	78663886	78686233	13	-0.4525
d3ff1f79-f341-4cf3-a432-edd5e4d1ae2f	2	78690638	86901078	5111	0.0255
d3ff1f79-f341-4cf3-a432-edd5e4d1ae2f	2	86902080	86910262	2	-1.8026
d3ff1f79-f341-4cf3-a432-edd5e4d1ae2f	2	86934730	97535071	1869	0.003
d3ff1f79-f341-4cf3-a432-edd5e4d1ae2f	2	97537802	97545726	5	1.1088
d3ff1f79-f341-4cf3-a432-edd5e4d1ae2f	2	97550415	110044146	7696	0.027
d3ff1f79-f341-4cf3-a432-edd5e4d1ae2f	2	110097158	110411551	67	-0.9298
d3ff1f79-f341-4cf3-a432-edd5e4d1ae2f	2	110631055	116222968	3197	0.0229
d3ff1f79-f341-4cf3-a432-edd5e4d1ae2f	2	116224382	116237683	14	-0.4473
d3ff1f79-f341-4cf3-a432-edd5e4d1ae2f	2	116240781	128880504	8004	0.0158
d3ff1f79-f341-4cf3-a432-edd5e4d1ae2f	2	128880904	128882741	15	-0.9223
d3ff1f79-f341-4cf3-a432-edd5e4d1ae2f	2	128882755	130036283	875	0.0272
d3ff1f79-f341-4cf3-a432-edd5e4d1ae2f	2	130036310	130136424	15	-0.5151
d3ff1f79-f341-4cf3-a432-edd5e4d1ae2f	2	130147351	146104517	9530	0.0213
d3ff1f79-f341-4cf3-a432-edd5e4d1ae2f	2	146106836	146120238	25	0.8586
d3ff1f79-f341-4cf3-a432-edd5e4d1ae2f	2	146120827	183929673	23295	0.0234
d3ff1f79-f341-4cf3-a432-edd5e4d1ae2f	2	183929787	183937714	16	-0.8983
d3ff1f79-f341-4cf3-a432-edd5e4d1ae2f	2	183943862	204479729	11624	0.0131
d3ff1f79-f341-4cf3-a432-edd5e4d1ae2f	2	204479949	204479964	3	-1.2775
d3ff1f79-f341-4cf3-a432-edd5e4d1ae2f	2	204479970	242147305	24156	0.0282
d3ff1f79-f341-4cf3-a432-edd5e4d1ae2f	3	20930	26549797	20012	0.0243
d3ff1f79-f341-4cf3-a432-edd5e4d1ae2f	3	26554318	26570407	13	-0.5211
d3ff1f79-f341-4cf3-a432-edd5e4d1ae2f	3	26570470	28768950	1441	0.0219
d3ff1f79-f341-4cf3-a432-edd5e4d1ae2f	3	28770519	28775352	7	-1.2237
d3ff1f79-f341-4cf3-a432-edd5e4d1ae2f	3	28777632	36245011	5055	0.0192
d3ff1f79-f341-4cf3-a432-edd5e4d1ae2f	3	36245836	36256182	9	-0.7036
d3ff1f79-f341-4cf3-a432-edd5e4d1ae2f	3	36256198	46741757	6658	0.0263
