Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B04_680054	1	51598	16878565	8780	0.0325
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B04_680054	1	16884037	17148828	122	0.3512
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B04_680054	1	17150527	25475518	5285	0.0247
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B04_680054	1	25477053	25519533	17	-0.5536
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B04_680054	1	25519573	54350688	15738	0.0057
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B04_680054	1	54352600	54365844	12	0.5964
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B04_680054	1	54366851	72519155	13026	0.0111
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B04_680054	1	72519169	72535958	12	-0.6946
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B04_680054	1	72541006	72583736	48	1.8136
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B04_680054	1	72584492	103965310	20111	-6e-04
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B04_680054	1	103979561	104061555	22	0.4507
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B04_680054	1	104061762	104704022	346	-0.0087
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B04_680054	1	104720964	104730816	2	-1.6162
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B04_680054	1	104732761	105820728	576	0.0171
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B04_680054	1	105820759	105823898	16	-2.2904
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B04_680054	1	105825578	110025950	2657	-0.0074
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B04_680054	1	110027165	110041701	30	0.438
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B04_680054	1	110044476	112497488	1957	-0.021
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B04_680054	1	112497610	112498913	24	-1.7552
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B04_680054	1	112507479	143553915	5250	0.0016
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B04_680054	1	143560896	143560901	2	-1.8756
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B04_680054	1	143560909	147159969	1122	0.0278
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B04_680054	1	147173241	147523315	147	-0.606
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B04_680054	1	147526040	150821800	1527	0.0211
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B04_680054	1	150822151	150852862	32	-2.0776
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B04_680054	1	150852902	159775499	5491	-0.0075
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B04_680054	1	159780383	159904580	45	-0.6301
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B04_680054	1	159904825	164442667	3704	0.0117
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B04_680054	1	164451105	164460994	10	0.6506
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B04_680054	1	164462326	166031459	1193	0.0033
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B04_680054	1	166032807	166033543	4	-1.1073
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B04_680054	1	166035137	167483561	1113	0.0167
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B04_680054	1	167500598	167508390	7	-3.8952
