Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
CHESS_p_TCGAb_112_347_367_NSP_GenomeWideSNP_6_G01_1438786	1	61735	404171	30	-0.0879
CHESS_p_TCGAb_112_347_367_NSP_GenomeWideSNP_6_G01_1438786	1	534551	875032	47	0.3656
CHESS_p_TCGAb_112_347_367_NSP_GenomeWideSNP_6_G01_1438786	1	884772	72768916	42901	0.0024
CHESS_p_TCGAb_112_347_367_NSP_GenomeWideSNP_6_G01_1438786	1	72768936	72811148	45	-1.6153
CHESS_p_TCGAb_112_347_367_NSP_GenomeWideSNP_6_G01_1438786	1	72811904	106019205	21004	0.0091
CHESS_p_TCGAb_112_347_367_NSP_GenomeWideSNP_6_G01_1438786	1	106019236	106022375	16	-1.9177
CHESS_p_TCGAb_112_347_367_NSP_GenomeWideSNP_6_G01_1438786	1	106024055	110227515	2662	0.0151
CHESS_p_TCGAb_112_347_367_NSP_GenomeWideSNP_6_G01_1438786	1	110232974	110246273	21	1.1064
CHESS_p_TCGAb_112_347_367_NSP_GenomeWideSNP_6_G01_1438786	1	110246278	149521846	8513	0.0057
CHESS_p_TCGAb_112_347_367_NSP_GenomeWideSNP_6_G01_1438786	1	149545372	149578722	5	1.1579
CHESS_p_TCGAb_112_347_367_NSP_GenomeWideSNP_6_G01_1438786	1	149617451	152555706	1485	2e-04
CHESS_p_TCGAb_112_347_367_NSP_GenomeWideSNP_6_G01_1438786	1	152555767	152586540	32	-1.4516
CHESS_p_TCGAb_112_347_367_NSP_GenomeWideSNP_6_G01_1438786	1	152586576	152761923	174	0.0215
CHESS_p_TCGAb_112_347_367_NSP_GenomeWideSNP_6_G01_1438786	1	152761939	152768259	31	0.7303
CHESS_p_TCGAb_112_347_367_NSP_GenomeWideSNP_6_G01_1438786	1	152768281	168083007	10388	0.011
CHESS_p_TCGAb_112_347_367_NSP_GenomeWideSNP_6_G01_1438786	1	168089111	168091031	7	-1.1524
CHESS_p_TCGAb_112_347_367_NSP_GenomeWideSNP_6_G01_1438786	1	168091414	248737447	54922	0.006
CHESS_p_TCGAb_112_347_367_NSP_GenomeWideSNP_6_G01_1438786	1	248749194	248797213	33	-0.7367
CHESS_p_TCGAb_112_347_367_NSP_GenomeWideSNP_6_G01_1438786	1	248805339	249224388	144	0.0475
CHESS_p_TCGAb_112_347_367_NSP_GenomeWideSNP_6_G01_1438786	2	12784	34520473	23981	3e-04
CHESS_p_TCGAb_112_347_367_NSP_GenomeWideSNP_6_G01_1438786	2	34523978	34525580	2	-2.0934
CHESS_p_TCGAb_112_347_367_NSP_GenomeWideSNP_6_G01_1438786	2	34525967	36335606	1304	0.0177
CHESS_p_TCGAb_112_347_367_NSP_GenomeWideSNP_6_G01_1438786	2	36336619	36339554	13	-0.6801
CHESS_p_TCGAb_112_347_367_NSP_GenomeWideSNP_6_G01_1438786	2	36351103	69206549	22748	0.0015
CHESS_p_TCGAb_112_347_367_NSP_GenomeWideSNP_6_G01_1438786	2	69208834	69209250	2	-1.9972
CHESS_p_TCGAb_112_347_367_NSP_GenomeWideSNP_6_G01_1438786	2	69211927	69215397	4	-0.5946
CHESS_p_TCGAb_112_347_367_NSP_GenomeWideSNP_6_G01_1438786	2	69215619	77031175	4830	5e-04
CHESS_p_TCGAb_112_347_367_NSP_GenomeWideSNP_6_G01_1438786	2	77034417	77044081	9	-1.0665
CHESS_p_TCGAb_112_347_367_NSP_GenomeWideSNP_6_G01_1438786	2	77046324	98118212	8367	0.0069
CHESS_p_TCGAb_112_347_367_NSP_GenomeWideSNP_6_G01_1438786	2	98140747	98162189	9	0.8504
CHESS_p_TCGAb_112_347_367_NSP_GenomeWideSNP_6_G01_1438786	2	98166878	156164207	35119	0.003
CHESS_p_TCGAb_112_347_367_NSP_GenomeWideSNP_6_G01_1438786	2	156168039	156175004	4	-1.1703
CHESS_p_TCGAb_112_347_367_NSP_GenomeWideSNP_6_G01_1438786	2	156179648	182584311	16366	7e-04
CHESS_p_TCGAb_112_347_367_NSP_GenomeWideSNP_6_G01_1438786	2	182584764	182586565	3	-2.0758
CHESS_p_TCGAb_112_347_367_NSP_GenomeWideSNP_6_G01_1438786	2	182587034	232975680	30751	0.0088
CHESS_p_TCGAb_112_347_367_NSP_GenomeWideSNP_6_G01_1438786	2	232982924	243089456	6327	-0.777
CHESS_p_TCGAb_112_347_367_NSP_GenomeWideSNP_6_G01_1438786	3	60345	22562237	17074	0.0125
CHESS_p_TCGAb_112_347_367_NSP_GenomeWideSNP_6_G01_1438786	3	22562518	22562572	2	-1.7242
CHESS_p_TCGAb_112_347_367_NSP_GenomeWideSNP_6_G01_1438786	3	22562593	75568549	35660	0.0117
CHESS_p_TCGAb_112_347_367_NSP_GenomeWideSNP_6_G01_1438786	3	75572549	75586805	5	-2.1046
CHESS_p_TCGAb_112_347_367_NSP_GenomeWideSNP_6_G01_1438786	3	75595181	162508268	50088	0.0102
CHESS_p_TCGAb_112_347_367_NSP_GenomeWideSNP_6_G01_1438786	3	162512657	162615915	64	-1.6019
CHESS_p_TCGAb_112_347_367_NSP_GenomeWideSNP_6_G01_1438786	3	162623842	189363678	16669	0.0115
CHESS_p_TCGAb_112_347_367_NSP_GenomeWideSNP_6_G01_1438786	3	189363830	189372351	13	-0.7242
CHESS_p_TCGAb_112_347_367_NSP_GenomeWideSNP_6_G01_1438786	3	189372363	192877902	2488	0.0021
CHESS_p_TCGAb_112_347_367_NSP_GenomeWideSNP_6_G01_1438786	3	192877962	192882903	19	-1.5628
CHESS_p_TCGAb_112_347_367_NSP_GenomeWideSNP_6_G01_1438786	3	192886435	197896118	2699	0.0147
CHESS_p_TCGAb_112_347_367_NSP_GenomeWideSNP_6_G01_1438786	4	12281	654527	292	-0.0357
CHESS_p_TCGAb_112_347_367_NSP_GenomeWideSNP_6_G01_1438786	4	664854	666212	3	-1.0136
CHESS_p_TCGAb_112_347_367_NSP_GenomeWideSNP_6_G01_1438786	4	679481	3984808	1367	0.0182
CHESS_p_TCGAb_112_347_367_NSP_GenomeWideSNP_6_G01_1438786	4	3989656	4015597	7	-0.8123
CHESS_p_TCGAb_112_347_367_NSP_GenomeWideSNP_6_G01_1438786	4	4025271	5165751	843	-0.0018
CHESS_p_TCGAb_112_347_367_NSP_GenomeWideSNP_6_G01_1438786	4	5166075	5179702	7	-1.0748
CHESS_p_TCGAb_112_347_367_NSP_GenomeWideSNP_6_G01_1438786	4	5181189	10210390	3274	0.0058
CHESS_p_TCGAb_112_347_367_NSP_GenomeWideSNP_6_G01_1438786	4	10214160	10231498	29	0.9342
CHESS_p_TCGAb_112_347_367_NSP_GenomeWideSNP_6_G01_1438786	4	10234214	69367142	36491	0.0025
CHESS_p_TCGAb_112_347_367_NSP_GenomeWideSNP_6_G01_1438786	4	69372003	69601939	85	0.4338
CHESS_p_TCGAb_112_347_367_NSP_GenomeWideSNP_6_G01_1438786	4	69602123	70138047	319	0.0238
CHESS_p_TCGAb_112_347_367_NSP_GenomeWideSNP_6_G01_1438786	4	70143374	70246921	52	0.6386
CHESS_p_TCGAb_112_347_367_NSP_GenomeWideSNP_6_G01_1438786	4	70248930	115173700	27329	-0.0071
CHESS_p_TCGAb_112_347_367_NSP_GenomeWideSNP_6_G01_1438786	4	115175323	115184252	25	-1.5371
CHESS_p_TCGAb_112_347_367_NSP_GenomeWideSNP_6_G01_1438786	4	115184266	161880197	28013	-0.1611
CHESS_p_TCGAb_112_347_367_NSP_GenomeWideSNP_6_G01_1438786	4	161880303	161884600	16	-0.8859
CHESS_p_TCGAb_112_347_367_NSP_GenomeWideSNP_6_G01_1438786	4	161884908	172987928	7078	-0.2003
CHESS_p_TCGAb_112_347_367_NSP_GenomeWideSNP_6_G01_1438786	4	172989148	172989533	12	0.4978
CHESS_p_TCGAb_112_347_367_NSP_GenomeWideSNP_6_G01_1438786	4	172995979	189437295	11135	-0.2017
CHESS_p_TCGAb_112_347_367_NSP_GenomeWideSNP_6_G01_1438786	4	189437396	189437410	2	-2.3552
CHESS_p_TCGAb_112_347_367_NSP_GenomeWideSNP_6_G01_1438786	4	189439872	191027923	956	-0.1975
CHESS_p_TCGAb_112_347_367_NSP_GenomeWideSNP_6_G01_1438786	5	15532	685748	307	0.4902
CHESS_p_TCGAb_112_347_367_NSP_GenomeWideSNP_6_G01_1438786	5	698371	781547	32	0.8977
CHESS_p_TCGAb_112_347_367_NSP_GenomeWideSNP_6_G01_1438786	5	787979	1810883	552	0.4808
CHESS_p_TCGAb_112_347_367_NSP_GenomeWideSNP_6_G01_1438786	5	1811574	11162636	8231	0.0139
CHESS_p_TCGAb_112_347_367_NSP_GenomeWideSNP_6_G01_1438786	5	11162708	11162771	2	-2.9457
CHESS_p_TCGAb_112_347_367_NSP_GenomeWideSNP_6_G01_1438786	5	11167277	12819313	1092	0.0266
CHESS_p_TCGAb_112_347_367_NSP_GenomeWideSNP_6_G01_1438786	5	12819375	12826650	8	0.7488
CHESS_p_TCGAb_112_347_367_NSP_GenomeWideSNP_6_G01_1438786	5	12833857	21376844	5495	0.0115
CHESS_p_TCGAb_112_347_367_NSP_GenomeWideSNP_6_G01_1438786	5	21377839	21377853	2	-1.6528
CHESS_p_TCGAb_112_347_367_NSP_GenomeWideSNP_6_G01_1438786	5	21386066	55665490	18965	0.0056
CHESS_p_TCGAb_112_347_367_NSP_GenomeWideSNP_6_G01_1438786	5	55666467	55667290	3	-2.9314
CHESS_p_TCGAb_112_347_367_NSP_GenomeWideSNP_6_G01_1438786	5	55667305	68867294	8504	0.0124
CHESS_p_TCGAb_112_347_367_NSP_GenomeWideSNP_6_G01_1438786	5	69074977	69118135	4	-1.2155
CHESS_p_TCGAb_112_347_367_NSP_GenomeWideSNP_6_G01_1438786	5	69233427	99699931	17141	0.0094
CHESS_p_TCGAb_112_347_367_NSP_GenomeWideSNP_6_G01_1438786	5	99700252	99703622	2	-2.1985
CHESS_p_TCGAb_112_347_367_NSP_GenomeWideSNP_6_G01_1438786	5	99703805	112126984	7837	0.0057
CHESS_p_TCGAb_112_347_367_NSP_GenomeWideSNP_6_G01_1438786	5	112127169	112127184	2	-2.0302
CHESS_p_TCGAb_112_347_367_NSP_GenomeWideSNP_6_G01_1438786	5	112140022	180790320	44821	0.0028
CHESS_p_TCGAb_112_347_367_NSP_GenomeWideSNP_6_G01_1438786	6	149661	278146	113	-0.0163
CHESS_p_TCGAb_112_347_367_NSP_GenomeWideSNP_6_G01_1438786	6	279695	382559	90	-0.3747
CHESS_p_TCGAb_112_347_367_NSP_GenomeWideSNP_6_G01_1438786	6	382897	29837072	21528	0.0205
CHESS_p_TCGAb_112_347_367_NSP_GenomeWideSNP_6_G01_1438786	6	29837187	29881347	28	0.5237
CHESS_p_TCGAb_112_347_367_NSP_GenomeWideSNP_6_G01_1438786	6	29895973	32452929	1180	-0.0219
CHESS_p_TCGAb_112_347_367_NSP_GenomeWideSNP_6_G01_1438786	6	32454275	32454523	2	1.9423
CHESS_p_TCGAb_112_347_367_NSP_GenomeWideSNP_6_G01_1438786	6	32456683	32501299	14	0.0586
CHESS_p_TCGAb_112_347_367_NSP_GenomeWideSNP_6_G01_1438786	6	32508476	32540611	12	-0.8897
CHESS_p_TCGAb_112_347_367_NSP_GenomeWideSNP_6_G01_1438786	6	32544309	32624304	34	0.0137
CHESS_p_TCGAb_112_347_367_NSP_GenomeWideSNP_6_G01_1438786	6	32624591	32626618	5	-1.4137
