GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
d9893d10-5dd9-4cf5-af77-917c9740a448	1	62920	266187	17	0.115
d9893d10-5dd9-4cf5-af77-917c9740a448	1	462795	668210	4	-0.7862
d9893d10-5dd9-4cf5-af77-917c9740a448	1	771719	3298168	715	0.1253
d9893d10-5dd9-4cf5-af77-917c9740a448	1	3301765	9529354	4077	0.0126
d9893d10-5dd9-4cf5-af77-917c9740a448	1	9536422	9536806	2	-2.48
d9893d10-5dd9-4cf5-af77-917c9740a448	1	9542315	12778601	1668	-0.0035
d9893d10-5dd9-4cf5-af77-917c9740a448	1	12779433	12867264	32	-0.5901
d9893d10-5dd9-4cf5-af77-917c9740a448	1	12868035	15823420	1818	-0.0068
d9893d10-5dd9-4cf5-af77-917c9740a448	1	15827002	15827430	6	-1.7603
d9893d10-5dd9-4cf5-af77-917c9740a448	1	15827706	16863509	359	-0.0045
d9893d10-5dd9-4cf5-af77-917c9740a448	1	16864367	16935737	53	0.4101
d9893d10-5dd9-4cf5-af77-917c9740a448	1	16935752	25256850	5262	-0.0001
d9893d10-5dd9-4cf5-af77-917c9740a448	1	25266637	25320198	22	-1.8952
d9893d10-5dd9-4cf5-af77-917c9740a448	1	25320253	72302815	28730	-0.0003
d9893d10-5dd9-4cf5-af77-917c9740a448	1	72303233	72345465	46	0.6295
d9893d10-5dd9-4cf5-af77-917c9740a448	1	72346221	103697067	20026	0.0028
d9893d10-5dd9-4cf5-af77-917c9740a448	1	103697364	103717410	2	1.8531
d9893d10-5dd9-4cf5-af77-917c9740a448	1	103717617	109650144	3561	0.0101
d9893d10-5dd9-4cf5-af77-917c9740a448	1	109654579	109702376	26	0.7247
d9893d10-5dd9-4cf5-af77-917c9740a448	1	109703504	110833598	834	0.0007
d9893d10-5dd9-4cf5-af77-917c9740a448	1	110834746	110845604	39	-0.8228
d9893d10-5dd9-4cf5-af77-917c9740a448	1	110849445	143494500	6262	-0.0007
d9893d10-5dd9-4cf5-af77-917c9740a448	1	143541857	143927887	124	-0.644
d9893d10-5dd9-4cf5-af77-917c9740a448	1	143928045	248930189	67866	0.0057
d9893d10-5dd9-4cf5-af77-917c9740a448	2	12784	681453	480	0.0352
d9893d10-5dd9-4cf5-af77-917c9740a448	2	681521	1857814	721	0.1022
d9893d10-5dd9-4cf5-af77-917c9740a448	2	1858663	7989207	5095	0.0152
d9893d10-5dd9-4cf5-af77-917c9740a448	2	7990754	7995913	7	-1.2426
d9893d10-5dd9-4cf5-af77-917c9740a448	2	7996487	34466002	17778	0.0126
d9893d10-5dd9-4cf5-af77-917c9740a448	2	34474248	34511990	46	0.6202
d9893d10-5dd9-4cf5-af77-917c9740a448	2	34512096	35742319	868	-0.0179
d9893d10-5dd9-4cf5-af77-917c9740a448	2	35742970	35762850	8	0.7034
d9893d10-5dd9-4cf5-af77-917c9740a448	2	35762881	36108463	275	0.0338
d9893d10-5dd9-4cf5-af77-917c9740a448	2	36109476	36112411	13	-2.7702
d9893d10-5dd9-4cf5-af77-917c9740a448	2	36123960	52538254	11843	0.008
d9893d10-5dd9-4cf5-af77-917c9740a448	2	52538282	52554384	18	-0.5196
