Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H05_697770	1	3218610	158576100	71690	-0.6762
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H05_697770	1	158578690	158580759	2	-4.5493
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H05_697770	1	158580887	193439045	22289	-0.6883
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H05_697770	1	193439175	193439482	2	-4.0951
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H05_697770	1	193443701	225480967	20184	-0.6959
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H05_697770	1	225484279	225522650	29	0.1745
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H05_697770	1	225526592	240495068	10023	-0.6994
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H05_697770	1	240496522	240497598	3	-4.1017
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H05_697770	1	240498229	240639049	113	-0.7002
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H05_697770	1	240640903	240642730	2	-3.6272
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H05_697770	1	240643184	247813706	3872	-0.7042
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H05_697770	2	484222	242476062	131191	0.0654
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H05_697770	3	2212571	25541758	13788	0.0745
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H05_697770	3	25542571	25543724	4	-1.0824
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H05_697770	3	25543870	102987551	41826	0.0699
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H05_697770	3	102987771	102988684	5	-0.9945
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H05_697770	3	102998011	104175991	679	0.0707
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H05_697770	3	104177472	104183552	2	-2.1977
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H05_697770	3	104184793	197538677	50017	0.0736
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H05_697770	4	1053934	35508369	21146	0.0689
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H05_697770	4	35511145	35512117	3	-1.4891
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H05_697770	4	35512502	60060148	11604	0.0678
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H05_697770	4	60060354	60060730	3	-1.3221
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H05_697770	4	60060761	123887195	35407	0.0679
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H05_697770	4	123887345	123887512	4	1.3947
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H05_697770	4	123887632	188763651	34507	0.0611
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H05_697770	5	914233	125789208	67399	0.0805
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H05_697770	5	125795225	125795582	5	-0.9192
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H05_697770	5	125795898	151578207	15383	0.0867
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H05_697770	5	151578924	151583108	4	-1.0137
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H05_697770	5	151583410	180360469	17650	0.0857
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H05_697770	6	1014281	138177697	77242	0.0751
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H05_697770	6	138179136	138179146	2	-1.9808
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H05_697770	6	138179161	161236302	14434	0.071
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H05_697770	6	161239691	161240330	2	-1.5084
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H05_697770	6	161242114	170903919	4747	0.0643
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H05_697770	7	705284	15278579	7173	0.0728
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H05_697770	7	15279642	15286376	2	-1.3383
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H05_697770	7	15288243	16169658	601	0.0448
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H05_697770	7	16171560	16172259	2	-1.5694
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H05_697770	7	16176841	25620836	5722	0.0736
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H05_697770	7	25625862	25662035	26	-0.982
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H05_697770	7	25668735	158385118	67767	0.0637
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H05_697770	8	617667	41181114	23733	0.0716
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H05_697770	8	41181421	41209296	17	-0.8292
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H05_697770	8	41214020	130523437	49003	0.0702
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H05_697770	8	130527402	130537073	8	-0.8935
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H05_697770	8	130538844	145232496	8739	0.0804
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H05_697770	9	789932	140938752	67977	0.0832
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H05_697770	10	415240	135225087	80829	0.0663
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H05_697770	11	456120	45636937	28832	0.071
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H05_697770	11	45637572	45640918	6	0.9691
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H05_697770	11	45641348	134142530	48370	0.0747
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H05_697770	12	889902	4257018	1711	0.0921
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H05_697770	12	4258438	4260747	4	-0.8979
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H05_697770	12	4260905	133161346	72177	0.0761
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H05_697770	13	19450806	114987458	56611	0.0675
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H05_697770	14	20501368	99649091	46516	0.0798
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H05_697770	14	99649563	99649597	2	1.7268
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H05_697770	14	99649754	105988038	2896	0.0975
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H05_697770	15	23687685	33117302	3387	0.0839
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H05_697770	15	33118259	33118671	2	1.4488
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H05_697770	15	33118985	40848351	5190	0.0797
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H05_697770	15	40849698	40849828	2	-1.4002
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H05_697770	15	40851755	47638568	3248	0.0948
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H05_697770	15	47640787	47641066	3	-1.308
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H05_697770	15	47642034	96342262	29378	0.0955
