Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_B02_777438	1	51598	75861	13	-0.4152
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_B02_777438	1	76187	76204	2	-2.4414
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_B02_777438	1	88451	16021930	8402	-0.2447
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_B02_777438	1	16022502	16027597	11	0.4065
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_B02_777438	1	16038248	16878565	346	-0.241
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_B02_777438	1	16884037	16902179	21	0.1272
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_B02_777438	1	16902832	16984764	31	-0.2576
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_B02_777438	1	16987014	17148828	70	0.1497
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_B02_777438	1	17150527	25443856	5265	-0.2469
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_B02_777438	1	25447058	25572582	57	0.2401
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_B02_777438	1	25575306	71999607	28442	-0.0267
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_B02_777438	1	72000936	72017041	16	-0.3221
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_B02_777438	1	72025164	72146358	63	-0.6531
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_B02_777438	1	72146797	72186115	22	-0.3129
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_B02_777438	1	72186528	72458207	166	-0.1132
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_B02_777438	1	72463391	72519135	41	0.1949
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_B02_777438	1	72519155	72535958	13	-0.3306
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_B02_777438	1	72541006	103958840	20143	0.0014
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_B02_777438	1	103958859	104061555	28	0.6778
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_B02_777438	1	104061762	108618702	2906	0.0071
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_B02_777438	1	108630480	108651174	4	-0.8155
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_B02_777438	1	108654793	108763894	55	-0.0064
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_B02_777438	1	108764373	108772442	2	-1.7172
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_B02_777438	1	108787296	108815431	4	-0.4954
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_B02_777438	1	108815831	110025950	627	-0.0153
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_B02_777438	1	110027165	110029038	13	-0.4497
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_B02_777438	1	110034497	110041701	17	-1.2913
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_B02_777438	1	110044476	112491849	1959	0.0025
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_B02_777438	1	112497488	112507741	38	0.3243
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_B02_777438	1	112510576	150822151	8031	-0.0012
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_B02_777438	1	150822330	150853200	34	-1.9308
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_B02_777438	1	150853218	151026302	171	-0.0515
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_B02_777438	1	151028547	151034587	31	0.4974
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_B02_777438	1	151034883	159200392	5028	-0.0168
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_B02_777438	1	159203644	159206145	3	-1.217
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_B02_777438	1	159206656	173063028	9856	-0.0089
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_B02_777438	1	173063179	173068463	16	-2.7146
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_B02_777438	1	173068477	194981496	14669	-0.002
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_B02_777438	1	194994473	195068278	87	-0.4154
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_B02_777438	1	195068407	247191011	35978	-0.0131
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_B02_777438	2	2784	34544573	24125	0.1027
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_B02_777438	2	34552819	34590561	46	-2.2091
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_B02_777438	2	34590667	35829477	873	0.1383
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_B02_777438	2	35831294	35841420	6	-1.4811
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_B02_777438	2	35841451	52329598	11971	0.1069
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_B02_777438	2	52329878	52364191	23	0.461
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_B02_777438	2	52370502	52608385	182	0.1142
