Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_D05_697922	1	61735	86341	15	0.6889
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_D05_697922	1	98588	1628826	214	-0.0544
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_D05_697922	1	1642103	1672603	14	0.4049
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_D05_697922	1	1687587	53608571	29037	-0.0572
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_D05_697922	1	53610094	53610372	2	-1.4741
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_D05_697922	1	53610852	72756113	13763	-0.0364
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_D05_697922	1	72756142	72763370	7	-1.2497
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_D05_697922	1	72768418	72811148	48	1.6016
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_D05_697922	1	72811904	104155643	20084	-0.0298
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_D05_697922	1	104155731	104268222	35	-0.6485
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_D05_697922	1	104303403	106871208	1502	-0.0409
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_D05_697922	1	106879896	106880172	6	-0.8731
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_D05_697922	1	106887128	107219390	204	-0.0358
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_D05_697922	1	107221718	107223482	6	-0.841
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_D05_697922	1	107225176	110226004	1880	-0.0157
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_D05_697922	1	110226140	110242953	27	0.7107
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_D05_697922	1	110244998	112690326	1958	-0.0373
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_D05_697922	1	112695965	112696087	2	-1.8694
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_D05_697922	1	112696193	112706218	36	-0.3859
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_D05_697922	1	112709053	114167780	899	-0.0552
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_D05_697922	1	114173410	114173679	2	-1.6458
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_D05_697922	1	114175292	150387870	5942	-0.0466
