GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
6c853380-502f-464f-bc75-190d053924d7	1	62920	3302046	738	-0.1021
6c853380-502f-464f-bc75-190d053924d7	1	3302359	25256850	13278	-0.0031
6c853380-502f-464f-bc75-190d053924d7	1	25266637	25320455	24	0.4404
6c853380-502f-464f-bc75-190d053924d7	1	25336819	34625857	4946	-0.0005
6c853380-502f-464f-bc75-190d053924d7	1	34625993	34638890	23	-0.8101
6c853380-502f-464f-bc75-190d053924d7	1	34648667	61647091	16460	0.0042
6c853380-502f-464f-bc75-190d053924d7	1	61647430	61652515	5	-0.9314
6c853380-502f-464f-bc75-190d053924d7	1	61654137	72280884	7286	-0.0004
6c853380-502f-464f-bc75-190d053924d7	1	72280898	72297687	12	0.4964
6c853380-502f-464f-bc75-190d053924d7	1	72302735	72345465	48	-1.9376
6c853380-502f-464f-bc75-190d053924d7	1	72346221	79986720	4795	0.0054
6c853380-502f-464f-bc75-190d053924d7	1	79988550	79988661	2	-1.4679
6c853380-502f-464f-bc75-190d053924d7	1	79988879	105478597	16159	0.0035
6c853380-502f-464f-bc75-190d053924d7	1	105478759	105479005	2	-1.5191
6c853380-502f-464f-bc75-190d053924d7	1	105479101	105487979	18	-0.0655
6c853380-502f-464f-bc75-190d053924d7	1	105491310	105493523	8	0.6037
6c853380-502f-464f-bc75-190d053924d7	1	105497371	109690352	2619	-0.0008
6c853380-502f-464f-bc75-190d053924d7	1	109690415	109697556	12	-1.8175
6c853380-502f-464f-bc75-190d053924d7	1	109702376	143942271	7264	-0.0026
6c853380-502f-464f-bc75-190d053924d7	1	144432083	145642990	18	-0.8015
6c853380-502f-464f-bc75-190d053924d7	1	145664420	152582700	2294	-0.0199
6c853380-502f-464f-bc75-190d053924d7	1	152583051	152618018	37	1.3176
6c853380-502f-464f-bc75-190d053924d7	1	152618089	158989785	3881	-0.0041
6c853380-502f-464f-bc75-190d053924d7	1	158992249	158993006	2	-5.2111
6c853380-502f-464f-bc75-190d053924d7	1	158997074	169247699	7602	-0.0013
6c853380-502f-464f-bc75-190d053924d7	1	169264736	169272528	7	0.9834
6c853380-502f-464f-bc75-190d053924d7	1	169273163	175669485	4158	0.002
6c853380-502f-464f-bc75-190d053924d7	1	175670569	175698063	29	-0.3397
6c853380-502f-464f-bc75-190d053924d7	1	175701065	179470495	2499	-0.0008
6c853380-502f-464f-bc75-190d053924d7	1	179476998	179478146	2	-2.1668
6c853380-502f-464f-bc75-190d053924d7	1	179478408	193186662	9093	0.0087
6c853380-502f-464f-bc75-190d053924d7	1	193187149	193187218	4	-0.9202
6c853380-502f-464f-bc75-190d053924d7	1	193190593	194479104	943	0.0216
6c853380-502f-464f-bc75-190d053924d7	1	194482281	194485888	2	2.3001
6c853380-502f-464f-bc75-190d053924d7	1	194487886	196745743	1451	0.0111
6c853380-502f-464f-bc75-190d053924d7	1	196758720	196821815	48	-0.7446
6c853380-502f-464f-bc75-190d053924d7	1	196829435	209897717	8799	0.0058
6c853380-502f-464f-bc75-190d053924d7	1	209908268	209910639	3	1.2413
6c853380-502f-464f-bc75-190d053924d7	1	209913207	214463757	3093	-0.0016
6c853380-502f-464f-bc75-190d053924d7	1	214463783	214465114	4	-1.2566
6c853380-502f-464f-bc75-190d053924d7	1	214465910	225444783	7470	0.0034
6c853380-502f-464f-bc75-190d053924d7	1	225444905	225486082	23	-0.4058
6c853380-502f-464f-bc75-190d053924d7	1	225486553	248585893	16264	0.0002
6c853380-502f-464f-bc75-190d053924d7	1	248585918	248633912	31	0.3754
6c853380-502f-464f-bc75-190d053924d7	1	248645563	248930189	140	-0.0133
6c853380-502f-464f-bc75-190d053924d7	2	12784	3143365	2178	-0.0245
6c853380-502f-464f-bc75-190d053924d7	2	3144090	3210946	83	-0.2262
6c853380-502f-464f-bc75-190d053924d7	2	3213575	34460213	21823	0.0013
6c853380-502f-464f-bc75-190d053924d7	2	34466002	34511990	47	-0.5206
6c853380-502f-464f-bc75-190d053924d7	2	34512096	52527743	13008	0.0044
6c853380-502f-464f-bc75-190d053924d7	2	52531615	52554404	33	-0.5802
6c853380-502f-464f-bc75-190d053924d7	2	52560811	65491681	8248	0.0045
6c853380-502f-464f-bc75-190d053924d7	2	65492705	65492807	2	-1.7728
6c853380-502f-464f-bc75-190d053924d7	2	65496822	76617340	7292	-0.0032
6c853380-502f-464f-bc75-190d053924d7	2	76618047	76618300	5	-1.1607
6c853380-502f-464f-bc75-190d053924d7	2	76620460	86710564	6367	0.0044
6c853380-502f-464f-bc75-190d053924d7	2	86725947	86726731	2	-2.2883
6c853380-502f-464f-bc75-190d053924d7	2	86743283	86910262	65	0.0395
6c853380-502f-464f-bc75-190d053924d7	2	86934730	87575400	114	-0.3199
6c853380-502f-464f-bc75-190d053924d7	2	87575894	89305244	676	-0.0309
6c853380-502f-464f-bc75-190d053924d7	2	89896149	90281849	130	-1.0682
6c853380-502f-464f-bc75-190d053924d7	2	90282534	104234326	5021	-0.0034
6c853380-502f-464f-bc75-190d053924d7	2	104235021	104240574	3	-1.1703
6c853380-502f-464f-bc75-190d053924d7	2	104242787	107824280	2496	0.0169
6c853380-502f-464f-bc75-190d053924d7	2	107830513	107909583	9	-0.7346
6c853380-502f-464f-bc75-190d053924d7	2	107910884	116831010	4734	0.0042
6c853380-502f-464f-bc75-190d053924d7	2	116832191	116832277	2	-2.1044
6c853380-502f-464f-bc75-190d053924d7	2	116833669	128880353	7652	0.0012
6c853380-502f-464f-bc75-190d053924d7	2	128880504	128882755	17	-0.5081
6c853380-502f-464f-bc75-190d053924d7	2	128888874	130036283	873	-0.0007
6c853380-502f-464f-bc75-190d053924d7	2	130036310	130116915	13	-1.1422
6c853380-502f-464f-bc75-190d053924d7	2	130117303	132105499	653	-0.0354
6c853380-502f-464f-bc75-190d053924d7	2	132108043	132567667	224	-0.1257
6c853380-502f-464f-bc75-190d053924d7	2	132567742	146107526	8660	0.0023
6c853380-502f-464f-bc75-190d053924d7	2	146107615	146109366	17	0.9788
6c853380-502f-464f-bc75-190d053924d7	2	146120238	146224228	76	0.084
6c853380-502f-464f-bc75-190d053924d7	2	146225235	146227555	2	-1.2797
6c853380-502f-464f-bc75-190d053924d7	2	146227619	179546427	20417	0.0082
6c853380-502f-464f-bc75-190d053924d7	2	179548635	179555026	14	-0.9417
6c853380-502f-464f-bc75-190d053924d7	2	179555716	179556770	10	-2.594
6c853380-502f-464f-bc75-190d053924d7	2	179556785	179557179	6	-1.0956
6c853380-502f-464f-bc75-190d053924d7	2	179557394	194061868	8448	0.008
6c853380-502f-464f-bc75-190d053924d7	2	194061881	194129304	53	0.2752
6c853380-502f-464f-bc75-190d053924d7	2	194130363	196566455	1452	0.0097
6c853380-502f-464f-bc75-190d053924d7	2	196566936	196570334	7	-0.7947
6c853380-502f-464f-bc75-190d053924d7	2	196573907	202591597	3409	-0.0075
6c853380-502f-464f-bc75-190d053924d7	2	202597200	202619832	11	-1.0081
6c853380-502f-464f-bc75-190d053924d7	2	202620373	207490231	3066	0.0076
6c853380-502f-464f-bc75-190d053924d7	2	207490454	207494612	16	-1.0198
6c853380-502f-464f-bc75-190d053924d7	2	207494752	212316597	3040	0.0067
6c853380-502f-464f-bc75-190d053924d7	2	212321824	212327101	25	-0.9222
6c853380-502f-464f-bc75-190d053924d7	2	212327402	242147305	19017	0.0036
6c853380-502f-464f-bc75-190d053924d7	3	20930	182919	154	0.0026
6c853380-502f-464f-bc75-190d053924d7	3	188339	191117	4	-1.0024
6c853380-502f-464f-bc75-190d053924d7	3	193194	1698940	1340	0.0304
6c853380-502f-464f-bc75-190d053924d7	3	1700258	1704177	5	-1.2133
6c853380-502f-464f-bc75-190d053924d7	3	1704250	6604856	4315	0.0026
6c853380-502f-464f-bc75-190d053924d7	3	6609441	6613684	26	-0.7378
6c853380-502f-464f-bc75-190d053924d7	3	6613728	11058978	3533	-0.0097
6c853380-502f-464f-bc75-190d053924d7	3	11062713	11088334	13	-0.6149
6c853380-502f-464f-bc75-190d053924d7	3	11088481	16197556	3506	-0.0128
6c853380-502f-464f-bc75-190d053924d7	3	16199049	16199877	8	-1.0999
6c853380-502f-464f-bc75-190d053924d7	3	16202089	21220591	2971	0.0044
6c853380-502f-464f-bc75-190d053924d7	3	21220857	21222664	2	-1.6773
6c853380-502f-464f-bc75-190d053924d7	3	21222829	26384700	4011	0.001
6c853380-502f-464f-bc75-190d053924d7	3	26392633	26397852	5	-1.0151
6c853380-502f-464f-bc75-190d053924d7	3	26404482	36406575	6754	-0.0018
6c853380-502f-464f-bc75-190d053924d7	3	36410498	36410872	2	-1.5819
6c853380-502f-464f-bc75-190d053924d7	3	36411747	64631394	18098	-0.0011
6c853380-502f-464f-bc75-190d053924d7	3	64631693	64635119	4	-2.0711
6c853380-502f-464f-bc75-190d053924d7	3	64635207	65203969	572	-0.0023
6c853380-502f-464f-bc75-190d053924d7	3	65204342	65232767	57	-0.2214
6c853380-502f-464f-bc75-190d053924d7	3	65232993	68039799	1949	0.0055
6c853380-502f-464f-bc75-190d053924d7	3	68039859	68046119	13	-0.4839
6c853380-502f-464f-bc75-190d053924d7	3	68046173	73738723	4270	0.0017
6c853380-502f-464f-bc75-190d053924d7	3	73738853	73738873	2	-1.4317
6c853380-502f-464f-bc75-190d053924d7	3	73739033	75320553	1035	-0.0017
6c853380-502f-464f-bc75-190d053924d7	3	75324205	75519398	87	-0.1554
6c853380-502f-464f-bc75-190d053924d7	3	75523398	75547095	8	-2.1315
6c853380-502f-464f-bc75-190d053924d7	3	75559488	89357795	7705	-0.0062
6c853380-502f-464f-bc75-190d053924d7	3	89357875	89370231	37	-1.0845
6c853380-502f-464f-bc75-190d053924d7	3	89370771	100607461	4015	-0.0076
6c853380-502f-464f-bc75-190d053924d7	3	100621224	100723665	58	0.6977
6c853380-502f-464f-bc75-190d053924d7	3	100727772	103271406	1449	0.0041
6c853380-502f-464f-bc75-190d053924d7	3	103272420	103273767	2	-1.1834
6c853380-502f-464f-bc75-190d053924d7	3	103273801	107314617	2512	0.0011
6c853380-502f-464f-bc75-190d053924d7	3	107316951	107317337	2	-1.2404
6c853380-502f-464f-bc75-190d053924d7	3	107320614	119631498	7852	-0.0097
6c853380-502f-464f-bc75-190d053924d7	3	119632551	119633879	4	-1.8579
6c853380-502f-464f-bc75-190d053924d7	3	119635091	162790480	26388	-0.0037
6c853380-502f-464f-bc75-190d053924d7	3	162794869	162807070	12	0.9525
6c853380-502f-464f-bc75-190d053924d7	3	162810842	162822702	10	-1.7271
6c853380-502f-464f-bc75-190d053924d7	3	162827928	162910855	52	0.3798
6c853380-502f-464f-bc75-190d053924d7	3	162910891	186980310	14665	-0.0015
6c853380-502f-464f-bc75-190d053924d7	3	186983049	186983135	2	-1.6804
6c853380-502f-464f-bc75-190d053924d7	3	186991016	190371777	2548	0.0044
6c853380-502f-464f-bc75-190d053924d7	3	190372718	190372900	3	-1.0783
6c853380-502f-464f-bc75-190d053924d7	3	190375390	192670445	1608	-0.0016
6c853380-502f-464f-bc75-190d053924d7	3	192670476	192672988	3	-1.0729
6c853380-502f-464f-bc75-190d053924d7	3	192674578	193131041	307	0.0237
6c853380-502f-464f-bc75-190d053924d7	3	193133056	193135057	5	-0.8216
6c853380-502f-464f-bc75-190d053924d7	3	193141400	193160113	27	-0.0924
6c853380-502f-464f-bc75-190d053924d7	3	193160173	193165114	19	-1.613
6c853380-502f-464f-bc75-190d053924d7	3	193168646	195558822	1481	-0.004
6c853380-502f-464f-bc75-190d053924d7	3	195559056	195695422	10	-0.5765
6c853380-502f-464f-bc75-190d053924d7	3	195702737	196534306	379	-0.0108
6c853380-502f-464f-bc75-190d053924d7	3	196535323	196537842	2	-2.5479
6c853380-502f-464f-bc75-190d053924d7	3	196538022	198111566	803	-0.0071
6c853380-502f-464f-bc75-190d053924d7	3	198118345	198124354	10	-1.1185
6c853380-502f-464f-bc75-190d053924d7	3	198124600	198169247	7	-0.4445
6c853380-502f-464f-bc75-190d053924d7	4	68929	8720526	5099	-0.0131
6c853380-502f-464f-bc75-190d053924d7	4	8722817	9455251	60	-0.9761
6c853380-502f-464f-bc75-190d053924d7	4	9459504	10208766	546	-0.04
6c853380-502f-464f-bc75-190d053924d7	4	10221792	10233644	35	-2.4127
6c853380-502f-464f-bc75-190d053924d7	4	10234518	34793850	16988	0.0016
6c853380-502f-464f-bc75-190d053924d7	4	34794477	34822561	27	-0.4833
6c853380-502f-464f-bc75-190d053924d7	4	34823103	40701994	3880	0.006
6c853380-502f-464f-bc75-190d053924d7	4	40702128	40702175	2	-3.755
6c853380-502f-464f-bc75-190d053924d7	4	40702670	44963179	2710	0.0071
6c853380-502f-464f-bc75-190d053924d7	4	44964987	44977945	16	-0.4871
6c853380-502f-464f-bc75-190d053924d7	4	44978073	45003835	27	-0.0248
6c853380-502f-464f-bc75-190d053924d7	4	45004175	45004318	3	-2.0501
6c853380-502f-464f-bc75-190d053924d7	4	45008952	49152752	2327	-0.0035
6c853380-502f-464f-bc75-190d053924d7	4	49159741	49647774	19	-0.4972
6c853380-502f-464f-bc75-190d053924d7	4	49648089	61071220	6068	-0.0054
6c853380-502f-464f-bc75-190d053924d7	4	61075217	61076234	2	-1.7864
6c853380-502f-464f-bc75-190d053924d7	4	61079968	62802116	939	0.0002
6c853380-502f-464f-bc75-190d053924d7	4	62804218	62805944	8	-0.7461
6c853380-502f-464f-bc75-190d053924d7	4	62813912	63840033	576	0.0098
6c853380-502f-464f-bc75-190d053924d7	4	63841863	63852325	11	0.893
6c853380-502f-464f-bc75-190d053924d7	4	63856498	68548054	2887	0.003
6c853380-502f-464f-bc75-190d053924d7	4	68548131	68686026	57	-0.3813
6c853380-502f-464f-bc75-190d053924d7	4	68725894	76872087	4977	0.002
6c853380-502f-464f-bc75-190d053924d7	4	76872183	76872219	2	-2.1036
6c853380-502f-464f-bc75-190d053924d7	4	76872222	101764839	15179	0.0009
6c853380-502f-464f-bc75-190d053924d7	4	101770733	101779441	3	-1.2343
6c853380-502f-464f-bc75-190d053924d7	4	101780009	107374563	3279	-0.0004
6c853380-502f-464f-bc75-190d053924d7	4	107376519	107376901	3	-1.1108
6c853380-502f-464f-bc75-190d053924d7	4	107382650	110083510	1577	-0.0172
6c853380-502f-464f-bc75-190d053924d7	4	110083589	110083850	2	-1.7541
6c853380-502f-464f-bc75-190d053924d7	4	110085282	135570389	15000	0.0059
6c853380-502f-464f-bc75-190d053924d7	4	135571435	135611381	42	-1.1121
6c853380-502f-464f-bc75-190d053924d7	4	135618428	137017211	762	0.0048
6c853380-502f-464f-bc75-190d053924d7	4	137017324	137049499	46	0.3387
6c853380-502f-464f-bc75-190d053924d7	4	137050140	153630131	10043	-0.0001
6c853380-502f-464f-bc75-190d053924d7	4	153631681	153635288	5	-0.9334
6c853380-502f-464f-bc75-190d053924d7	4	153635368	160952569	4749	0.0021
6c853380-502f-464f-bc75-190d053924d7	4	160952584	160963806	30	0.4062
6c853380-502f-464f-bc75-190d053924d7	4	160963815	171456122	6668	0.0021
6c853380-502f-464f-bc75-190d053924d7	4	171456137	171456307	3	-1.2449
6c853380-502f-464f-bc75-190d053924d7	4	171456559	172067997	401	-0.0226
6c853380-502f-464f-bc75-190d053924d7	4	172068015	172068382	11	-1.9334
6c853380-502f-464f-bc75-190d053924d7	4	172074828	172501371	231	0.0383
6c853380-502f-464f-bc75-190d053924d7	4	172503796	172503878	2	1.5973
6c853380-502f-464f-bc75-190d053924d7	4	172504076	176513923	2328	-0.0059
6c853380-502f-464f-bc75-190d053924d7	4	176516966	176517146	4	-1.1961
6c853380-502f-464f-bc75-190d053924d7	4	176517485	188907218	8886	0.0024
6c853380-502f-464f-bc75-190d053924d7	4	188910177	188911268	2	-1.8285
6c853380-502f-464f-bc75-190d053924d7	4	188911496	190036988	624	-0.0272
6c853380-502f-464f-bc75-190d053924d7	4	190046094	190106768	5	-2.2394
6c853380-502f-464f-bc75-190d053924d7	5	15532	717410	311	-0.0734
