GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
0f330bce-45e2-4f48-858f-8c97b1f02841	1	62920	8142933	4045	0.0416
0f330bce-45e2-4f48-858f-8c97b1f02841	1	8146070	8149261	6	0.6898
0f330bce-45e2-4f48-858f-8c97b1f02841	1	8157027	16489035	4573	0.0287
0f330bce-45e2-4f48-858f-8c97b1f02841	1	16489595	16868660	68	-0.2544
0f330bce-45e2-4f48-858f-8c97b1f02841	1	16877002	25269456	5311	0.0307
0f330bce-45e2-4f48-858f-8c97b1f02841	1	25269914	25320455	21	0.4664
0f330bce-45e2-4f48-858f-8c97b1f02841	1	25336819	70836880	27825	0.0335
0f330bce-45e2-4f48-858f-8c97b1f02841	1	70839424	70848774	11	-1.1445
0f330bce-45e2-4f48-858f-8c97b1f02841	1	70850149	72303233	870	0.0219
0f330bce-45e2-4f48-858f-8c97b1f02841	1	72303253	72345465	45	1.1675
0f330bce-45e2-4f48-858f-8c97b1f02841	1	72346221	81422771	5772	0.0183
0f330bce-45e2-4f48-858f-8c97b1f02841	1	81422917	81422920	2	-1.1328
0f330bce-45e2-4f48-858f-8c97b1f02841	1	81422982	82636013	829	0.0105
0f330bce-45e2-4f48-858f-8c97b1f02841	1	82637065	103560166	13375	0.0581
0f330bce-45e2-4f48-858f-8c97b1f02841	1	103560435	103613021	21	0.42
0f330bce-45e2-4f48-858f-8c97b1f02841	1	103613109	103616762	8	-0.0546
0f330bce-45e2-4f48-858f-8c97b1f02841	1	103620877	103621165	2	-1.4396
0f330bce-45e2-4f48-858f-8c97b1f02841	1	103697067	105476583	923	0.0497
0f330bce-45e2-4f48-858f-8c97b1f02841	1	105476614	105479753	16	0.7237
0f330bce-45e2-4f48-858f-8c97b1f02841	1	105481433	109373700	2486	0.0542
0f330bce-45e2-4f48-858f-8c97b1f02841	1	109376967	109684695	148	-0.0077
0f330bce-45e2-4f48-858f-8c97b1f02841	1	109684893	109697556	14	-1.032
0f330bce-45e2-4f48-858f-8c97b1f02841	1	109702376	110834746	834	0.0626
0f330bce-45e2-4f48-858f-8c97b1f02841	1	110834943	110845604	38	-0.4337
0f330bce-45e2-4f48-858f-8c97b1f02841	1	110849445	112147704	1075	0.047
0f330bce-45e2-4f48-858f-8c97b1f02841	1	112153343	112154768	25	0.5848
0f330bce-45e2-4f48-858f-8c97b1f02841	1	112163334	171441908	20614	0.0604
0f330bce-45e2-4f48-858f-8c97b1f02841	1	171444072	171444111	2	-1.1418
0f330bce-45e2-4f48-858f-8c97b1f02841	1	171448291	179341304	5087	0.0685
0f330bce-45e2-4f48-858f-8c97b1f02841	1	179350681	179370280	10	-0.4413
0f330bce-45e2-4f48-858f-8c97b1f02841	1	179370419	196745743	11547	0.0523
0f330bce-45e2-4f48-858f-8c97b1f02841	1	196758720	196792690	40	0.3654
0f330bce-45e2-4f48-858f-8c97b1f02841	1	196798282	229675422	21821	0.06
0f330bce-45e2-4f48-858f-8c97b1f02841	1	229681109	229684449	3	-2.851
0f330bce-45e2-4f48-858f-8c97b1f02841	1	229684709	239302751	7357	0.0629
0f330bce-45e2-4f48-858f-8c97b1f02841	1	239302836	239303047	3	-1.1438
0f330bce-45e2-4f48-858f-8c97b1f02841	1	239305256	248930189	6599	0.057
0f330bce-45e2-4f48-858f-8c97b1f02841	2	12784	4158097	2983	0.058
0f330bce-45e2-4f48-858f-8c97b1f02841	2	4166274	4175977	38	-0.555
0f330bce-45e2-4f48-858f-8c97b1f02841	2	4176105	34466002	21046	0.0505
