Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_G06_1320464	1	3218610	247813706	129036	0.0025
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_G06_1320464	2	484222	242476062	131197	0.005
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_G06_1320464	3	2212571	197538677	106286	0.0038
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_G06_1320464	4	1053934	188763651	102674	-0.0021
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_G06_1320464	5	914233	180360469	100409	0.0043
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_G06_1320464	6	1014281	170903919	96416	4e-04
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_G06_1320464	7	705284	158385118	81266	0.0081
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_G06_1320464	8	617667	145232496	81466	-3e-04
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_G06_1320464	9	789932	140938752	67955	-0.0094
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_G06_1320464	10	415240	129490808	78046	0.0137
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_G06_1320464	10	129490812	129491054	2	-2.7115
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_G06_1320464	10	129491107	135225087	2762	0.0075
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_G06_1320464	11	456120	5189308	2036	0.0012
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_G06_1320464	11	5191573	5262634	40	-0.6489
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_G06_1320464	11	5268477	23284679	12641	0.0048
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_G06_1320464	11	23284937	23300721	10	-0.8221
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_G06_1320464	11	23302109	134142530	62441	4e-04
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_G06_1320464	12	889902	133161346	73891	0.0032
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_G06_1320464	13	19450806	114987458	56596	-0.0098
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_G06_1320464	14	20501368	105988038	49397	-0.004
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_G06_1320464	15	23687685	101884307	44491	0.0019
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_G06_1320464	16	653459	10732355	5294	0.0049
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_G06_1320464	16	10733786	10734929	3	-1.9165
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_G06_1320464	16	10735380	89379936	35459	0.0041
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_G06_1320464	17	987221	13557392	7006	-0.0026
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_G06_1320464	17	13557865	13567078	3	-1.2998
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_G06_1320464	17	13567081	80917016	29954	0.0031
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_G06_1320464	18	329586	77109240	42634	-0.0098
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_G06_1320464	19	284018	58878226	23933	0.0036
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_G06_1320464	20	455764	62219837	37227	-0.0023
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_G06_1320464	21	15347621	22092153	4231	-0.0014
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_G06_1320464	21	22094550	22094719	2	-2.1591
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_G06_1320464	21	22098717	36011689	8835	0.0035
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_G06_1320464	21	36012002	36014908	4	-1.2522
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_G06_1320464	21	36015163	47678774	7495	0.0047
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_G06_1320464	22	17423930	49331012	16917	-0.0103
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_G06_1320464	X	3157107	42046069	17559	0.0143
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_G06_1320464	X	42046138	42047093	2	-3.6475
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_G06_1320464	X	42047329	55747430	5303	0.0154
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_G06_1320464	X	55747951	55749138	3	-3.8959
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_G06_1320464	X	55754527	91430329	12154	0.0037
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_G06_1320464	X	91431003	91431107	2	-4.9934
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_G06_1320464	X	91431181	111769075	9046	0.005
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_G06_1320464	X	111769118	111788449	9	-1.4011
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_G06_1320464	X	111788952	154905589	19519	0.0146
