GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
fd60cded-c794-423a-b147-e1cda6a73e01	1	62920	1696979	212	-0.1012
fd60cded-c794-423a-b147-e1cda6a73e01	1	1710664	1737717	13	-0.9192
fd60cded-c794-423a-b147-e1cda6a73e01	1	1741164	15827041	8114	-0.0028
fd60cded-c794-423a-b147-e1cda6a73e01	1	15827259	15827430	4	-2.2432
fd60cded-c794-423a-b147-e1cda6a73e01	1	15827706	15828515	4	-0.5376
fd60cded-c794-423a-b147-e1cda6a73e01	1	15839166	16863509	355	-0.0093
fd60cded-c794-423a-b147-e1cda6a73e01	1	16864367	16935200	50	0.3709
fd60cded-c794-423a-b147-e1cda6a73e01	1	16935302	25266637	5268	-0.0035
fd60cded-c794-423a-b147-e1cda6a73e01	1	25269390	25301974	17	0.4802
fd60cded-c794-423a-b147-e1cda6a73e01	1	25318693	25336853	8	1.0269
fd60cded-c794-423a-b147-e1cda6a73e01	1	25346663	34626073	4948	0.0044
fd60cded-c794-423a-b147-e1cda6a73e01	1	34637053	34638890	20	-0.6384
fd60cded-c794-423a-b147-e1cda6a73e01	1	34648667	105478759	44769	0.0269
fd60cded-c794-423a-b147-e1cda6a73e01	1	105479005	105479753	9	1.2333
fd60cded-c794-423a-b147-e1cda6a73e01	1	105481433	143494500	9781	0.0221
fd60cded-c794-423a-b147-e1cda6a73e01	1	143541857	143748793	101	-0.8594
fd60cded-c794-423a-b147-e1cda6a73e01	1	143748826	143754192	12	-0.1611
fd60cded-c794-423a-b147-e1cda6a73e01	1	143754798	144491166	26	-0.4861
fd60cded-c794-423a-b147-e1cda6a73e01	1	144503849	152787202	2505	0.0177
fd60cded-c794-423a-b147-e1cda6a73e01	1	152789447	152796224	37	-0.6662
fd60cded-c794-423a-b147-e1cda6a73e01	1	152801429	155210675	1339	0.0092
fd60cded-c794-423a-b147-e1cda6a73e01	1	155219369	155231273	11	1.2777
fd60cded-c794-423a-b147-e1cda6a73e01	1	155241876	174827128	13445	0.02
fd60cded-c794-423a-b147-e1cda6a73e01	1	174827267	174828549	15	-0.7831
fd60cded-c794-423a-b147-e1cda6a73e01	1	174832599	179354603	3077	0.0205
fd60cded-c794-423a-b147-e1cda6a73e01	1	179361393	179364180	4	-0.8839
fd60cded-c794-423a-b147-e1cda6a73e01	1	179370071	182113837	1859	0.0259
fd60cded-c794-423a-b147-e1cda6a73e01	1	182115841	182118201	6	-1.1895
fd60cded-c794-423a-b147-e1cda6a73e01	1	182118842	190006008	5234	0.0264
fd60cded-c794-423a-b147-e1cda6a73e01	1	190006347	190006368	3	-1.2002
fd60cded-c794-423a-b147-e1cda6a73e01	1	190006394	196745743	4461	0.0333
fd60cded-c794-423a-b147-e1cda6a73e01	1	196758720	196832720	58	0.3952
fd60cded-c794-423a-b147-e1cda6a73e01	1	196843377	196846661	3	-0.901
fd60cded-c794-423a-b147-e1cda6a73e01	1	196847600	199138574	1373	0.0454
fd60cded-c794-423a-b147-e1cda6a73e01	1	199142235	199144712	9	-1.9581
fd60cded-c794-423a-b147-e1cda6a73e01	1	199145110	209897717	7402	0.0161
fd60cded-c794-423a-b147-e1cda6a73e01	1	209908268	209913207	4	-1.2557
fd60cded-c794-423a-b147-e1cda6a73e01	1	209920149	212831113	1947	0.0291
fd60cded-c794-423a-b147-e1cda6a73e01	1	212831670	212833055	6	-1.2587
fd60cded-c794-423a-b147-e1cda6a73e01	1	212837094	248930189	25066	0.0263
fd60cded-c794-423a-b147-e1cda6a73e01	2	12784	34476327	24080	0.0193
fd60cded-c794-423a-b147-e1cda6a73e01	2	34476516	34483565	5	-0.8747
fd60cded-c794-423a-b147-e1cda6a73e01	2	34483583	34492061	16	0.0089
fd60cded-c794-423a-b147-e1cda6a73e01	2	34492401	34511990	23	-0.862
fd60cded-c794-423a-b147-e1cda6a73e01	2	34512096	35750907	871	0.0375
fd60cded-c794-423a-b147-e1cda6a73e01	2	35752724	35762850	6	-2.3304
fd60cded-c794-423a-b147-e1cda6a73e01	2	35762881	52509498	12111	0.0303
fd60cded-c794-423a-b147-e1cda6a73e01	2	52509639	52554157	43	0.4858
fd60cded-c794-423a-b147-e1cda6a73e01	2	52554188	86710564	21926	0.0262
fd60cded-c794-423a-b147-e1cda6a73e01	2	86725947	86743283	3	-1.1898
fd60cded-c794-423a-b147-e1cda6a73e01	2	86744622	129787992	21639	0.0207
fd60cded-c794-423a-b147-e1cda6a73e01	2	129791702	129800804	8	-1.0975
fd60cded-c794-423a-b147-e1cda6a73e01	2	129801456	130037806	144	0.0031
fd60cded-c794-423a-b147-e1cda6a73e01	2	130059766	130067885	7	-0.8641
fd60cded-c794-423a-b147-e1cda6a73e01	2	130068107	146104517	9530	0.0351
fd60cded-c794-423a-b147-e1cda6a73e01	2	146106836	146120827	26	-0.5195
fd60cded-c794-423a-b147-e1cda6a73e01	2	146120842	225256972	48530	0.0349
fd60cded-c794-423a-b147-e1cda6a73e01	2	225270606	225272917	5	-0.9516
fd60cded-c794-423a-b147-e1cda6a73e01	2	225275603	241538954	10334	0.0169
fd60cded-c794-423a-b147-e1cda6a73e01	2	241543138	241557968	12	-0.516
fd60cded-c794-423a-b147-e1cda6a73e01	2	241558352	242147305	174	-0.0167
fd60cded-c794-423a-b147-e1cda6a73e01	3	20930	948533	746	-0.5397
fd60cded-c794-423a-b147-e1cda6a73e01	3	949070	955034	9	-3.7402
fd60cded-c794-423a-b147-e1cda6a73e01	3	956297	5908861	4420	-0.5228
fd60cded-c794-423a-b147-e1cda6a73e01	3	5909234	5909308	2	-2.5654
fd60cded-c794-423a-b147-e1cda6a73e01	3	5911732	46760327	27971	-0.5262
fd60cded-c794-423a-b147-e1cda6a73e01	3	46760374	46806126	37	-1.9352
fd60cded-c794-423a-b147-e1cda6a73e01	3	46807689	68697013	14559	-0.5196
fd60cded-c794-423a-b147-e1cda6a73e01	3	68697108	68699607	15	-1.9202
fd60cded-c794-423a-b147-e1cda6a73e01	3	68699635	69831451	926	-0.5105
fd60cded-c794-423a-b147-e1cda6a73e01	3	69831522	69831562	2	-2.7147
fd60cded-c794-423a-b147-e1cda6a73e01	3	69832122	75519398	3995	-0.5349
fd60cded-c794-423a-b147-e1cda6a73e01	3	75523398	75537654	6	-1.5989
fd60cded-c794-423a-b147-e1cda6a73e01	3	75546030	76364669	326	-0.5332
fd60cded-c794-423a-b147-e1cda6a73e01	3	76369173	76370560	2	-2.8698
fd60cded-c794-423a-b147-e1cda6a73e01	3	76372336	79946322	2162	-0.5314
fd60cded-c794-423a-b147-e1cda6a73e01	3	79946846	79962556	3	-1.9125
fd60cded-c794-423a-b147-e1cda6a73e01	3	79965638	81095770	626	-0.542
