Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_F04_748064	1	51598	88451	16	-0.8826
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_F04_748064	1	88465	394034	14	-0.2971
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_F04_748064	1	524414	16889665	8762	0.0175
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_F04_748064	1	16890117	16955178	21	-0.4782
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_F04_748064	1	16959879	17063449	21	0.1101
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_F04_748064	1	17067742	17148828	61	-0.3361
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_F04_748064	1	17150527	25455928	5274	0.0113
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_F04_748064	1	25465715	25519276	25	-1.2393
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_F04_748064	1	25519331	28266237	1174	0.0071
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_F04_748064	1	28271091	28273311	2	-1.2928
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_F04_748064	1	28273465	30510942	1228	0.0132
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_F04_748064	1	30511019	30512383	6	-1.0138
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_F04_748064	1	30514083	33633720	1614	0.017
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_F04_748064	1	33635104	33636283	3	-1.1175
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_F04_748064	1	33636397	34875241	948	-0.0042
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_F04_748064	1	34875257	34877078	19	-2.5681
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_F04_748064	1	34886855	72541086	23791	0.0159
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_F04_748064	1	72541504	72583736	46	0.9973
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_F04_748064	1	72584492	81409474	5591	0.0108
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_F04_748064	1	81411761	81412297	3	-1.2226
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_F04_748064	1	81413008	105820893	15452	0.0088
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_F04_748064	1	105821006	105823883	12	0.7212
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_F04_748064	1	105823898	107457125	1086	0.0218
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_F04_748064	1	107457382	107465018	10	-0.9144
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_F04_748064	1	107466956	121184502	8760	0.0159
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_F04_748064	1	142718406	143290448	55	-0.3147
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_F04_748064	1	143304610	143697895	82	0.0266
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_F04_748064	1	143698354	143795221	42	-0.3779
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_F04_748064	1	143796049	146780414	961	0.0057
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_F04_748064	1	146780429	147308142	60	-0.4766
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_F04_748064	1	147308346	147409784	53	-0.7561
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_F04_748064	1	147409797	147475946	48	-0.3483
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_F04_748064	1	147475984	147541278	30	-0.8084
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_F04_748064	1	147545095	150822151	1523	-0.0091
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_F04_748064	1	150822330	150853164	33	0.4318
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_F04_748064	1	150853200	151026302	173	0.0182
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_F04_748064	1	151028547	151035324	37	0.4474
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_F04_748064	1	151040529	153447090	1343	0.0266
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_F04_748064	1	153455784	153467688	11	0.6174
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_F04_748064	1	153478291	217466417	43625	0.0168
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_F04_748064	1	217469050	217469388	3	-1.1971
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_F04_748064	1	217471689	226869388	5840	0.0226
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_F04_748064	1	226874151	226874165	2	-1.2946
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_F04_748064	1	226874989	247191011	14771	0.0146
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_F04_748064	2	2784	52505866	37106	0.0105
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_F04_748064	2	52506111	52552960	34	-1.1829
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_F04_748064	2	52553772	52608385	64	-0.0373
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_F04_748064	2	52612257	52635046	33	0.6216
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_F04_748064	2	52641453	97098684	24006	0.0079
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_F04_748064	2	97108075	97221654	47	-0.7772
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_F04_748064	2	97229064	97282075	21	-0.0944
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_F04_748064	2	97282123	97528621	27	-0.8385
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_F04_748064	2	97533310	105757586	5156	0.0136
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_F04_748064	2	105757604	105757770	2	-1.5909
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_F04_748064	2	105758345	106248065	423	0.0074
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_F04_748064	2	106249661	106251411	6	-0.8232
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_F04_748064	2	106251445	114078485	3845	0.0108
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_F04_748064	2	114078884	114078886	2	-1.9851
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_F04_748064	2	114097291	123193484	5711	0.0106
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_F04_748064	2	123196369	123198711	9	-0.7273
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_F04_748064	2	123200123	146577916	14388	0.0082
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_F04_748064	2	146578555	146583268	23	0.4514
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_F04_748064	2	146583379	154598055	4889	0.0139
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_F04_748064	2	154604221	154604728	2	-2.0084
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_F04_748064	2	154608469	242738129	54257	0.012
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_F04_748064	3	35345	6621543	5836	-0.0069
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_F04_748064	3	6626128	6628332	23	-2.646
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_F04_748064	3	6630078	7355288	600	-0.0211
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_F04_748064	3	7356271	7358733	2	-1.3578
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_F04_748064	3	7358890	31865217	17369	0.0074
