GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
76217a67-7230-426c-a347-052e7da6dc73	1	62920	98588	12	-0.7156
76217a67-7230-426c-a347-052e7da6dc73	1	98602	3310052	742	-0.2192
76217a67-7230-426c-a347-052e7da6dc73	1	3312694	9321423	3938	-0.0127
76217a67-7230-426c-a347-052e7da6dc73	1	9321975	9322410	3	-1.1325
76217a67-7230-426c-a347-052e7da6dc73	1	9326691	16480729	3929	-0.0053
76217a67-7230-426c-a347-052e7da6dc73	1	16482199	16643961	43	-0.4782
76217a67-7230-426c-a347-052e7da6dc73	1	16679239	72303233	34090	-0.0032
76217a67-7230-426c-a347-052e7da6dc73	1	72303253	72313397	9	2.29
76217a67-7230-426c-a347-052e7da6dc73	1	72313408	72345465	36	0.9125
76217a67-7230-426c-a347-052e7da6dc73	1	72346221	89009572	10941	0.0106
76217a67-7230-426c-a347-052e7da6dc73	1	89012275	89012522	2	-3.1335
76217a67-7230-426c-a347-052e7da6dc73	1	89015841	94685568	3502	0.0046
76217a67-7230-426c-a347-052e7da6dc73	1	94685590	94685862	2	-2.1236
76217a67-7230-426c-a347-052e7da6dc73	1	94685894	102220753	4845	0.0044
76217a67-7230-426c-a347-052e7da6dc73	1	102221147	102364936	112	0.1706
76217a67-7230-426c-a347-052e7da6dc73	1	102365133	103616762	627	0.0192
76217a67-7230-426c-a347-052e7da6dc73	1	103620877	103717410	5	-1.47
76217a67-7230-426c-a347-052e7da6dc73	1	103717617	105476583	919	0.0185
76217a67-7230-426c-a347-052e7da6dc73	1	105476614	105479753	16	0.7294
76217a67-7230-426c-a347-052e7da6dc73	1	105481433	108186662	1939	0.0093
76217a67-7230-426c-a347-052e7da6dc73	1	108187137	108192255	3	-1.0969
76217a67-7230-426c-a347-052e7da6dc73	1	108194874	109028555	403	0.0127
76217a67-7230-426c-a347-052e7da6dc73	1	109031904	109032025	2	-1.0724
76217a67-7230-426c-a347-052e7da6dc73	1	109061619	109684893	289	0.0003
76217a67-7230-426c-a347-052e7da6dc73	1	109690352	109697556	13	-1.855
76217a67-7230-426c-a347-052e7da6dc73	1	109702376	109709161	11	-0.1008
76217a67-7230-426c-a347-052e7da6dc73	1	109709168	109709342	4	-0.6588
76217a67-7230-426c-a347-052e7da6dc73	1	109710508	110837128	838	-0.0066
76217a67-7230-426c-a347-052e7da6dc73	1	110837143	110840712	9	0.5523
76217a67-7230-426c-a347-052e7da6dc73	1	110840727	112147704	1087	0.0287
76217a67-7230-426c-a347-052e7da6dc73	1	112153343	112154754	24	0.5036
76217a67-7230-426c-a347-052e7da6dc73	1	112154768	119575395	4730	0.0039
76217a67-7230-426c-a347-052e7da6dc73	1	119575625	119586869	22	-0.3909
76217a67-7230-426c-a347-052e7da6dc73	1	119586881	152583051	2849	-0.0176
76217a67-7230-426c-a347-052e7da6dc73	1	152583230	152614064	33	-1.8931
76217a67-7230-426c-a347-052e7da6dc73	1	152614100	158989785	3878	0.0002
76217a67-7230-426c-a347-052e7da6dc73	1	158992249	158993006	2	-5.1008
76217a67-7230-426c-a347-052e7da6dc73	1	158997074	169247699	7603	0.0009
76217a67-7230-426c-a347-052e7da6dc73	1	169264736	169269320	4	-3.409
76217a67-7230-426c-a347-052e7da6dc73	1	169269493	169272528	3	-1.4364
76217a67-7230-426c-a347-052e7da6dc73	1	169273163	174827267	3517	-0.004
76217a67-7230-426c-a347-052e7da6dc73	1	174827418	174832702	16	-0.7865
76217a67-7230-426c-a347-052e7da6dc73	1	174832716	189290080	9644	0.0026
76217a67-7230-426c-a347-052e7da6dc73	1	189292547	189583727	182	0.141
76217a67-7230-426c-a347-052e7da6dc73	1	189583741	195250500	3839	0.0097
76217a67-7230-426c-a347-052e7da6dc73	1	195252090	195406100	92	0.2098
76217a67-7230-426c-a347-052e7da6dc73	1	195407267	196758720	885	-0.003
76217a67-7230-426c-a347-052e7da6dc73	1	196761905	196762956	3	-1.4077
76217a67-7230-426c-a347-052e7da6dc73	1	196769493	196854483	60	0.3865
76217a67-7230-426c-a347-052e7da6dc73	1	196854586	205953423	6025	0.0069
76217a67-7230-426c-a347-052e7da6dc73	1	206011429	206019282	3	-1.4483
76217a67-7230-426c-a347-052e7da6dc73	1	206028050	208264476	1369	0.0064
76217a67-7230-426c-a347-052e7da6dc73	1	208265639	208283592	31	0.4571
76217a67-7230-426c-a347-052e7da6dc73	1	208284364	209897717	1356	0.0047
76217a67-7230-426c-a347-052e7da6dc73	1	209908268	209908720	2	-1.6585
76217a67-7230-426c-a347-052e7da6dc73	1	209910639	228295668	12231	0.0051
76217a67-7230-426c-a347-052e7da6dc73	1	228296929	228529239	99	-0.1444
76217a67-7230-426c-a347-052e7da6dc73	1	228542967	228665291	7	-0.5481
76217a67-7230-426c-a347-052e7da6dc73	1	228667018	234541805	4537	0.0006
76217a67-7230-426c-a347-052e7da6dc73	1	234541991	234563490	13	-0.4656
76217a67-7230-426c-a347-052e7da6dc73	1	234563753	240655348	4623	0.0099
76217a67-7230-426c-a347-052e7da6dc73	1	240657216	240657773	3	-1.1968
76217a67-7230-426c-a347-052e7da6dc73	1	240662000	245473108	3315	0.0093
76217a67-7230-426c-a347-052e7da6dc73	1	245473737	245483602	11	-1.1429
76217a67-7230-426c-a347-052e7da6dc73	1	245486349	248930189	2186	0.0085
76217a67-7230-426c-a347-052e7da6dc73	2	12784	4155990	2983	-0.0386
76217a67-7230-426c-a347-052e7da6dc73	2	4158097	4176429	43	-0.677
76217a67-7230-426c-a347-052e7da6dc73	2	4182472	34474248	21052	0.0024
76217a67-7230-426c-a347-052e7da6dc73	2	34476327	34476668	5	-3.2971
76217a67-7230-426c-a347-052e7da6dc73	2	34483565	34497523	27	-1.692
76217a67-7230-426c-a347-052e7da6dc73	2	34497960	34511990	13	-3.1811
76217a67-7230-426c-a347-052e7da6dc73	2	34512096	35742970	868	0.0313
76217a67-7230-426c-a347-052e7da6dc73	2	35750907	35762850	7	0.8417
76217a67-7230-426c-a347-052e7da6dc73	2	35762881	40952293	3852	0.0104
76217a67-7230-426c-a347-052e7da6dc73	2	40952310	41329770	333	0.1098
76217a67-7230-426c-a347-052e7da6dc73	2	41332450	49305903	5663	-0.0005
76217a67-7230-426c-a347-052e7da6dc73	2	49308629	49314051	4	-2.9393
76217a67-7230-426c-a347-052e7da6dc73	2	49317902	52514599	2268	0.0243
76217a67-7230-426c-a347-052e7da6dc73	2	52516787	52554404	41	0.7237
76217a67-7230-426c-a347-052e7da6dc73	2	52560811	74951890	14306	0.0011
76217a67-7230-426c-a347-052e7da6dc73	2	74952346	74960767	6	-0.8668
76217a67-7230-426c-a347-052e7da6dc73	2	74961122	87186837	7702	0.0056
76217a67-7230-426c-a347-052e7da6dc73	2	87187229	87747102	105	-0.2204
76217a67-7230-426c-a347-052e7da6dc73	2	87835245	90205365	770	-0.0089
76217a67-7230-426c-a347-052e7da6dc73	2	90208565	94669081	80	-0.1891
76217a67-7230-426c-a347-052e7da6dc73	2	94675825	98614069	1465	-0.0015
76217a67-7230-426c-a347-052e7da6dc73	2	98616410	98616779	2	-1.2784
76217a67-7230-426c-a347-052e7da6dc73	2	98618266	105519180	4340	0.0016
76217a67-7230-426c-a347-052e7da6dc73	2	105521668	105522355	2	-3.2968
76217a67-7230-426c-a347-052e7da6dc73	2	105522759	106266905	652	-0.0001
76217a67-7230-426c-a347-052e7da6dc73	2	106268378	106268901	4	0.8929
76217a67-7230-426c-a347-052e7da6dc73	2	106270799	107824280	993	0.0012
76217a67-7230-426c-a347-052e7da6dc73	2	107830513	107864451	2	-1.3887
76217a67-7230-426c-a347-052e7da6dc73	2	107875632	113604438	2788	-0.0073
76217a67-7230-426c-a347-052e7da6dc73	2	113604837	113604839	2	-2.332
76217a67-7230-426c-a347-052e7da6dc73	2	113623244	130022580	10486	0.0069
76217a67-7230-426c-a347-052e7da6dc73	2	130022674	130796230	155	-0.2001
76217a67-7230-426c-a347-052e7da6dc73	2	130801277	179546414	29909	0.0062
76217a67-7230-426c-a347-052e7da6dc73	2	179546427	179557394	32	-0.6586
76217a67-7230-426c-a347-052e7da6dc73	2	179557410	232315703	32294	0.0079
76217a67-7230-426c-a347-052e7da6dc73	2	232319832	232453368	91	-0.2325
76217a67-7230-426c-a347-052e7da6dc73	2	232454022	238836220	4371	-0.0044
76217a67-7230-426c-a347-052e7da6dc73	2	238838364	239137164	148	-0.1693
76217a67-7230-426c-a347-052e7da6dc73	2	239137733	242147305	1626	-0.0242
76217a67-7230-426c-a347-052e7da6dc73	3	20930	2077677	1848	0.071
76217a67-7230-426c-a347-052e7da6dc73	3	2078327	6171430	3558	0.0115
76217a67-7230-426c-a347-052e7da6dc73	3	6171812	6604856	407	0.0496
76217a67-7230-426c-a347-052e7da6dc73	3	6609441	6611645	23	-0.6679
76217a67-7230-426c-a347-052e7da6dc73	3	6613391	8527354	1676	0.0245
76217a67-7230-426c-a347-052e7da6dc73	3	8527523	14901168	4560	-0.0251
76217a67-7230-426c-a347-052e7da6dc73	3	14901220	16199049	821	0.0031
76217a67-7230-426c-a347-052e7da6dc73	3	16199122	16199672	5	-3.1326
76217a67-7230-426c-a347-052e7da6dc73	3	16199818	21777441	3440	0.0051
76217a67-7230-426c-a347-052e7da6dc73	3	21778365	22077258	306	0.1343
76217a67-7230-426c-a347-052e7da6dc73	3	22077450	29395914	5285	0.0095
76217a67-7230-426c-a347-052e7da6dc73	3	29396150	29397082	5	-1
76217a67-7230-426c-a347-052e7da6dc73	3	29397969	59909942	18557	0.0019
76217a67-7230-426c-a347-052e7da6dc73	3	59913236	61035239	1267	0.0562
76217a67-7230-426c-a347-052e7da6dc73	3	61035458	68697133	6024	0.0036
76217a67-7230-426c-a347-052e7da6dc73	3	68697295	68698262	12	-1.4431
76217a67-7230-426c-a347-052e7da6dc73	3	68699607	84650033	9908	0.0049
76217a67-7230-426c-a347-052e7da6dc73	3	84650533	84652985	14	-0.714
76217a67-7230-426c-a347-052e7da6dc73	3	84653010	96561690	4534	0.0167
76217a67-7230-426c-a347-052e7da6dc73	3	96566239	96568968	3	-1.3097
76217a67-7230-426c-a347-052e7da6dc73	3	96569563	96585044	7	-0.0068
76217a67-7230-426c-a347-052e7da6dc73	3	96588814	96607163	11	-0.9072
76217a67-7230-426c-a347-052e7da6dc73	3	96608620	162795304	40481	0.0062
76217a67-7230-426c-a347-052e7da6dc73	3	162795361	162908815	69	0.7061
76217a67-7230-426c-a347-052e7da6dc73	3	162910826	183467590	12476	0.0155
76217a67-7230-426c-a347-052e7da6dc73	3	183468287	184149834	379	-0.1039
76217a67-7230-426c-a347-052e7da6dc73	3	184158034	191052713	4826	0.0059
76217a67-7230-426c-a347-052e7da6dc73	3	191067963	191071523	8	-1.1898
76217a67-7230-426c-a347-052e7da6dc73	3	191071937	193156958	1472	0.0122
76217a67-7230-426c-a347-052e7da6dc73	3	193160113	193165114	20	-1.3603
76217a67-7230-426c-a347-052e7da6dc73	3	193168646	195536070	1477	-0.018
76217a67-7230-426c-a347-052e7da6dc73	3	195536361	196012333	140	-0.2202
76217a67-7230-426c-a347-052e7da6dc73	3	196012418	198169247	1076	-0.029
76217a67-7230-426c-a347-052e7da6dc73	4	68929	488020	180	0.0049
76217a67-7230-426c-a347-052e7da6dc73	4	490142	1060521	179	-0.1617
76217a67-7230-426c-a347-052e7da6dc73	4	1064330	8356196	4529	-0.0167
76217a67-7230-426c-a347-052e7da6dc73	4	8357670	8367142	6	-1.4384
76217a67-7230-426c-a347-052e7da6dc73	4	8371875	49214614	26831	0.0062
76217a67-7230-426c-a347-052e7da6dc73	4	49289175	49289338	2	-2.7913
76217a67-7230-426c-a347-052e7da6dc73	4	49295203	63831799	7587	0.0013
