GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
97792d27-aa51-4d90-b52b-1330bfc5d8e9	1	62920	86341	11	0.7232
97792d27-aa51-4d90-b52b-1330bfc5d8e9	1	98588	3303537	728	0.1114
97792d27-aa51-4d90-b52b-1330bfc5d8e9	1	3303596	16643031	7884	-0.0016
97792d27-aa51-4d90-b52b-1330bfc5d8e9	1	16643505	16864367	34	0.1368
97792d27-aa51-4d90-b52b-1330bfc5d8e9	1	16868660	16935752	53	0.6196
97792d27-aa51-4d90-b52b-1330bfc5d8e9	1	16949746	34626073	10185	0.0045
97792d27-aa51-4d90-b52b-1330bfc5d8e9	1	34637053	34638890	20	-0.5828
97792d27-aa51-4d90-b52b-1330bfc5d8e9	1	34648667	72284670	23630	0.008
97792d27-aa51-4d90-b52b-1330bfc5d8e9	1	72290430	72297687	9	-0.7519
97792d27-aa51-4d90-b52b-1330bfc5d8e9	1	72302735	103616762	19970	0.0048
97792d27-aa51-4d90-b52b-1330bfc5d8e9	1	103620877	103697364	4	1.2389
97792d27-aa51-4d90-b52b-1330bfc5d8e9	1	103717410	121601998	10656	0.0065
97792d27-aa51-4d90-b52b-1330bfc5d8e9	1	121705338	143927887	127	-0.6053
97792d27-aa51-4d90-b52b-1330bfc5d8e9	1	143928045	152583051	2297	0.0141
97792d27-aa51-4d90-b52b-1330bfc5d8e9	1	152583230	152613762	31	-1.4786
97792d27-aa51-4d90-b52b-1330bfc5d8e9	1	152613802	158896783	3790	-0.0062
97792d27-aa51-4d90-b52b-1330bfc5d8e9	1	158898711	158899969	2	-1.4737
97792d27-aa51-4d90-b52b-1330bfc5d8e9	1	158905028	174827267	11112	0.0053
97792d27-aa51-4d90-b52b-1330bfc5d8e9	1	174827418	174832702	16	-0.7951
97792d27-aa51-4d90-b52b-1330bfc5d8e9	1	174832716	190017263	10149	0.01
97792d27-aa51-4d90-b52b-1330bfc5d8e9	1	190017280	190017296	2	-1.9802
97792d27-aa51-4d90-b52b-1330bfc5d8e9	1	190021937	196745743	4409	0.0004
97792d27-aa51-4d90-b52b-1330bfc5d8e9	1	196758720	196832525	57	0.5469
97792d27-aa51-4d90-b52b-1330bfc5d8e9	1	196832720	199142235	1372	0.001
97792d27-aa51-4d90-b52b-1330bfc5d8e9	1	199142298	199144712	8	-0.6711
97792d27-aa51-4d90-b52b-1330bfc5d8e9	1	199145110	247804310	33652	0.0019
97792d27-aa51-4d90-b52b-1330bfc5d8e9	1	247804403	247818429	16	-0.902
97792d27-aa51-4d90-b52b-1330bfc5d8e9	1	247820939	248930189	582	0.0131
97792d27-aa51-4d90-b52b-1330bfc5d8e9	2	12784	113604438	70081	0.0049
97792d27-aa51-4d90-b52b-1330bfc5d8e9	2	113604837	113623244	3	-1.864
97792d27-aa51-4d90-b52b-1330bfc5d8e9	2	113625975	137224578	14505	0.0088
97792d27-aa51-4d90-b52b-1330bfc5d8e9	2	137226077	137226691	5	-1.2975
97792d27-aa51-4d90-b52b-1330bfc5d8e9	2	137227715	146104517	5441	0.0092
97792d27-aa51-4d90-b52b-1330bfc5d8e9	2	146106836	146109366	24	0.4822
97792d27-aa51-4d90-b52b-1330bfc5d8e9	2	146120238	163780342	10546	0.0157
97792d27-aa51-4d90-b52b-1330bfc5d8e9	2	163786978	163790132	6	-0.9733
97792d27-aa51-4d90-b52b-1330bfc5d8e9	2	163792152	179548635	9847	0.0153
97792d27-aa51-4d90-b52b-1330bfc5d8e9	2	179548644	179557394	30	-0.6724
97792d27-aa51-4d90-b52b-1330bfc5d8e9	2	179557410	198026343	10641	0.0134
97792d27-aa51-4d90-b52b-1330bfc5d8e9	2	198029788	198030369	2	-1.4194
97792d27-aa51-4d90-b52b-1330bfc5d8e9	2	198033415	207490231	5728	0.0103
97792d27-aa51-4d90-b52b-1330bfc5d8e9	2	207490454	207494836	19	-0.79
97792d27-aa51-4d90-b52b-1330bfc5d8e9	2	207495072	227852437	13138	0.0124
97792d27-aa51-4d90-b52b-1330bfc5d8e9	2	227859638	227859652	2	-2.3124
97792d27-aa51-4d90-b52b-1330bfc5d8e9	2	227861148	228763526	602	-0.0006
97792d27-aa51-4d90-b52b-1330bfc5d8e9	2	228770232	229234052	333	0.3232
97792d27-aa51-4d90-b52b-1330bfc5d8e9	2	229235916	230177764	574	-0.4493
97792d27-aa51-4d90-b52b-1330bfc5d8e9	2	230180666	230271575	69	0.1452
97792d27-aa51-4d90-b52b-1330bfc5d8e9	2	230274500	232354038	1055	-0.4582
