GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
4c5a1846-a59f-4b01-87a6-777c74a28222	1	62920	259422	15	-0.9866
4c5a1846-a59f-4b01-87a6-777c74a28222	1	259926	72284670	42726	0.0031
4c5a1846-a59f-4b01-87a6-777c74a28222	1	72290430	72297687	9	-1.3781
4c5a1846-a59f-4b01-87a6-777c74a28222	1	72302735	72351338	52	0.583
4c5a1846-a59f-4b01-87a6-777c74a28222	1	72352916	103616762	20013	0.0032
4c5a1846-a59f-4b01-87a6-777c74a28222	1	103620877	103717410	5	-1.2652
4c5a1846-a59f-4b01-87a6-777c74a28222	1	103717617	105476748	922	0.0346
4c5a1846-a59f-4b01-87a6-777c74a28222	1	105476861	105479101	6	-1.0406
4c5a1846-a59f-4b01-87a6-777c74a28222	1	105479130	108187137	1946	0.004
4c5a1846-a59f-4b01-87a6-777c74a28222	1	108191613	108192255	2	-3.9733
4c5a1846-a59f-4b01-87a6-777c74a28222	1	108194874	109690415	698	-0.003
4c5a1846-a59f-4b01-87a6-777c74a28222	1	109690431	109692006	8	-1.9358
4c5a1846-a59f-4b01-87a6-777c74a28222	1	109696900	112147704	1952	0.0017
4c5a1846-a59f-4b01-87a6-777c74a28222	1	112153343	112154619	23	0.4652
4c5a1846-a59f-4b01-87a6-777c74a28222	1	112154754	152778761	7796	0.0091
4c5a1846-a59f-4b01-87a6-777c74a28222	1	152782154	152801429	46	0.4951
4c5a1846-a59f-4b01-87a6-777c74a28222	1	152804279	196758720	29435	0.0038
4c5a1846-a59f-4b01-87a6-777c74a28222	1	196761905	196762956	3	-1.6856
4c5a1846-a59f-4b01-87a6-777c74a28222	1	196769493	229675422	21870	0.0033
4c5a1846-a59f-4b01-87a6-777c74a28222	1	229681109	229684449	3	-3.0091
4c5a1846-a59f-4b01-87a6-777c74a28222	1	229684709	248930189	13971	0.0037
4c5a1846-a59f-4b01-87a6-777c74a28222	2	12784	34295406	23978	0.0115
4c5a1846-a59f-4b01-87a6-777c74a28222	2	34298911	34300513	2	-2.3936
4c5a1846-a59f-4b01-87a6-777c74a28222	2	34300900	34458223	93	0.0453
4c5a1846-a59f-4b01-87a6-777c74a28222	2	34460213	34512965	51	0.565
4c5a1846-a59f-4b01-87a6-777c74a28222	2	34515572	35750907	866	-0.003
4c5a1846-a59f-4b01-87a6-777c74a28222	2	35752724	35762881	7	-1.7605
