Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_E05_777400	1	51598	62639	8	0.0586
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_E05_777400	1	72033	88451	8	-1.0086
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_E05_777400	1	88465	219482	7	0.8077
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_E05_777400	1	219540	5230242	2235	0.1956
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_E05_777400	1	5230275	12762163	4261	-0.3875
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_E05_777400	1	12764515	12805683	29	-1.0397
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_E05_777400	1	12814896	16920992	2250	-0.3978
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_E05_777400	1	16921066	16987299	21	0.1661
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_E05_777400	1	17049632	25455928	5336	-0.3834
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_E05_777400	1	25465715	25518771	24	-0.8195
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_E05_777400	1	25519276	37287120	6215	-0.389
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_E05_777400	1	37291310	72535958	22563	0.2214
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_E05_777400	1	72541006	72583736	48	-1.2178
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_E05_777400	1	72584492	75823432	1931	0.2227
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_E05_777400	1	75827351	75827442	2	-2.5656
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_E05_777400	1	75832097	89247843	9057	0.2236
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_E05_777400	1	89250546	89250793	2	-2.628
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_E05_777400	1	89254112	103960907	9111	0.22
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_E05_777400	1	103965022	104109219	33	0.8609
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_E05_777400	1	104109634	105820728	915	0.2148
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_E05_777400	1	105820759	105823898	16	1.2208
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_E05_777400	1	105825578	110029038	2671	0.2254
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_E05_777400	1	110034497	110041701	17	-1.4492
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_E05_777400	1	110044476	143553915	7231	0.2334
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_E05_777400	1	143560896	143579717	5	1.058
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_E05_777400	1	143580441	151029291	3013	0.2254
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_E05_777400	1	151029386	151034587	18	0.9619
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_E05_777400	1	151034883	167483561	11354	0.2114
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_E05_777400	1	167500598	167508390	7	-3.7252
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_E05_777400	1	167509025	194994473	18213	0.2185
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_E05_777400	1	194997658	195079130	93	0.6258
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_E05_777400	1	195079153	195082414	2	-2.2555
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_E05_777400	1	195083353	208137685	8816	0.2235
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_E05_777400	1	208148236	208153175	4	1.4036
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_E05_777400	1	208160117	246776293	26958	0.2229
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_E05_777400	1	246780491	246847130	26	0.6029
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_E05_777400	1	246849834	247191011	156	0.201
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_E05_777400	2	2784	4194327	2994	0.1324
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_E05_777400	2	4194344	4201894	37	0.424
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_E05_777400	2	4207937	35820889	22000	0.1255
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_E05_777400	2	35821540	35841451	9	1.1477
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_E05_777400	2	35850977	37906475	1653	0.1304
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_E05_777400	2	37907004	37910797	13	-0.3884
