Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C05_697776	1	61735	235938	27	-0.1566
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C05_697776	1	356443	534551	4	-1.0859
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C05_697776	1	564621	12862337	6512	0.0083
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C05_697776	1	12867090	13377047	41	0.3373
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C05_697776	1	13384168	16149915	1835	0.0104
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C05_697776	1	16153497	16154239	8	-0.7875
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C05_697776	1	16154966	17011450	349	0.0465
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C05_697776	1	17011510	17016880	16	-0.3317
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C05_697776	1	17017078	17045458	13	0.1036
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C05_697776	1	17045577	17111296	20	0.454
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C05_697776	1	17111559	17182437	8	0.0578
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C05_697776	1	17190004	17314702	83	-0.3677
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C05_697776	1	17319778	25583341	5252	0.0036
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C05_697776	1	25593128	25662212	31	0.5001
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C05_697776	1	25663310	37626981	6305	0.005
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C05_697776	1	37627289	37628812	3	-2.3795
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C05_697776	1	37632836	104132359	42690	0.0019
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C05_697776	1	104155643	104268222	36	0.7413
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C05_697776	1	104303403	110221727	3592	0.0131
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C05_697776	1	110224384	110232974	16	-0.4532
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C05_697776	1	110233037	110242953	17	-1.6553
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C05_697776	1	110244998	112690326	1958	0.0154
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C05_697776	1	112695965	112705956	26	0.6542
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C05_697776	1	112706060	152555527	8046	0.0075
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C05_697776	1	152555706	152586594	35	-1.976
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C05_697776	1	152590494	169233974	11556	0.0024
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C05_697776	1	169234529	169241766	5	-2.0814
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C05_697776	1	169242401	193155792	15808	0.003
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C05_697776	1	193156279	193156348	4	1.4135
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C05_697776	1	193159723	196709223	2396	0.0123
