Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_D07_748574	1	3208470	245880329	129099	0.0289
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_D07_748574	2	474222	235552571	127445	0.0341
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_D07_748574	2	235553165	235556384	3	-1.3036
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_D07_748574	2	235560844	242124735	3872	0.0261
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_D07_748574	3	526235	46609793	26378	-0.6146
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_D07_748574	3	46610332	46611890	2	-2.8143
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_D07_748574	3	46618145	103414656	28684	-0.6032
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_D07_748574	3	103414671	103825648	199	0.0571
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_D07_748574	3	103855438	104064729	88	-0.5324
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_D07_748574	3	104067610	104513279	243	0.0677
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_D07_748574	3	104516416	106233860	1136	-0.5588
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_D07_748574	3	106240979	109803127	2104	0.0441
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_D07_748574	3	109808692	109990853	93	-0.587
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_D07_748574	3	109992297	110079192	73	0.1236
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_D07_748574	3	110503740	110709303	105	-0.6186
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_D07_748574	3	110728775	111732374	567	0.0467
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_D07_748574	3	111738462	112029299	163	-0.6102
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_D07_748574	3	112041358	199023074	46475	0.0458
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_D07_748574	4	1043934	125678855	69064	0.0447
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_D07_748574	4	125679801	125682385	3	-1.3454
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_D07_748574	4	125682475	153519306	14716	0.0479
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_D07_748574	4	153523175	153781719	107	-0.6048
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_D07_748574	4	153782204	154445038	440	0.0211
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_D07_748574	4	154445381	155712170	757	-0.6002
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_D07_748574	4	155712621	156972624	796	0.0582
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_D07_748574	4	156974416	157366288	248	-0.5724
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_D07_748574	4	157369193	157736133	251	0.0409
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_D07_748574	4	157736478	158940419	694	-0.5671
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_D07_748574	4	158941732	160135860	653	0.0665
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_D07_748574	4	160141851	170070778	5432	-0.5969
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_D07_748574	4	170071703	170071899	2	-3.4746
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_D07_748574	4	170072486	189836143	9561	-0.6045
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_D07_748574	5	967233	180293075	100517	0.0358
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_D07_748574	6	959281	150489553	84573	0.0375
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_D07_748574	6	150491644	150491949	3	-1.3908
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_D07_748574	6	150492717	170745844	11910	0.0416
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_D07_748574	7	671810	156795854	80765	0.0322
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_D07_748574	7	156798637	156799239	2	-1.6086
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_D07_748574	7	156801368	158077879	562	0.013
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_D07_748574	8	607667	145304484	81527	0.0313
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_D07_748574	9	779932	125697834	60716	0.0307
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_D07_748574	9	125701159	125701433	2	-1.8446
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_D07_748574	9	125704484	125775309	60	0.0366
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_D07_748574	9	125775693	125775734	2	-1.6361
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_D07_748574	9	125775872	125789452	20	0.0038
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_D07_748574	9	125790061	125790161	3	1.089
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_D07_748574	9	125790237	140058573	7222	0.0143
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_D07_748574	10	405240	135075077	80884	0.0224
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_D07_748574	11	446120	59934861	32898	0.0262
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_D07_748574	11	59942351	59942766	3	-1.3196
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_D07_748574	11	59947253	133647740	44357	0.027
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_D07_748574	12	760163	131671419	73960	0.0397
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_D07_748574	13	18348806	37526546	12020	0.0308
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_D07_748574	13	37528517	37529419	3	-1.2288
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_D07_748574	13	37529471	114005560	44638	0.043
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_D07_748574	14	19571208	105059083	49445	0.0298
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_D07_748574	15	21238778	99701830	44533	0.0236
