Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_C07_777390	1	61735	72746567	43052	0.0206
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_C07_777390	1	72746581	72818599	65	0.5257
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_C07_777390	1	72818779	106013376	21032	0.0267
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_C07_777390	1	106019205	106022375	17	0.9471
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_C07_777390	1	106024055	111377368	3530	0.0257
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_C07_777390	1	111377565	111383954	35	-0.6636
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_C07_777390	1	111383972	111928394	454	0.0267
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_C07_777390	1	111929137	111933231	5	-1.1899
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_C07_777390	1	111935668	112591718	530	0.0481
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_C07_777390	1	112591773	112592124	2	-1.3559
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_C07_777390	1	112592246	112690248	90	0.062
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_C07_777390	1	112690326	112696997	18	0.4495
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_C07_777390	1	112697012	120521760	5062	0.0284
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_C07_777390	1	120522601	120673020	27	-0.3653
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_C07_777390	1	120673167	144947693	231	0.0722
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_C07_777390	1	144947719	145074553	49	-0.282
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_C07_777390	1	145079996	152762008	2891	0.0288
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_C07_777390	1	152762046	152768259	28	0.4713
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_C07_777390	1	152768281	168571831	10760	0.0221
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_C07_777390	1	168573174	168574698	4	-0.9236
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_C07_777390	1	168580092	169216937	589	0.0157
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_C07_777390	1	169233974	169241766	7	0.8097
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_C07_777390	1	169242401	179323738	6623	0.0271
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_C07_777390	1	179330528	179333315	4	-1.0513
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_C07_777390	1	179339206	196709223	11581	0.0216
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_C07_777390	1	196709446	196823836	107	0.4561
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_C07_777390	1	196824600	249224388	35951	0.022
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_C07_777390	2	12784	34708650	24128	0.0283
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_C07_777390	2	34710728	34737057	38	-0.3017
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_C07_777390	2	34737163	52754881	13056	0.0392
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_C07_777390	2	52758753	52781542	33	-0.4524
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_C07_777390	2	52787949	146862085	53656	0.0353
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_C07_777390	2	146864404	146866934	24	-1.7952
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_C07_777390	2	146877806	159958620	7800	0.0335
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_C07_777390	2	159960343	159960973	2	-2.1418
