Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_F09_729426	1	51598	751981	50	0.1948
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_F09_729426	1	755132	758656	2	-3.3669
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_F09_729426	1	766985	10539621	5298	0.0515
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_F09_729426	1	10539778	10549509	6	-1.062
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_F09_729426	1	10550119	12760427	1162	0.0264
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_F09_729426	1	12761331	13588349	89	0.3965
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_F09_729426	1	13590359	16022502	1804	0.0409
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_F09_729426	1	16026084	16027553	9	0.9022
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_F09_729426	1	16027597	16440777	174	0.0502
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_F09_729426	1	16445391	16447617	3	-1.023
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_F09_729426	1	16451657	25465715	5560	0.0603
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_F09_729426	1	25468468	25550964	36	0.6668
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_F09_729426	1	25550976	30980832	2790	0.0402
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_F09_729426	1	30982383	30983254	2	-2.1079
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_F09_729426	1	30983669	40642872	5289	0.0487
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_F09_729426	1	40643132	40644943	2	-1.4962
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_F09_729426	1	40645210	46323278	3247	0.0475
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_F09_729426	1	46325163	46354995	10	0.7685
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_F09_729426	1	46355316	51107850	2665	0.0508
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_F09_729426	1	51111223	51152401	18	0.593
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_F09_729426	1	51153448	59811658	5973	0.0549
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_F09_729426	1	59813177	59816512	3	-2.2147
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_F09_729426	1	59816624	72541504	8743	0.0509
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_F09_729426	1	72541524	72585028	47	-0.8862
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_F09_729426	1	72589343	89247843	10973	0.0494
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_F09_729426	1	89250546	89250793	2	-2.5489
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_F09_729426	1	89254112	90328738	650	0.017
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_F09_729426	1	90329568	90331805	2	-3.7431
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_F09_729426	1	90332300	110025907	12068	0.0443
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_F09_729426	1	110025950	110047796	36	1.2014
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_F09_729426	1	110047801	110053306	10	0.3105
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_F09_729426	1	110053313	110053487	4	1.0465
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_F09_729426	1	110054653	111184516	845	0.0468
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_F09_729426	1	111184748	111203215	34	0.3416
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_F09_729426	1	111203227	111630743	320	0.0354
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_F09_729426	1	111631018	111631156	2	-1.4581
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_F09_729426	1	111631320	111729917	105	0.0349
