Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_F04_585010	1	3208470	5829005	1791	0.0959
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_F04_585010	1	5831320	6723077	413	0.3749
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_F04_585010	1	6723538	12756874	3121	0.0838
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_F04_585010	1	13596688	19552851	3566	-0.3797
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_F04_585010	1	19553011	19553119	2	-2.5625
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_F04_585010	1	19553131	36216156	8481	-0.3612
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_F04_585010	1	36216790	47041925	5770	0.0844
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_F04_585010	1	47042483	47042571	2	-1.6573
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_F04_585010	1	47043541	245880329	105874	0.0748
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_F04_585010	2	474222	4627647	2021	0.0464
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_F04_585010	2	4628226	4631137	5	-0.9889
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_F04_585010	2	4632363	242124735	129250	0.0651
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_F04_585010	3	526235	199023074	106291	-0.3644
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_F04_585010	4	1043934	11437732	6069	0.0634
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_F04_585010	4	11445122	11642925	138	-0.3614
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_F04_585010	4	11661982	189836143	96529	0.0724
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_F04_585010	5	967233	105503234	55256	0.0705
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_F04_585010	5	105504051	173765472	42155	0.3955
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_F04_585010	5	173767572	174209499	292	0.0678
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_F04_585010	5	174211816	180293075	2803	0.4041
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_F04_585010	6	959281	1002990	57	-0.3776
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_F04_585010	6	1003208	1003314	2	-1.9133
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_F04_585010	6	1006232	6547762	4011	-0.3725
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_F04_585010	6	6550862	6551181	2	-1.8899
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_F04_585010	6	6551226	23011310	11361	-0.3736
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_F04_585010	6	23013296	23013332	2	-2.1536
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_F04_585010	6	23013782	27145073	2346	-0.3615
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_F04_585010	6	27147455	38690865	4611	0.0609
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_F04_585010	6	38691346	38693631	2	-1.4279
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_F04_585010	6	38697132	68495182	14746	0.0541
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_F04_585010	6	68582314	74303113	3303	-0.3716
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_F04_585010	6	74314916	74337720	11	-1.1116
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_F04_585010	6	74342602	170745844	55956	-0.3734
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_F04_585010	7	671810	26253686	13875	0.3978
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_F04_585010	7	26254587	26260782	2	-0.9922
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_F04_585010	7	26261809	30752995	2744	0.4087
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_F04_585010	7	30755891	30755960	2	-0.852
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_F04_585010	7	30756289	71293938	20628	0.3867
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_F04_585010	7	71331564	71332101	3	-0.6641
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_F04_585010	7	71334563	74154487	739	0.3663
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_F04_585010	7	74169517	74898952	10	-0.1246
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_F04_585010	7	74901187	120856542	23497	0.3957
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_F04_585010	7	120858590	120859110	4	-0.6358
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_F04_585010	7	120860004	158077879	19808	0.3877
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_F04_585010	8	607667	11197299	4791	0.0619
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_F04_585010	8	11201538	11204643	3	-1.0423
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_F04_585010	8	11205110	25527184	9585	0.0647
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_F04_585010	8	25529606	25968143	307	-0.3472
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_F04_585010	8	25969175	32510807	4414	0.0678
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_F04_585010	8	32513689	32521103	8	-0.9638
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_F04_585010	8	32529538	124678895	49544	0.0653
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_F04_585010	8	124679389	124682005	2	-2.1768
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_F04_585010	8	124684797	145304484	12862	0.0698
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_F04_585010	9	779932	1704607	344	-0.3751
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_F04_585010	9	1704649	1704764	2	-2.2276
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_F04_585010	9	1705155	18756419	10736	-0.3737
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_F04_585010	9	18759138	18760645	5	-1.8827
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_F04_585010	9	18761506	21884495	2340	-0.3662
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_F04_585010	9	21889355	22125210	175	-1.0187
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_F04_585010	9	22126489	86248022	20871	-0.3711
