GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
92696bc9-c226-4672-91f9-5558c26e53cf	1	62920	599171	20	0.3787
92696bc9-c226-4672-91f9-5558c26e53cf	1	668210	11351375	5690	0.005
92696bc9-c226-4672-91f9-5558c26e53cf	1	11354115	11357925	4	-1.0839
92696bc9-c226-4672-91f9-5558c26e53cf	1	11359754	16570326	2937	0.0152
92696bc9-c226-4672-91f9-5558c26e53cf	1	16583114	16685961	31	0.3193
92696bc9-c226-4672-91f9-5558c26e53cf	1	16686246	16721701	6	-0.4052
92696bc9-c226-4672-91f9-5558c26e53cf	1	16721910	16785682	13	0.4004
92696bc9-c226-4672-91f9-5558c26e53cf	1	16787932	16935752	58	-0.5862
92696bc9-c226-4672-91f9-5558c26e53cf	1	16949746	25092208	5146	0.0044
92696bc9-c226-4672-91f9-5558c26e53cf	1	25096910	25097831	2	-1.7397
92696bc9-c226-4672-91f9-5558c26e53cf	1	25098398	25121099	22	-0.0487
92696bc9-c226-4672-91f9-5558c26e53cf	1	25121115	25133677	33	0.2062
92696bc9-c226-4672-91f9-5558c26e53cf	1	25133783	25278567	75	-0.0788
92696bc9-c226-4672-91f9-5558c26e53cf	1	25284629	25284961	2	-1.1734
92696bc9-c226-4672-91f9-5558c26e53cf	1	25289805	34626073	4957	0.0001
92696bc9-c226-4672-91f9-5558c26e53cf	1	34637053	34638890	20	-0.4857
92696bc9-c226-4672-91f9-5558c26e53cf	1	34648667	72284670	23762	0.0107
92696bc9-c226-4672-91f9-5558c26e53cf	1	72290430	72297687	9	-0.8237
92696bc9-c226-4672-91f9-5558c26e53cf	1	72302735	72345465	48	0.7535
92696bc9-c226-4672-91f9-5558c26e53cf	1	72346221	105470754	20960	0.0018
92696bc9-c226-4672-91f9-5558c26e53cf	1	105476583	105479753	17	-0.6053
92696bc9-c226-4672-91f9-5558c26e53cf	1	105481433	109684893	2635	-0.0033
92696bc9-c226-4672-91f9-5558c26e53cf	1	109690352	109697556	13	-1.4871
92696bc9-c226-4672-91f9-5558c26e53cf	1	109702376	110837198	855	0.004
92696bc9-c226-4672-91f9-5558c26e53cf	1	110837398	110875595	56	0.204
92696bc9-c226-4672-91f9-5558c26e53cf	1	110875664	112147704	1038	-0.0025
92696bc9-c226-4672-91f9-5558c26e53cf	1	112153343	112154768	25	0.6957
92696bc9-c226-4672-91f9-5558c26e53cf	1	112163334	112171739	34	0.1131
92696bc9-c226-4672-91f9-5558c26e53cf	1	112171813	120006974	5011	0.0035
92696bc9-c226-4672-91f9-5558c26e53cf	1	120010731	143748421	217	0.1441
92696bc9-c226-4672-91f9-5558c26e53cf	1	143748590	143760271	18	0.7485
92696bc9-c226-4672-91f9-5558c26e53cf	1	143762042	152583051	2324	0.0307
92696bc9-c226-4672-91f9-5558c26e53cf	1	152583230	152613762	31	-2.405
92696bc9-c226-4672-91f9-5558c26e53cf	1	152613802	152614118	4	-1.1392
92696bc9-c226-4672-91f9-5558c26e53cf	1	152618018	174827267	15015	0.002
92696bc9-c226-4672-91f9-5558c26e53cf	1	174827418	174832716	17	-0.641
92696bc9-c226-4672-91f9-5558c26e53cf	1	174832734	189580467	9825	0.0079
92696bc9-c226-4672-91f9-5558c26e53cf	1	189582840	189583741	5	-0.7688
92696bc9-c226-4672-91f9-5558c26e53cf	1	189584937	189679027	73	-0.0141
92696bc9-c226-4672-91f9-5558c26e53cf	1	189679353	189679397	2	-2.694
92696bc9-c226-4672-91f9-5558c26e53cf	1	189682917	193186662	2338	0.0014
92696bc9-c226-4672-91f9-5558c26e53cf	1	193187149	193187218	4	-1.2284
92696bc9-c226-4672-91f9-5558c26e53cf	1	193190593	196745743	2396	0.0016
92696bc9-c226-4672-91f9-5558c26e53cf	1	196758720	196762956	4	-2.1563
92696bc9-c226-4672-91f9-5558c26e53cf	1	196769493	196977739	141	0.2004
92696bc9-c226-4672-91f9-5558c26e53cf	1	196977900	199138574	1291	0.0023
92696bc9-c226-4672-91f9-5558c26e53cf	1	199142235	199144712	9	-0.7866
92696bc9-c226-4672-91f9-5558c26e53cf	1	199145110	209894772	7400	0.003
92696bc9-c226-4672-91f9-5558c26e53cf	1	209895609	209897717	3	0.3782
92696bc9-c226-4672-91f9-5558c26e53cf	1	209908268	209910639	3	-2.2436
92696bc9-c226-4672-91f9-5558c26e53cf	1	209913207	248574146	26856	0.0069
92696bc9-c226-4672-91f9-5558c26e53cf	1	248585893	248633912	32	-0.7239
92696bc9-c226-4672-91f9-5558c26e53cf	1	248645563	248930189	141	0.0193
92696bc9-c226-4672-91f9-5558c26e53cf	2	12784	1194574	802	0.0316
92696bc9-c226-4672-91f9-5558c26e53cf	2	1195003	1201559	4	-1.7104
92696bc9-c226-4672-91f9-5558c26e53cf	2	1202443	4166274	2183	0.0087
