Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_A07_680116	1	3208470	245880329	129092	-2e-04
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_A07_680116	2	474222	142352452	74023	0.0057
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_A07_680116	2	142352930	142353360	4	-1.2808
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_A07_680116	2	142356102	230966859	50803	0.0082
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_A07_680116	2	230973595	230974522	2	-1.3482
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_A07_680116	2	230975887	242124735	6505	0.0067
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_A07_680116	3	526235	199023074	106420	0.0019
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_A07_680116	4	1043934	86862766	47354	-5e-04
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_A07_680116	4	86862881	86863126	3	1.172
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_A07_680116	4	86863154	107705708	11494	7e-04
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_A07_680116	4	107719713	107720288	3	-1.7041
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_A07_680116	4	107722658	161211676	29500	-8e-04
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_A07_680116	4	161219872	161221583	6	-0.7513
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_A07_680116	4	161225733	189836143	14399	-2e-04
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_A07_680116	5	967233	180293075	100526	-0.0012
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_A07_680116	6	959281	170745844	96506	-6e-04
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_A07_680116	7	671810	11180691	4154	6e-04
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_A07_680116	7	11180765	11185511	11	-1.1005
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_A07_680116	7	11186948	75422724	34057	-0.0029
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_A07_680116	7	75423223	75450120	14	0.7002
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_A07_680116	7	75463165	158077879	43101	-0.0039
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_A07_680116	8	607667	145304484	81555	-1e-04
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_A07_680116	9	779932	140058573	68023	0.0016
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_A07_680116	10	405240	135075077	80888	-0.002
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_A07_680116	11	446120	133647740	77275	0.0011
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_A07_680116	12	760163	119652628	68448	-0.0024
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_A07_680116	12	119656649	119665991	10	-0.4722
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_A07_680116	12	119668217	123664160	1795	-0.0037
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_A07_680116	12	123667787	123669125	3	-1.1901
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_A07_680116	12	123671664	131671419	3717	-0.0021
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_A07_680116	13	18348806	52251042	20402	0.0035
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_A07_680116	13	52257854	52260984	4	-1.109
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_A07_680116	13	52261784	114005560	36256	-6e-04
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_A07_680116	14	19571208	105059083	49466	0.0014
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_A07_680116	15	21238778	74270397	29788	0.003
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_A07_680116	15	74271885	74272048	2	-1.6351
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_A07_680116	15	74272591	95670370	12498	5e-04
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_A07_680116	15	95674076	95674697	4	-0.7989
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_A07_680116	15	95676144	98566644	1679	-0.0045
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_A07_680116	15	98566813	98567375	2	-1.1784
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_A07_680116	15	98568394	99701830	573	0.0058
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_A07_680116	16	593460	87907437	40866	0.0025
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_A07_680116	17	933971	32207834	13975	0.0026
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_A07_680116	17	32208000	32208076	2	-1.471
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_A07_680116	17	32208838	60926093	14055	0.0044
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_A07_680116	17	60926216	60926486	3	-1.3367
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_A07_680116	17	60930439	78510305	8961	0.0049
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_A07_680116	18	319586	75210228	42681	0.0075
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_A07_680116	19	235018	50440084	18644	0.0053
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_A07_680116	19	50440194	50441095	2	-1.9016
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_A07_680116	19	50448216	57503860	2827	0.0062
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_A07_680116	19	57504429	57504587	2	-1.2505
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_A07_680116	19	57506826	63570038	2485	0.0121
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_A07_680116	20	403764	37467877	21068	0.0019
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_A07_680116	20	37472405	37475460	3	-1.2341
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_A07_680116	20	37479542	61690281	16219	0.0075
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_A07_680116	21	14269492	24507255	6197	-0.0062
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_A07_680116	21	24510120	24510210	3	-1.4005
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_A07_680116	21	24510827	40944821	11272	4e-04
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_A07_680116	21	40946021	40956060	12	0.4253
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_A07_680116	21	40956222	46503202	3106	0.0022
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_A07_680116	22	15803930	47717016	16934	0.0041
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_A07_680116	X	3167107	154558783	63790	0.0018
