GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
716b10b6-9ae3-48c8-a919-0a5c3fe6ea09	1	62920	259422	15	-0.8528
716b10b6-9ae3-48c8-a919-0a5c3fe6ea09	1	259926	2617141	493	0.1769
716b10b6-9ae3-48c8-a919-0a5c3fe6ea09	1	2617926	15823420	7828	-0.0005
716b10b6-9ae3-48c8-a919-0a5c3fe6ea09	1	15827002	15828515	10	-1.0525
716b10b6-9ae3-48c8-a919-0a5c3fe6ea09	1	15839166	16868660	357	-0.0211
716b10b6-9ae3-48c8-a919-0a5c3fe6ea09	1	16877002	16934716	45	0.417
716b10b6-9ae3-48c8-a919-0a5c3fe6ea09	1	16934753	72284670	34018	-0.0054
716b10b6-9ae3-48c8-a919-0a5c3fe6ea09	1	72290430	72297687	9	-0.8563
716b10b6-9ae3-48c8-a919-0a5c3fe6ea09	1	72302735	72345465	48	1.1967
716b10b6-9ae3-48c8-a919-0a5c3fe6ea09	1	72346221	75585159	1930	0.0023
716b10b6-9ae3-48c8-a919-0a5c3fe6ea09	1	75589078	75589169	2	-2.0973
716b10b6-9ae3-48c8-a919-0a5c3fe6ea09	1	75593824	105470754	19019	-0.0015
716b10b6-9ae3-48c8-a919-0a5c3fe6ea09	1	105476583	105479753	17	-1.8445
716b10b6-9ae3-48c8-a919-0a5c3fe6ea09	1	105481433	109684893	2638	-0.0005
716b10b6-9ae3-48c8-a919-0a5c3fe6ea09	1	109690352	109703508	16	0.522
716b10b6-9ae3-48c8-a919-0a5c3fe6ea09	1	109707613	110833459	832	-0.0123
716b10b6-9ae3-48c8-a919-0a5c3fe6ea09	1	110833598	110850675	42	-0.653
716b10b6-9ae3-48c8-a919-0a5c3fe6ea09	1	110850774	144442342	6393	0.0017
716b10b6-9ae3-48c8-a919-0a5c3fe6ea09	1	144445555	145664420	14	-0.5896
716b10b6-9ae3-48c8-a919-0a5c3fe6ea09	1	145670653	152787202	2496	0.0343
716b10b6-9ae3-48c8-a919-0a5c3fe6ea09	1	152789447	152795883	35	-1.3836
716b10b6-9ae3-48c8-a919-0a5c3fe6ea09	1	152796094	169247699	11287	0.0009
716b10b6-9ae3-48c8-a919-0a5c3fe6ea09	1	169264736	169272528	7	1.1976
716b10b6-9ae3-48c8-a919-0a5c3fe6ea09	1	169273163	196745743	18176	0.0016
716b10b6-9ae3-48c8-a919-0a5c3fe6ea09	1	196758720	196832312	56	-0.7569
716b10b6-9ae3-48c8-a919-0a5c3fe6ea09	1	196832525	214464465	11888	0.0124
716b10b6-9ae3-48c8-a919-0a5c3fe6ea09	1	214465093	214471977	12	-1.0019
716b10b6-9ae3-48c8-a919-0a5c3fe6ea09	1	214474285	240228440	18056	0.0126
716b10b6-9ae3-48c8-a919-0a5c3fe6ea09	1	240230715	240230824	5	-2.2294
716b10b6-9ae3-48c8-a919-0a5c3fe6ea09	1	240230839	248930189	5858	0.0277
716b10b6-9ae3-48c8-a919-0a5c3fe6ea09	2	12784	14565932	11039	0.0012
