Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
TSUBA_p_TCGA352_119_144_221_NSP_GenomeWideSNP_6_C01_1377098	1	61735	16345255	8489	0.0092
TSUBA_p_TCGA352_119_144_221_NSP_GenomeWideSNP_6_C01_1377098	1	16363940	16379416	7	0.784
TSUBA_p_TCGA352_119_144_221_NSP_GenomeWideSNP_6_C01_1377098	1	16389566	17056457	289	0.082
TSUBA_p_TCGA352_119_144_221_NSP_GenomeWideSNP_6_C01_1377098	1	17076467	17177965	21	-0.3436
TSUBA_p_TCGA352_119_144_221_NSP_GenomeWideSNP_6_C01_1377098	1	17182437	25583341	5320	0.1379
TSUBA_p_TCGA352_119_144_221_NSP_GenomeWideSNP_6_C01_1377098	1	25593128	25646946	27	-1.672
TSUBA_p_TCGA352_119_144_221_NSP_GenomeWideSNP_6_C01_1377098	1	25646986	54434610	15600	0.1368
TSUBA_p_TCGA352_119_144_221_NSP_GenomeWideSNP_6_C01_1377098	1	54435043	54440228	3	-1.3417
TSUBA_p_TCGA352_119_144_221_NSP_GenomeWideSNP_6_C01_1377098	1	54448089	72746581	13146	0.1689
TSUBA_p_TCGA352_119_144_221_NSP_GenomeWideSNP_6_C01_1377098	1	72749848	72811133	58	-0.1482
TSUBA_p_TCGA352_119_144_221_NSP_GenomeWideSNP_6_C01_1377098	1	72811148	110227515	23636	0.1625
TSUBA_p_TCGA352_119_144_221_NSP_GenomeWideSNP_6_C01_1377098	1	110232974	110242953	17	1.361
TSUBA_p_TCGA352_119_144_221_NSP_GenomeWideSNP_6_C01_1377098	1	110244998	110246281	6	-0.755
TSUBA_p_TCGA352_119_144_221_NSP_GenomeWideSNP_6_C01_1377098	1	110250235	111382644	854	0.1355
TSUBA_p_TCGA352_119_144_221_NSP_GenomeWideSNP_6_C01_1377098	1	111382993	111383972	13	-0.9812
TSUBA_p_TCGA352_119_144_221_NSP_GenomeWideSNP_6_C01_1377098	1	111388184	112690326	1074	0.1364
TSUBA_p_TCGA352_119_144_221_NSP_GenomeWideSNP_6_C01_1377098	1	112695965	112697241	23	0.6454
TSUBA_p_TCGA352_119_144_221_NSP_GenomeWideSNP_6_C01_1377098	1	112697376	114828901	1324	0.1388
TSUBA_p_TCGA352_119_144_221_NSP_GenomeWideSNP_6_C01_1377098	1	114831965	114833710	3	-1.5684
TSUBA_p_TCGA352_119_144_221_NSP_GenomeWideSNP_6_C01_1377098	1	114833802	145151728	4049	0.1669
TSUBA_p_TCGA352_119_144_221_NSP_GenomeWideSNP_6_C01_1377098	1	145151959	145152757	5	-0.64
TSUBA_p_TCGA352_119_144_221_NSP_GenomeWideSNP_6_C01_1377098	1	145156301	152555176	2624	0.5168
TSUBA_p_TCGA352_119_144_221_NSP_GenomeWideSNP_6_C01_1377098	1	152555527	152586238	32	1.5211
TSUBA_p_TCGA352_119_144_221_NSP_GenomeWideSNP_6_C01_1377098	1	152586278	152762285	182	0.5252
TSUBA_p_TCGA352_119_144_221_NSP_GenomeWideSNP_6_C01_1377098	1	152762394	152773905	31	1.1299
TSUBA_p_TCGA352_119_144_221_NSP_GenomeWideSNP_6_C01_1377098	1	152776755	153223549	366	0.5654
TSUBA_p_TCGA352_119_144_221_NSP_GenomeWideSNP_6_C01_1377098	1	153224122	153224233	2	-1.0852
TSUBA_p_TCGA352_119_144_221_NSP_GenomeWideSNP_6_C01_1377098	1	153224261	166176043	8605	0.534
