GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
fd96df0a-f415-4118-bf33-7cd50d8ed722	1	62920	72776	4	0.016
fd96df0a-f415-4118-bf33-7cd50d8ed722	1	82170	2083241	344	-0.5809
fd96df0a-f415-4118-bf33-7cd50d8ed722	1	2083915	3306063	393	-0.7823
fd96df0a-f415-4118-bf33-7cd50d8ed722	1	3306087	15799466	7506	-0.5646
fd96df0a-f415-4118-bf33-7cd50d8ed722	1	15799556	15828471	43	-0.1596
fd96df0a-f415-4118-bf33-7cd50d8ed722	1	15828515	25256800	5634	-0.5557
fd96df0a-f415-4118-bf33-7cd50d8ed722	1	25256850	25336819	26	-1.3457
fd96df0a-f415-4118-bf33-7cd50d8ed722	1	25336853	111769532	53696	-0.5464
fd96df0a-f415-4118-bf33-7cd50d8ed722	1	111769589	111769929	3	1.1457
fd96df0a-f415-4118-bf33-7cd50d8ed722	1	111770456	121705338	5523	-0.5517
fd96df0a-f415-4118-bf33-7cd50d8ed722	1	143459641	152583230	2425	0.0523
fd96df0a-f415-4118-bf33-7cd50d8ed722	1	152583291	152613762	30	-0.6364
fd96df0a-f415-4118-bf33-7cd50d8ed722	1	152613802	189679027	24800	0.0554
fd96df0a-f415-4118-bf33-7cd50d8ed722	1	189679353	189679397	2	-1.446
fd96df0a-f415-4118-bf33-7cd50d8ed722	1	189682917	196758720	4715	0.0686
fd96df0a-f415-4118-bf33-7cd50d8ed722	1	196761905	196829435	48	-0.2725
fd96df0a-f415-4118-bf33-7cd50d8ed722	1	196829513	222193326	17332	0.0524
fd96df0a-f415-4118-bf33-7cd50d8ed722	1	222201492	222203662	2	-2.7967
fd96df0a-f415-4118-bf33-7cd50d8ed722	1	222208792	241567795	13558	0.0515
fd96df0a-f415-4118-bf33-7cd50d8ed722	1	241571821	241580784	6	-0.9843
fd96df0a-f415-4118-bf33-7cd50d8ed722	1	241586760	246780043	3537	0.0546
fd96df0a-f415-4118-bf33-7cd50d8ed722	1	246780235	246782457	5	-1.0613
fd96df0a-f415-4118-bf33-7cd50d8ed722	1	246782473	248930189	1230	0.0411
fd96df0a-f415-4118-bf33-7cd50d8ed722	2	12784	4158097	2977	0.0126
fd96df0a-f415-4118-bf33-7cd50d8ed722	2	4166274	4175577	36	-0.6079
fd96df0a-f415-4118-bf33-7cd50d8ed722	2	4175922	25776194	15571	0.0406
fd96df0a-f415-4118-bf33-7cd50d8ed722	2	25780199	25798976	13	0.6338
fd96df0a-f415-4118-bf33-7cd50d8ed722	2	25813167	29508299	2058	0.0566
fd96df0a-f415-4118-bf33-7cd50d8ed722	2	29508922	29510832	4	-1.1066
fd96df0a-f415-4118-bf33-7cd50d8ed722	2	29514472	31198016	1272	0.0419
fd96df0a-f415-4118-bf33-7cd50d8ed722	2	31201734	31245510	44	-1.0001
fd96df0a-f415-4118-bf33-7cd50d8ed722	2	31247991	34476327	2020	0.0556
fd96df0a-f415-4118-bf33-7cd50d8ed722	2	34476516	34512096	45	-1.3727
fd96df0a-f415-4118-bf33-7cd50d8ed722	2	34512489	52038525	12630	0.0577
fd96df0a-f415-4118-bf33-7cd50d8ed722	2	52039769	52046762	2	-1.8904
fd96df0a-f415-4118-bf33-7cd50d8ed722	2	52047691	57223101	3764	0.0519
fd96df0a-f415-4118-bf33-7cd50d8ed722	2	57223479	57228337	2	-1.5728
fd96df0a-f415-4118-bf33-7cd50d8ed722	2	57233909	86901078	18491	0.049
fd96df0a-f415-4118-bf33-7cd50d8ed722	2	86902080	87094919	18	-0.5154
fd96df0a-f415-4118-bf33-7cd50d8ed722	2	87103855	97181150	1814	0.0147
fd96df0a-f415-4118-bf33-7cd50d8ed722	2	97184260	97210536	14	-0.7133
fd96df0a-f415-4118-bf33-7cd50d8ed722	2	97211069	113604438	9367	0.0467
fd96df0a-f415-4118-bf33-7cd50d8ed722	2	113604837	113604839	2	-1.9269
fd96df0a-f415-4118-bf33-7cd50d8ed722	2	113623244	150174288	22237	0.0424
fd96df0a-f415-4118-bf33-7cd50d8ed722	2	150174937	150181218	5	-1.0894
fd96df0a-f415-4118-bf33-7cd50d8ed722	2	150182694	179548635	18167	0.0488
fd96df0a-f415-4118-bf33-7cd50d8ed722	2	179548644	179557179	29	-0.7659
fd96df0a-f415-4118-bf33-7cd50d8ed722	2	179557394	207486030	16388	0.048
fd96df0a-f415-4118-bf33-7cd50d8ed722	2	207490188	207494425	17	-0.8331
fd96df0a-f415-4118-bf33-7cd50d8ed722	2	207494612	225434718	11626	0.0517
fd96df0a-f415-4118-bf33-7cd50d8ed722	2	225435603	225440329	4	-1.1173
fd96df0a-f415-4118-bf33-7cd50d8ed722	2	225440662	235165180	6145	0.0434
fd96df0a-f415-4118-bf33-7cd50d8ed722	2	235167112	235190199	24	0.5624
fd96df0a-f415-4118-bf33-7cd50d8ed722	2	235191971	242147305	4200	0.032
fd96df0a-f415-4118-bf33-7cd50d8ed722	3	20930	16197556	12851	0.0484
fd96df0a-f415-4118-bf33-7cd50d8ed722	3	16199049	16199672	6	-2.8945
fd96df0a-f415-4118-bf33-7cd50d8ed722	3	16199818	37935926	14674	0.0545
fd96df0a-f415-4118-bf33-7cd50d8ed722	3	37940617	37945615	19	-0.8235
fd96df0a-f415-4118-bf33-7cd50d8ed722	3	37945651	46179693	5149	0.0533
fd96df0a-f415-4118-bf33-7cd50d8ed722	3	46183902	52545164	2642	-0.0135
fd96df0a-f415-4118-bf33-7cd50d8ed722	3	52550667	52989195	242	0.0855
fd96df0a-f415-4118-bf33-7cd50d8ed722	3	52994359	53005439	41	-0.5815
fd96df0a-f415-4118-bf33-7cd50d8ed722	3	53005473	68697013	11982	0.0497
fd96df0a-f415-4118-bf33-7cd50d8ed722	3	68697108	68699607	15	-0.7485
fd96df0a-f415-4118-bf33-7cd50d8ed722	3	68699635	99225754	15866	0.0577
fd96df0a-f415-4118-bf33-7cd50d8ed722	3	99225775	99230212	22	-0.7892
fd96df0a-f415-4118-bf33-7cd50d8ed722	3	99230225	136300257	22692	0.0533
fd96df0a-f415-4118-bf33-7cd50d8ed722	3	136304109	136306584	2	-1.8494
fd96df0a-f415-4118-bf33-7cd50d8ed722	3	136319699	139896081	1895	0.0438
fd96df0a-f415-4118-bf33-7cd50d8ed722	3	139897300	139915540	14	0.7683
fd96df0a-f415-4118-bf33-7cd50d8ed722	3	139915978	175362822	21983	0.0563
fd96df0a-f415-4118-bf33-7cd50d8ed722	3	175362958	175363437	4	-1.0395
fd96df0a-f415-4118-bf33-7cd50d8ed722	3	175363536	186688349	6755	0.0525
fd96df0a-f415-4118-bf33-7cd50d8ed722	3	186695072	186699982	11	-0.6939
fd96df0a-f415-4118-bf33-7cd50d8ed722	3	186704081	193155915	4703	0.0539
fd96df0a-f415-4118-bf33-7cd50d8ed722	3	193156018	193165114	22	-0.4739
fd96df0a-f415-4118-bf33-7cd50d8ed722	3	193168646	195559056	1477	0.0409
fd96df0a-f415-4118-bf33-7cd50d8ed722	3	195656271	195855609	85	-0.2253
fd96df0a-f415-4118-bf33-7cd50d8ed722	3	195855823	198111566	1102	0.0312
fd96df0a-f415-4118-bf33-7cd50d8ed722	3	198118345	198169247	17	-0.4743
fd96df0a-f415-4118-bf33-7cd50d8ed722	4	68929	1617184	547	-0.009
fd96df0a-f415-4118-bf33-7cd50d8ed722	4	1617307	3397065	802	0.0676
fd96df0a-f415-4118-bf33-7cd50d8ed722	4	3399719	4164791	276	-0.0313
fd96df0a-f415-4118-bf33-7cd50d8ed722	4	4165256	4165270	2	-1.6456
fd96df0a-f415-4118-bf33-7cd50d8ed722	4	4165406	9858273	3666	0.0284
fd96df0a-f415-4118-bf33-7cd50d8ed722	4	9858277	9862603	3	-1.2164
fd96df0a-f415-4118-bf33-7cd50d8ed722	4	9863418	10212536	375	0.0457
fd96df0a-f415-4118-bf33-7cd50d8ed722	4	10221792	10234518	36	-0.6505
fd96df0a-f415-4118-bf33-7cd50d8ed722	4	10236812	34777432	16923	0.0532
fd96df0a-f415-4118-bf33-7cd50d8ed722	4	34784878	34819718	36	0.4507
fd96df0a-f415-4118-bf33-7cd50d8ed722	4	34822561	40701994	3868	0.0571
fd96df0a-f415-4118-bf33-7cd50d8ed722	4	40702128	40702175	2	-1.9124
fd96df0a-f415-4118-bf33-7cd50d8ed722	4	40702670	45003738	2743	0.0462
fd96df0a-f415-4118-bf33-7cd50d8ed722	4	45003835	45004318	4	-1.2341
fd96df0a-f415-4118-bf33-7cd50d8ed722	4	45008952	65477326	10961	0.0591
fd96df0a-f415-4118-bf33-7cd50d8ed722	4	65479094	65479355	2	-2.2702
fd96df0a-f415-4118-bf33-7cd50d8ed722	4	65480838	66482660	641	0.0552
fd96df0a-f415-4118-bf33-7cd50d8ed722	4	66490462	68494770	1168	-0.5829
fd96df0a-f415-4118-bf33-7cd50d8ed722	4	68501424	68623617	67	0.0178
fd96df0a-f415-4118-bf33-7cd50d8ed722	4	68639397	69283159	328	-0.6028
fd96df0a-f415-4118-bf33-7cd50d8ed722	4	69283439	69309540	15	-2.3597
fd96df0a-f415-4118-bf33-7cd50d8ed722	4	69310258	69392613	37	-1.0941
fd96df0a-f415-4118-bf33-7cd50d8ed722	4	69394576	114254223	27205	-0.547
fd96df0a-f415-4118-bf33-7cd50d8ed722	4	114254238	114263096	21	0.131
fd96df0a-f415-4118-bf33-7cd50d8ed722	4	114263110	137171085	13192	-0.5493
fd96df0a-f415-4118-bf33-7cd50d8ed722	4	137171266	137172260	13	-1.9723
fd96df0a-f415-4118-bf33-7cd50d8ed722	4	137173804	148317162	6884	-0.5441
fd96df0a-f415-4118-bf33-7cd50d8ed722	4	148317860	148339081	12	-1.3075
fd96df0a-f415-4118-bf33-7cd50d8ed722	4	148341925	155588046	4297	-0.5544
fd96df0a-f415-4118-bf33-7cd50d8ed722	4	155591709	155614906	17	0.2956
fd96df0a-f415-4118-bf33-7cd50d8ed722	4	155618487	188548896	21653	-0.5535
fd96df0a-f415-4118-bf33-7cd50d8ed722	4	188549687	190106768	894	-0.639
fd96df0a-f415-4118-bf33-7cd50d8ed722	5	15532	685633	305	-0.0627
fd96df0a-f415-4118-bf33-7cd50d8ed722	5	698256	818426	35	0.6544
fd96df0a-f415-4118-bf33-7cd50d8ed722	5	818640	1966664	637	-0.0402
fd96df0a-f415-4118-bf33-7cd50d8ed722	5	1966759	12800777	9165	0.0424
fd96df0a-f415-4118-bf33-7cd50d8ed722	5	12815668	12838421	14	-1.2942
fd96df0a-f415-4118-bf33-7cd50d8ed722	5	12849089	53106218	22109	0.0501
fd96df0a-f415-4118-bf33-7cd50d8ed722	5	53108689	53109452	2	-3.4486
fd96df0a-f415-4118-bf33-7cd50d8ed722	5	53113609	69550476	10642	0.0485
fd96df0a-f415-4118-bf33-7cd50d8ed722	5	69571467	69822308	5	1.3856
fd96df0a-f415-4118-bf33-7cd50d8ed722	5	69937600	104515520	19459	0.0531
fd96df0a-f415-4118-bf33-7cd50d8ed722	5	104524672	104524903	4	-1.3273
fd96df0a-f415-4118-bf33-7cd50d8ed722	5	104525348	104649752	137	0.0135
fd96df0a-f415-4118-bf33-7cd50d8ed722	5	104654850	104692688	28	0.6387
fd96df0a-f415-4118-bf33-7cd50d8ed722	5	104693208	140838745	22953	0.0515
fd96df0a-f415-4118-bf33-7cd50d8ed722	5	140839137	140872578	15	-0.5972
fd96df0a-f415-4118-bf33-7cd50d8ed722	5	140874202	142237848	739	0.0637
fd96df0a-f415-4118-bf33-7cd50d8ed722	5	142239466	142277152	22	0.6237
fd96df0a-f415-4118-bf33-7cd50d8ed722	5	142277680	150177777	5406	0.0487
fd96df0a-f415-4118-bf33-7cd50d8ed722	5	150185449	150186746	2	-1.313
fd96df0a-f415-4118-bf33-7cd50d8ed722	5	150186868	152134272	1336	0.0356
fd96df0a-f415-4118-bf33-7cd50d8ed722	5	152134366	152138502	16	-0.5859
fd96df0a-f415-4118-bf33-7cd50d8ed722	5	152138527	177771448	17412	0.0487
fd96df0a-f415-4118-bf33-7cd50d8ed722	5	177800550	177805604	3	2.2286
fd96df0a-f415-4118-bf33-7cd50d8ed722	5	177827964	181363319	1974	0.0354
fd96df0a-f415-4118-bf33-7cd50d8ed722	6	149661	265143	107	-0.0175
fd96df0a-f415-4118-bf33-7cd50d8ed722	6	267622	285695	9	0.7183
fd96df0a-f415-4118-bf33-7cd50d8ed722	6	286393	26743855	20037	0.0475
fd96df0a-f415-4118-bf33-7cd50d8ed722	6	26747492	26831719	6	-0.9576
fd96df0a-f415-4118-bf33-7cd50d8ed722	6	26831866	29869295	1407	0.0641
fd96df0a-f415-4118-bf33-7cd50d8ed722	6	29869410	29881490	16	1.3048
fd96df0a-f415-4118-bf33-7cd50d8ed722	6	29882419	32641650	1223	0.0708
fd96df0a-f415-4118-bf33-7cd50d8ed722	6	32656527	32658841	6	-1.1799
