GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
968d8c23-5075-401b-88a4-9ce2db22122b	1	62920	3260916	724	0.1266
968d8c23-5075-401b-88a4-9ce2db22122b	1	3262734	13449605	5828	0.0123
968d8c23-5075-401b-88a4-9ce2db22122b	1	13450361	13663763	149	-0.1255
968d8c23-5075-401b-88a4-9ce2db22122b	1	13663796	16679483	1978	0.0201
968d8c23-5075-401b-88a4-9ce2db22122b	1	16685961	16935737	77	0.4022
968d8c23-5075-401b-88a4-9ce2db22122b	1	16935752	25278567	5278	0.019
968d8c23-5075-401b-88a4-9ce2db22122b	1	25284629	25284961	2	-1.3057
968d8c23-5075-401b-88a4-9ce2db22122b	1	25289805	30171827	2307	0.016
968d8c23-5075-401b-88a4-9ce2db22122b	1	30177377	30276910	104	0.1758
968d8c23-5075-401b-88a4-9ce2db22122b	1	30277057	30667100	329	0.0211
968d8c23-5075-401b-88a4-9ce2db22122b	1	30670188	30761189	73	0.2605
968d8c23-5075-401b-88a4-9ce2db22122b	1	30764749	34190783	1811	0.0185
968d8c23-5075-401b-88a4-9ce2db22122b	1	34191211	34198211	4	-1.4345
968d8c23-5075-401b-88a4-9ce2db22122b	1	34199169	61647430	16824	0.0307
968d8c23-5075-401b-88a4-9ce2db22122b	1	61648334	61652515	4	-1.0192
968d8c23-5075-401b-88a4-9ce2db22122b	1	61654137	64479277	2002	0.0313
968d8c23-5075-401b-88a4-9ce2db22122b	1	64479589	67186513	2080	0.0741
968d8c23-5075-401b-88a4-9ce2db22122b	1	67188267	72303233	3215	0.0157
968d8c23-5075-401b-88a4-9ce2db22122b	1	72303253	72313397	9	-0.7566
968d8c23-5075-401b-88a4-9ce2db22122b	1	72313408	72323042	9	0.0298
968d8c23-5075-401b-88a4-9ce2db22122b	1	72323161	72343689	21	-1.0099
968d8c23-5075-401b-88a4-9ce2db22122b	1	72343748	72345465	6	-0.4249
968d8c23-5075-401b-88a4-9ce2db22122b	1	72346221	78323769	3767	0.0224
968d8c23-5075-401b-88a4-9ce2db22122b	1	78323890	78324107	2	1.0984
968d8c23-5075-401b-88a4-9ce2db22122b	1	78329348	79588893	762	0.0304
968d8c23-5075-401b-88a4-9ce2db22122b	1	79591448	81850055	1601	-0.0191
