GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
e1f9c653-d316-4b0e-b766-98d776f967af	1	62920	98602	13	0.9791
e1f9c653-d316-4b0e-b766-98d776f967af	1	259407	787937	12	-0.4091
e1f9c653-d316-4b0e-b766-98d776f967af	1	793228	817186	7	0.4093
e1f9c653-d316-4b0e-b766-98d776f967af	1	822089	16855942	8667	-0.2508
e1f9c653-d316-4b0e-b766-98d776f967af	1	16863509	16898730	14	-0.8534
e1f9c653-d316-4b0e-b766-98d776f967af	1	16898872	16909203	5	-0.0101
e1f9c653-d316-4b0e-b766-98d776f967af	1	16909357	16934768	31	-0.6746
e1f9c653-d316-4b0e-b766-98d776f967af	1	16935200	25256850	5264	-0.2528
e1f9c653-d316-4b0e-b766-98d776f967af	1	25266637	25320455	24	0.4451
e1f9c653-d316-4b0e-b766-98d776f967af	1	25336819	53563969	15369	-0.2393
e1f9c653-d316-4b0e-b766-98d776f967af	1	53564183	72273050	13337	-0.2642
e1f9c653-d316-4b0e-b766-98d776f967af	1	72273186	72297687	20	-0.1167
e1f9c653-d316-4b0e-b766-98d776f967af	1	72302735	72343748	42	1.4822
e1f9c653-d316-4b0e-b766-98d776f967af	1	72344159	75585159	1935	-0.2508
e1f9c653-d316-4b0e-b766-98d776f967af	1	75589078	75589169	2	-2.4808
e1f9c653-d316-4b0e-b766-98d776f967af	1	75593824	94665122	12468	-0.256
e1f9c653-d316-4b0e-b766-98d776f967af	1	94665141	94687294	58	-1.7191
e1f9c653-d316-4b0e-b766-98d776f967af	1	94689829	103560608	5543	-0.2631
e1f9c653-d316-4b0e-b766-98d776f967af	1	103566616	103621165	29	0.545
e1f9c653-d316-4b0e-b766-98d776f967af	1	103697067	105476583	922	-0.2508
e1f9c653-d316-4b0e-b766-98d776f967af	1	105476614	105479231	12	-1.191
e1f9c653-d316-4b0e-b766-98d776f967af	1	105479468	105479753	4	-2.6186
e1f9c653-d316-4b0e-b766-98d776f967af	1	105481433	109684893	2635	-0.2465
e1f9c653-d316-4b0e-b766-98d776f967af	1	109690352	109702376	13	-0.8961
e1f9c653-d316-4b0e-b766-98d776f967af	1	109703504	109708520	8	0.167
e1f9c653-d316-4b0e-b766-98d776f967af	1	109708535	110811880	807	-0.2574
e1f9c653-d316-4b0e-b766-98d776f967af	1	110817113	110837198	40	-0.0662
e1f9c653-d316-4b0e-b766-98d776f967af	1	110837398	110841332	16	-1.158
e1f9c653-d316-4b0e-b766-98d776f967af	1	110841350	112147704	1078	-0.2606
e1f9c653-d316-4b0e-b766-98d776f967af	1	112153343	112163440	28	0.1384
e1f9c653-d316-4b0e-b766-98d776f967af	1	112163460	120885464	5058	-0.2538
