Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_D09_1377532	1	3208470	142745296	67255	0.012
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_D09_1377532	1	145143007	245880329	60982	0.271
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_D09_1377532	2	474222	242124735	130558	0.0077
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_D09_1377532	3	526235	62982380	34469	-0.5062
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_D09_1377532	3	62982901	65151436	1834	0.0113
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_D09_1377532	3	65152350	65155041	4	-1.2172
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_D09_1377532	3	65193482	199023074	69313	0.0154
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_D09_1377532	4	1043934	1181042	80	0.0062
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_D09_1377532	4	1182142	1210809	10	-0.7043
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_D09_1377532	4	1211566	8166104	3867	0.0016
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_D09_1377532	4	8167102	8168571	2	-2.5334
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_D09_1377532	4	8168622	189836143	98280	0.0129
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_D09_1377532	5	967233	105902774	55148	0.0097
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_D09_1377532	5	105909717	109940687	2346	0.3949
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_D09_1377532	5	109942354	112346940	1681	-0.0038
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_D09_1377532	5	112348721	168219168	33961	0.3774
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_D09_1377532	5	168220674	168221570	2	-1.296
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_D09_1377532	5	168222965	180293075	6867	0.3904
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_D09_1377532	6	959281	170745844	95901	0.0095
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_D09_1377532	7	671810	158077879	80882	0.0108
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_D09_1377532	8	607667	145304484	81046	0.0122
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_D09_1377532	9	779932	33490114	20012	-0.3073
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_D09_1377532	9	33490957	121332936	37389	0.0083
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_D09_1377532	9	121332967	121344403	48	-0.7554
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_D09_1377532	9	121344518	140058573	10058	0.0053
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_D09_1377532	10	405240	108521694	63048	0.0129
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_D09_1377532	10	108522614	108523348	4	-1.4532
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_D09_1377532	10	108524996	135075077	17301	0.0126
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_D09_1377532	11	446120	116172671	64840	0.0092
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_D09_1377532	11	116173721	116174975	2	-2.5212
