Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_B02_697260	1	3208470	163921151	77072	0.0023
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_B02_697260	1	163921475	163921493	2	-1.444
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_B02_697260	1	163922728	234599870	44821	0.0019
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_B02_697260	1	234599951	234605789	2	-1.4233
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_B02_697260	1	234606198	245880329	7190	7e-04
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_B02_697260	2	474222	242124735	131310	0.0022
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_B02_697260	3	526235	30166127	16530	-0.002
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_B02_697260	3	30167548	30167569	2	-1.8304
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_B02_697260	3	30167781	175532099	77860	0.0014
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_B02_697260	3	175533609	175533732	2	-1.457
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_B02_697260	3	175535423	187471181	5832	-0.0011
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_B02_697260	3	187471716	187472331	3	-1.19
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_B02_697260	3	187472790	187609143	106	0.028
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_B02_697260	3	187611639	187612085	2	-1.1776
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_B02_697260	3	187616875	199023074	6049	0.0028
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_B02_697260	4	1043934	5521397	2092	0.0035
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_B02_697260	4	5521932	5522351	2	-1.3912
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_B02_697260	4	5522993	13290570	5182	5e-04
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_B02_697260	4	13291360	13291512	3	-0.9934
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_B02_697260	4	13291873	29829306	10963	0
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_B02_697260	4	29831491	29831545	2	-1.3165
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_B02_697260	4	29831701	86862881	29107	5e-04
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_B02_697260	4	86862932	86863126	2	-1.4425
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_B02_697260	4	86863154	93781774	3846	0.0074
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_B02_697260	4	93784637	93788329	3	-1.1639
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_B02_697260	4	93792822	189836143	51546	0.0022
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_B02_697260	5	967233	180293075	100512	-0.001
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_B02_697260	6	959281	103449787	56463	0.0047
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_B02_697260	6	103461078	103462353	5	-1.0214
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_B02_697260	6	103464441	166964069	38855	0.0042
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_B02_697260	6	166967617	166967983	3	-1.2529
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_B02_697260	6	166969111	170745844	1166	0.0123
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_B02_697260	7	671810	24001652	12189	-0.0036
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_B02_697260	7	24006403	24006908	2	1.7712
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_B02_697260	7	24007342	40762351	11009	6e-04
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_B02_697260	7	40764185	40764674	2	-1.4815
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_B02_697260	7	40766226	142248259	50089	-5e-04
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_B02_697260	7	142251147	142261078	2	-1.7574
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_B02_697260	7	142261126	158077879	8030	-2e-04
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_B02_697260	8	607667	145304484	81534	0.0027
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_B02_697260	9	779932	35412896	21198	0.0033
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_B02_697260	9	35415089	35417324	3	-1.1055
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_B02_697260	9	35421820	119746657	35500	0.0034
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_B02_697260	9	119747431	119747446	2	-1.3748
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_B02_697260	9	119747594	140058573	11300	-0.0022
