Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B12_730578	1	51598	15182109	7845	0.0256
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B12_730578	1	15182448	15182488	2	-2.1705
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B12_730578	1	15185183	16890117	935	0.0079
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B12_730578	1	16890217	16918348	13	0.6234
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B12_730578	1	16920783	23830370	4455	0.0203
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B12_730578	1	23831508	23832200	2	-1.9926
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B12_730578	1	23833455	27680205	1826	0.0221
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B12_730578	1	27682165	27705781	10	-0.9905
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B12_730578	1	27708196	72522436	27821	0.012
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B12_730578	1	72522941	72583721	57	0.5175
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B12_730578	1	72583736	86799512	9340	7e-04
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B12_730578	1	86801257	86812533	12	-0.8093
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B12_730578	1	86813155	90351083	2292	8e-04
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B12_730578	1	90355076	90355150	2	-1.7356
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B12_730578	1	90355681	110025950	12051	0.002
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B12_730578	1	110027165	110052095	40	0.345
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B12_730578	1	110052107	151026302	10210	0.0245
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B12_730578	1	151028547	151034983	35	0.5728
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B12_730578	1	151035194	152992009	1115	0.021
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B12_730578	1	152992483	152992866	2	-1.6367
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B12_730578	1	152992886	194964922	28397	0.0032
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B12_730578	1	194964937	195079130	111	0.2666
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B12_730578	1	195079153	195082414	2	2.3503
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B12_730578	1	195083353	209619434	9833	0.0024
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B12_730578	1	209620235	209620383	2	-2.2399
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B12_730578	1	209620422	246804070	25902	0.0072
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B12_730578	1	246815817	246875992	37	-0.3958
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B12_730578	1	246885106	247191011	140	0.1453
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B12_730578	2	2784	97484644	61269	0.0045
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B12_730578	2	97507179	97528142	8	1.2677
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B12_730578	2	97528621	242738129	88624	0.0038
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B12_730578	3	35345	21630088	16210	0.0074
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B12_730578	3	21630301	21631643	2	-1.9895
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B12_730578	3	21634842	41047590	13416	0.0066
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B12_730578	3	41048546	41048621	2	-1.725
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B12_730578	3	41049415	60253102	11381	0.0135
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B12_730578	3	60253334	60585381	372	-0.8608
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B12_730578	3	60585624	65163493	3946	0.0076
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B12_730578	3	65164275	65181944	43	-0.3931
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B12_730578	3	65181984	65185492	10	-1.0032
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B12_730578	3	65191389	68828854	2422	0.0047
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B12_730578	3	68828949	68830103	14	-0.8327
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B12_730578	3	68831448	75643216	4929	-5e-04
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B12_730578	3	75643235	75841832	49	0.3577
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B12_730578	3	75845035	84184912	4653	8e-04
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B12_730578	3	84188123	84188856	2	-2.7047
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B12_730578	3	84193657	88436321	2329	0.0021
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B12_730578	3	88436922	88437006	2	-1.6184
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B12_730578	3	88438806	100420474	3980	0.0041
