GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
88160789-4713-4534-ba3d-a4746844d40a	1	62920	462894	19	0.8282
88160789-4713-4534-ba3d-a4746844d40a	1	599171	15822572	8313	-0.0148
88160789-4713-4534-ba3d-a4746844d40a	1	15822793	15827430	9	0.757
88160789-4713-4534-ba3d-a4746844d40a	1	15827706	16788139	357	0.0147
88160789-4713-4534-ba3d-a4746844d40a	1	16855942	16935752	56	0.4019
88160789-4713-4534-ba3d-a4746844d40a	1	16949746	34190783	9894	-0.028
88160789-4713-4534-ba3d-a4746844d40a	1	34191211	34191702	2	-3.3695
88160789-4713-4534-ba3d-a4746844d40a	1	34196051	34656325	367	0.0112
88160789-4713-4534-ba3d-a4746844d40a	1	34657465	45909024	6245	-0.0273
88160789-4713-4534-ba3d-a4746844d40a	1	45910272	50349059	2538	0.0165
88160789-4713-4534-ba3d-a4746844d40a	1	50350111	54590204	2227	-0.0283
88160789-4713-4534-ba3d-a4746844d40a	1	54591990	61647430	5441	0.0142
88160789-4713-4534-ba3d-a4746844d40a	1	61648334	61652515	4	-1.1163
88160789-4713-4534-ba3d-a4746844d40a	1	61654137	72297687	7295	0.013
88160789-4713-4534-ba3d-a4746844d40a	1	72302735	72345465	48	-1.6923
88160789-4713-4534-ba3d-a4746844d40a	1	72346221	105470754	20961	0.0268
88160789-4713-4534-ba3d-a4746844d40a	1	105476583	105481448	19	-0.6594
88160789-4713-4534-ba3d-a4746844d40a	1	105481468	109684893	2628	0.0167
88160789-4713-4534-ba3d-a4746844d40a	1	109690352	109697556	13	-1.7936
88160789-4713-4534-ba3d-a4746844d40a	1	109702376	112147704	1950	0.0314
88160789-4713-4534-ba3d-a4746844d40a	1	112153343	112154619	23	-0.554
88160789-4713-4534-ba3d-a4746844d40a	1	112154754	152582700	7603	0.0161
88160789-4713-4534-ba3d-a4746844d40a	1	152583051	152614118	36	1.3732
88160789-4713-4534-ba3d-a4746844d40a	1	152618018	152787202	167	0.0119
88160789-4713-4534-ba3d-a4746844d40a	1	152789447	152796224	37	-0.4402
88160789-4713-4534-ba3d-a4746844d40a	1	152801429	157508748	2491	-0.0122
88160789-4713-4534-ba3d-a4746844d40a	1	157512664	157513157	2	-1.776
88160789-4713-4534-ba3d-a4746844d40a	1	157513483	158896783	1120	0.0132
88160789-4713-4534-ba3d-a4746844d40a	1	158898711	158899969	2	1.7063
88160789-4713-4534-ba3d-a4746844d40a	1	158905028	164165492	3609	0.0157
88160789-4713-4534-ba3d-a4746844d40a	1	164167296	164171659	2	1.435
88160789-4713-4534-ba3d-a4746844d40a	1	164172270	169247699	4054	0.0209
88160789-4713-4534-ba3d-a4746844d40a	1	169264736	169272528	7	-4.7154
88160789-4713-4534-ba3d-a4746844d40a	1	169273163	194479104	16723	0.0237
88160789-4713-4534-ba3d-a4746844d40a	1	194482281	194485888	2	2.4646
88160789-4713-4534-ba3d-a4746844d40a	1	194487886	196745743	1451	0.0331
88160789-4713-4534-ba3d-a4746844d40a	1	196758720	196832525	57	-0.8252
88160789-4713-4534-ba3d-a4746844d40a	1	196832720	248930189	35814	0.0173
88160789-4713-4534-ba3d-a4746844d40a	2	12784	4168862	2993	0.0303
